Sr_no,Marks,Code
1,49,300348
2,135,300348
3,84,300348
4,55,300348
5,269,300348
6,52,300348
7,235,300348
8,69,300348
9,88,300348
10,97,300348
11,458,300348
12,98,300348
13,15,300348
14,218,300348
15,83,300348
16,115,300348
17,218,300348
18,48,300348
19,68,300348
20,383,300348
21,75,300348
22,111,300348
23,95,300348
24,110,300348
25,95,300348
26,149,300348
27,198,300348
28,163,300348
29,243,300348
30,126,300348
31,45,300348
32,35,300348
33,116,300348
34,444,300348
35,21,300348
36,62,300348
37,61,300348
38,249,300348
39,79,300348
40,301,300348
41,145,300348
42,30,300348
43,285,300348
44,181,300348
45,237,300348
46,93,300348
47,82,300348
48,414,300348
49,117,300348
50,247,300348
51,383,300348
52,57,300348
53,499,300348
54,180,300348
55,715,300348
56,463,300348
57,-9,300348
58,129,300348
59,300,300348
60,144,300348
61,233,300348
62,152,300348
63,176,300348
64,144,300348
65,336,300348
66,165,300348
67,281,300348
68,287,300348
69,62,300348
70,65,300348
71,126,300348
72,71,300348
73,85,300348
74,471,300348
75,116,300348
76,57,300348
77,60,300348
78,183,300348
79,135,300348
80,572,300348
81,193,300348
82,422,300348
83,249,300348
84,20,300348
85,18,300348
86,195,300348
87,90,300348
88,298,300348
89,244,300348
90,404,300348
91,144,300348
92,70,300348
93,36,300348
94,129,300348
95,84,300348
96,193,300348
97,502,300348
98,248,300348
99,388,300348
100,70,300348
101,38,300348
102,55,300348
103,385,300348
104,405,300348
105,144,300348
106,130,300348
107,229,300348
108,185,300348
109,86,300348
110,41,300348
111,65,300348
112,421,300348
113,18,300348
114,60,300348
115,65,300348
116,21,300348
117,90,300348
118,91,300348
119,266,300348
120,55,300348
121,87,300348
122,86,300348
123,51,300348
124,366,300348
125,369,300348
126,110,300348
127,443,300348
128,178,300348
129,202,300348
130,247,300348
131,135,300348
132,63,300348
133,65,300348
134,333,300348
135,19,300348
136,73,300348
137,37,300348
138,10,300348
139,68,300348
140,203,300348
141,155,300348
142,200,300348
143,141,300348
144,470,300348
145,103,300348
146,95,300348
147,532,300348
148,66,300348
149,627,300348
150,358,300348
151,144,300348
152,112,300348
153,71,300348
154,122,300348
155,432,300348
156,176,300348
157,65,300348
158,70,300348
159,65,300348
160,118,300348
161,227,300348
162,441,300348
163,86,300348
164,190,300348
165,36,300348
166,249,300348
167,188,300348
168,60,300348
169,224,300348
170,25,300348
171,20,300348
172,113,300348
173,42,300348
174,270,300348
175,319,300348
176,82,300348
177,60,300348
178,280,300348
179,85,300348
180,90,300348
181,66,300348
182,365,300348
183,353,300348
184,62,300348
185,126,300348
186,162,300348
187,117,300348
188,240,300348
189,61,300348
190,42,300348
191,126,300348
192,29,300348
193,566,300348
194,144,300348
195,32,300348
196,80,300348
197,90,300348
198,58,300348
199,50,300348
200,56,300348
201,30,300348
202,157,300348
203,55,300348
204,55,300348
205,83,300348
206,85,300348
207,277,300348
208,55,300348
209,104,300348
210,335,300348
211,121,300348
212,91,300348
213,29,300348
214,92,300348
215,82,300348
216,299,300348
217,186,300348
218,244,300348
219,252,300348
220,414,300348
221,306,300348
222,208,300348
223,530,300348
224,107,300348
225,198,300348
226,7,300348
227,46,300348
228,41,300348
229,80,300348
230,78,300348
231,289,300348
232,136,300348
233,265,300348
234,69,300348
235,252,300348
236,87,300348
237,331,300348
238,250,300348
239,50,300348
240,130,300348
241,400,300348
242,166,300348
243,92,300348
244,111,300348
245,95,300348
246,360,300348
247,86,300348
248,90,300348
249,27,300348
250,131,300348
251,298,300348
252,44,300348
253,195,300348
254,46,300348
255,61,300348
256,169,300348
257,266,300348
258,183,300348
259,135,300348
260,518,300348
261,77,300348
262,190,300348
263,19,300348
264,10,300348
265,10,300348
266,130,300348
267,71,300348
268,80,300348
269,372,300348
270,620,300348
271,40,300348
272,140,300348
273,551,300348
274,40,300348
275,114,300348
276,151,300348
277,414,300348
278,124,300348
279,500,300348
280,55,300348
281,53,300348
282,383,300348
283,85,300348
284,305,300348
285,191,300348
286,140,300348
287,59,300348
288,97,300348
289,52,300348
290,208,300348
291,75,300348
292,75,300348
293,111,300348
294,250,300348
295,167,300348
296,110,300348
297,76,300348
298,170,300348
299,242,300348
300,80,300348
