Sr_no,Marks,Code
1.0,681.0,390421
2.0,477.0,390421
3.0,173.0,390421
4.0,60.0,390421
5.0,461.0,390421
6.0,92.0,390421
7.0,198.0,390421
8.0,111.0,390421
9.0,121.0,390421
10.0,45.0,390421
11.0,286.0,390421
12.0,130.0,390421
13.0,92.0,390421
14.0,224.0,390421
15.0,45.0,390421
16.0,243.0,390421
17.0,56.0,390421
18.0,73.0,390421
19.0,369.0,390421
20.0,610.0,390421
21.0,295.0,390421
22.0,422.0,390421
23.0,312.0,390421
24.0,501.0,390421
25.0,38.0,390421
26.0,231.0,390421
27.0,83.0,390421
28.0,-3.0,390421
29.0,126.0,390421
30.0,64.0,390421
301.0,325.0,390421
302.0,146.0,390421
303.0,576.0,390421
304.0,169.0,390421
305.0,510.0,390421
306.0,200.0,390421
307.0,143.0,390421
308.0,369.0,390421
309.0,197.0,390421
310.0,383.0,390421
311.0,110.0,390421
312.0,382.0,390421
313.0,214.0,390421
314.0,92.0,390421
315.0,52.0,390421
316.0,250.0,390421
317.0,152.0,390421
318.0,580.0,390421
319.0,328.0,390421
320.0,379.0,390421
321.0,128.0,390421
322.0,91.0,390421
323.0,85.0,390421
324.0,128.0,390421
325.0,60.0,390421
326.0,284.0,390421
327.0,152.0,390421
328.0,312.0,390421
329.0,136.0,390421
330.0,497.0,390421
31.0,17.0,390421
32.0,400.0,390421
33.0,264.0,390421
34.0,26.0,390421
35.0,131.0,390421
36.0,234.0,390421
37.0,163.0,390421
38.0,115.0,390421
39.0,56.0,390421
40.0,573.0,390421
41.0,312.0,390421
42.0,95.0,390421
43.0,249.0,390421
44.0,176.0,390421
45.0,183.0,390421
46.0,182.0,390421
47.0,36.0,390421
48.0,106.0,390421
49.0,677.0,390421
50.0,453.0,390421
51.0,264.0,390421
52.0,351.0,390421
53.0,125.0,390421
54.0,549.0,390421
55.0,610.0,390421
56.0,274.0,390421
57.0,112.0,390421
58.0,145.0,390421
59.0,145.0,390421
60.0,110.0,390421
331.0,151.0,390421
332.0,551.0,390421
333.0,513.0,390421
334.0,90.0,390421
335.0,546.0,390421
336.0,15.0,390421
337.0,346.0,390421
338.0,151.0,390421
339.0,175.0,390421
340.0,125.0,390421
341.0,90.0,390421
342.0,113.0,390421
343.0,61.0,390421
344.0,170.0,390421
345.0,116.0,390421
346.0,136.0,390421
347.0,80.0,390421
348.0,206.0,390421
349.0,317.0,390421
350.0,50.0,390421
351.0,338.0,390421
352.0,422.0,390421
353.0,99.0,390421
354.0,122.0,390421
355.0,625.0,390421
356.0,178.0,390421
357.0,463.0,390421
358.0,355.0,390421
359.0,615.0,390421
360.0,169.0,390421
61.0,386.0,390421
62.0,62.0,390421
63.0,199.0,390421
64.0,379.0,390421
65.0,116.0,390421
66.0,77.0,390421
67.0,401.0,390421
68.0,21.0,390421
69.0,370.0,390421
70.0,277.0,390421
71.0,417.0,390421
72.0,462.0,390421
73.0,287.0,390421
74.0,227.0,390421
75.0,195.0,390421
76.0,51.0,390421
77.0,521.0,390421
78.0,589.0,390421
79.0,119.0,390421
80.0,93.0,390421
81.0,329.0,390421
82.0,616.0,390421
83.0,92.0,390421
84.0,636.0,390421
85.0,34.0,390421
86.0,75.0,390421
87.0,559.0,390421
88.0,66.0,390421
89.0,516.0,390421
90.0,212.0,390421
361.0,289.0,390421
362.0,97.0,390421
363.0,7.0,390421
364.0,85.0,390421
365.0,190.0,390421
366.0,435.0,390421
367.0,525.0,390421
