Sr_no,Marks,Code
1,481,410135
2,175,410135
3,223,410135
4,512,410135
5,409,410135
6,95,410135
7,35,410135
8,519,410135
9,235,410135
10,180,410135
11,33,410135
12,96,410135
13,-3,410135
14,89,410135
15,318,410135
16,99,410135
17,209,410135
18,131,410135
19,222,410135
20,222,410135
21,291,410135
22,200,410135
23,103,410135
24,449,410135
25,356,410135
26,121,410135
27,104,410135
28,45,410135
29,180,410135
30,242,410135
31,226,410135
32,158,410135
33,-5,410135
34,183,410135
35,211,410135
36,206,410135
37,89,410135
38,285,410135
39,76,410135
40,580,410135
41,265,410135
42,151,410135
43,74,410135
44,31,410135
45,106,410135
46,152,410135
47,69,410135
48,122,410135
49,80,410135
50,285,410135
51,134,410135
52,438,410135
53,460,410135
54,351,410135
55,110,410135
56,85,410135
57,376,410135
58,104,410135
59,15,410135
60,150,410135
61,182,410135
62,49,410135
63,242,410135
64,91,410135
65,72,410135
66,161,410135
67,95,410135
68,221,410135
69,83,410135
70,44,410135
71,473,410135
72,199,410135
73,60,410135
74,163,410135
75,419,410135
76,113,410135
77,105,410135
78,80,410135
79,94,410135
80,53,410135
81,417,410135
82,363,410135
83,203,410135
84,126,410135
85,68,410135
86,30,410135
87,50,410135
88,259,410135
89,80,410135
90,129,410135
91,68,410135
92,65,410135
93,414,410135
94,70,410135
95,63,410135
96,155,410135
97,347,410135
98,417,410135
99,402,410135
100,175,410135
101,154,410135
102,88,410135
103,201,410135
104,281,410135
105,21,410135
106,115,410135
107,85,410135
108,102,410135
109,347,410135
110,115,410135
111,131,410135
112,450,410135
113,445,410135
114,95,410135
115,153,410135
116,657,410135
117,213,410135
118,220,410135
119,332,410135
120,508,410135
121,16,410135
122,95,410135
123,368,410135
124,145,410135
125,123,410135
126,329,410135
127,174,410135
128,105,410135
129,105,410135
130,94,410135
131,361,410135
132,123,410135
133,139,410135
134,172,410135
135,88,410135
136,55,410135
137,332,410135
138,500,410135
139,235,410135
140,94,410135
141,72,410135
142,537,410135
143,127,410135
144,81,410135
145,120,410135
146,462,410135
147,245,410135
148,206,410135
149,247,410135
150,142,410135
151,174,410135
152,405,410135
153,511,410135
154,465,410135
155,503,410135
156,381,410135
157,103,410135
158,336,410135
159,54,410135
160,622,410135
161,478,410135
162,101,410135
163,192,410135
164,229,410135
165,48,410135
166,338,410135
167,404,410135
168,160,410135
169,65,410135
170,136,410135
171,200,410135
172,119,410135
173,135,410135
174,-10,410135
175,180,410135
176,58,410135
177,625,410135
178,283,410135
179,448,410135
180,40,410135
181,115,410135
182,160,410135
183,310,410135
184,350,410135
185,90,410135
186,134,410135
187,608,410135
188,290,410135
189,139,410135
190,78,410135
191,62,410135
192,145,410135
193,99,410135
194,44,410135
195,75,410135
196,239,410135
197,137,410135
198,62,410135
199,342,410135
200,63,410135
201,95,410135
202,100,410135
203,445,410135
204,181,410135
205,70,410135
206,279,410135
207,346,410135
208,74,410135
209,106,410135
210,445,410135
211,164,410135
212,282,410135
213,85,410135
214,255,410135
215,125,410135
216,165,410135
217,282,410135
218,197,410135
219,56,410135
220,119,410135
221,504,410135
222,196,410135
223,85,410135
224,26,410135
225,20,410135
226,153,410135
227,456,410135
228,407,410135
229,61,410135
230,97,410135
231,85,410135
232,130,410135
233,126,410135
234,74,410135
235,63,410135
236,369,410135
237,241,410135
238,62,410135
239,508,410135
240,84,410135
241,89,410135
242,59,410135
243,157,410135
244,67,410135
245,228,410135
246,59,410135
247,681,410135
248,204,410135
249,119,410135
250,690,410135
251,170,410135
252,50,410135
253,96,410135
254,148,410135
255,537,410135
256,142,410135
257,12,410135
258,119,410135
259,77,410135
260,215,410135
261,58,410135
262,147,410135
263,535,410135
264,100,410135
265,15,410135
266,153,410135
267,124,410135
268,276,410135
269,207,410135
270,212,410135
271,197,410135
272,117,410135
273,506,410135
274,194,410135
275,75,410135
276,212,410135
277,1,410135
278,5,410135
279,45,410135
280,181,410135
281,289,410135
282,16,410135
283,109,410135
284,9,410135
285,405,410135
286,390,410135
287,250,410135
288,220,410135
289,71,410135
290,161,410135
291,257,410135
292,338,410135
293,21,410135
294,87,410135
295,65,410135
296,146,410135
297,430,410135
298,328,410135
299,172,410135
300,152,410135
