Sr_no,Marks,Code
1.0,8.0,360202
2.0,308.0,360202
3.0,287.0,360202
4.0,58.0,360202
5.0,158.0,360202
6.0,36.0,360202
7.0,74.0,360202
8.0,65.0,360202
9.0,112.0,360202
10.0,127.0,360202
11.0,285.0,360202
12.0,69.0,360202
13.0,99.0,360202
14.0,68.0,360202
15.0,57.0,360202
16.0,395.0,360202
17.0,111.0,360202
18.0,6.0,360202
19.0,399.0,360202
20.0,128.0,360202
21.0,148.0,360202
22.0,196.0,360202
23.0,521.0,360202
24.0,350.0,360202
25.0,105.0,360202
26.0,28.0,360202
27.0,20.0,360202
28.0,344.0,360202
29.0,61.0,360202
30.0,354.0,360202
301.0,40.0,360202
302.0,76.0,360202
303.0,145.0,360202
304.0,82.0,360202
305.0,222.0,360202
306.0,139.0,360202
307.0,91.0,360202
308.0,132.0,360202
309.0,233.0,360202
310.0,105.0,360202
311.0,69.0,360202
312.0,68.0,360202
313.0,122.0,360202
314.0,103.0,360202
315.0,51.0,360202
316.0,72.0,360202
317.0,69.0,360202
318.0,169.0,360202
319.0,94.0,360202
320.0,172.0,360202
321.0,334.0,360202
322.0,119.0,360202
323.0,106.0,360202
324.0,123.0,360202
325.0,91.0,360202
326.0,325.0,360202
327.0,57.0,360202
328.0,29.0,360202
329.0,301.0,360202
330.0,2.0,360202
601.0,45.0,360202
602.0,395.0,360202
603.0,10.0,360202
604.0,11.0,360202
605.0,107.0,360202
606.0,44.0,360202
607.0,32.0,360202
608.0,215.0,360202
609.0,167.0,360202
610.0,39.0,360202
611.0,86.0,360202
612.0,156.0,360202
613.0,127.0,360202
614.0,33.0,360202
615.0,129.0,360202
616.0,39.0,360202
617.0,166.0,360202
618.0,84.0,360202
619.0,346.0,360202
620.0,530.0,360202
621.0,226.0,360202
622.0,236.0,360202
623.0,70.0,360202
624.0,433.0,360202
625.0,209.0,360202
626.0,118.0,360202
627.0,13.0,360202
628.0,290.0,360202
629.0,598.0,360202
630.0,612.0,360202
31.0,390.0,360202
32.0,97.0,360202
33.0,80.0,360202
34.0,70.0,360202
35.0,206.0,360202
36.0,139.0,360202
37.0,105.0,360202
38.0,183.0,360202
39.0,532.0,360202
40.0,141.0,360202
41.0,672.0,360202
42.0,275.0,360202
43.0,144.0,360202
44.0,197.0,360202
45.0,111.0,360202
46.0,15.0,360202
47.0,69.0,360202
48.0,399.0,360202
49.0,334.0,360202
50.0,108.0,360202
51.0,288.0,360202
52.0,139.0,360202
53.0,48.0,360202
54.0,91.0,360202
55.0,40.0,360202
56.0,36.0,360202
57.0,82.0,360202
58.0,20.0,360202
59.0,151.0,360202
60.0,91.0,360202
331.0,438.0,360202
332.0,48.0,360202
333.0,52.0,360202
334.0,55.0,360202
335.0,135.0,360202
336.0,42.0,360202
337.0,68.0,360202
338.0,68.0,360202
339.0,264.0,360202
340.0,58.0,360202
341.0,55.0,360202
342.0,45.0,360202
343.0,310.0,360202
344.0,210.0,360202
345.0,119.0,360202
346.0,166.0,360202
347.0,272.0,360202
348.0,66.0,360202
349.0,274.0,360202
350.0,57.0,360202
351.0,485.0,360202
352.0,91.0,360202
353.0,206.0,360202
354.0,140.0,360202
355.0,183.0,360202
356.0,21.0,360202
357.0,487.0,360202
358.0,156.0,360202
359.0,64.0,360202
360.0,483.0,360202
631.0,60.0,360202
632.0,85.0,360202
633.0,527.0,360202
634.0,624.0,360202
635.0,50.0,360202
636.0,51.0,360202
637.0,329.0,360202
638.0,56.0,360202
639.0,184.0,360202
640.0,195.0,360202
641.0,135.0,360202
642.0,67.0,360202
643.0,142.0,360202
644.0,194.0,360202
645.0,43.0,360202
646.0,34.0,360202
647.0,327.0,360202
648.0,204.0,360202
649.0,436.0,360202
650.0,617.0,360202
651.0,27.0,360202
652.0,123.0,360202
653.0,248.0,360202
654.0,88.0,360202
655.0,51.0,360202
656.0,20.0,360202
657.0,120.0,360202
658.0,70.0,360202
659.0,90.0,360202
660.0,134.0,360202
61.0,10.0,360202
62.0,22.0,360202
63.0,112.0,360202
64.0,106.0,360202
65.0,230.0,360202
66.0,90.0,360202
67.0,36.0,360202
68.0,81.0,360202
69.0,42.0,360202
70.0,175.0,360202
71.0,120.0,360202
72.0,95.0,360202
73.0,348.0,360202
74.0,139.0,360202
75.0,60.0,360202
76.0,493.0,360202
77.0,73.0,360202
78.0,26.0,360202
79.0,135.0,360202
80.0,434.0,360202
81.0,108.0,360202
82.0,53.0,360202
83.0,57.0,360202
84.0,55.0,360202
85.0,128.0,360202
86.0,126.0,360202
87.0,229.0,360202
88.0,148.0,360202
89.0,342.0,360202
90.0,79.0,360202
361.0,296.0,360202
362.0,192.0,360202
363.0,100.0,360202
364.0,190.0,360202
365.0,100.0,360202
366.0,98.0,360202
367.0,580.0,360202
368.0,448.0,360202
369.0,314.0,360202
370.0,70.0,360202
371.0,240.0,360202
372.0,274.0,360202
373.0,79.0,360202
374.0,202.0,360202
375.0,84.0,360202
376.0,66.0,360202
377.0,557.0,360202
378.0,47.0,360202
379.0,80.0,360202
380.0,65.0,360202
381.0,56.0,360202
382.0,222.0,360202
383.0,35.0,360202
384.0,30.0,360202
385.0,124.0,360202
386.0,150.0,360202
387.0,90.0,360202
388.0,151.0,360202
389.0,144.0,360202
390.0,163.0,360202
661.0,19.0,360202
662.0,116.0,360202
663.0,105.0,360202
664.0,30.0,360202
665.0,121.0,360202
666.0,92.0,360202
667.0,513.0,360202
668.0,56.0,360202
669.0,144.0,360202
670.0,48.0,360202
671.0,30.0,360202
672.0,226.0,360202
673.0,166.0,360202
674.0,336.0,360202
675.0,125.0,360202
676.0,416.0,360202
677.0,14.0,360202
678.0,538.0,360202
679.0,338.0,360202
680.0,105.0,360202
681.0,106.0,360202
682.0,111.0,360202
683.0,39.0,360202
684.0,86.0,360202
685.0,-9.0,360202
686.0,212.0,360202
687.0,354.0,360202
688.0,365.0,360202
689.0,256.0,360202
690.0,145.0,360202
91.0,291.0,360202
92.0,88.0,360202
93.0,76.0,360202
94.0,361.0,360202
95.0,300.0,360202
96.0,71.0,360202
97.0,317.0,360202
98.0,695.0,360202
99.0,30.0,360202
100.0,226.0,360202
101.0,201.0,360202
102.0,94.0,360202
103.0,67.0,360202
104.0,-20.0,360202
105.0,82.0,360202
106.0,25.0,360202
107.0,355.0,360202
108.0,52.0,360202
109.0,16.0,360202
110.0,60.0,360202
111.0,45.0,360202
112.0,34.0,360202
113.0,202.0,360202
114.0,91.0,360202
115.0,152.0,360202
116.0,75.0,360202
