Sr_no,Marks,Code
1,50,170601
2,30,170601
3,223,170601
4,47,170601
5,37,170601
6,29,170601
7,15,170601
8,59,170601
9,174,170601
10,80,170601
11,325,170601
12,161,170601
13,35,170601
14,5,170601
15,247,170601
16,298,170601
17,49,170601
18,126,170601
19,411,170601
20,157,170601
21,63,170601
22,111,170601
23,17,170601
24,55,170601
25,214,170601
26,113,170601
27,358,170601
28,64,170601
29,6,170601
30,105,170601
31,75,170601
32,55,170601
33,286,170601
34,30,170601
35,136,170601
36,62,170601
37,50,170601
38,62,170601
39,109,170601
40,111,170601
41,55,170601
42,296,170601
43,53,170601
44,25,170601
45,204,170601
46,93,170601
47,119,170601
48,50,170601
49,10,170601
50,72,170601
51,88,170601
52,78,170601
53,65,170601
54,48,170601
55,510,170601
56,90,170601
57,202,170601
58,71,170601
59,312,170601
60,142,170601
61,40,170601
62,82,170601
63,4,170601
64,104,170601
65,-3,170601
66,26,170601
67,48,170601
68,264,170601
69,99,170601
70,84,170601
71,-9,170601
72,67,170601
73,49,170601
74,418,170601
75,270,170601
76,57,170601
77,89,170601
78,193,170601
79,91,170601
80,14,170601
81,75,170601
82,20,170601
83,41,170601
84,66,170601
85,199,170601
86,21,170601
87,64,170601
88,42,170601
89,250,170601
90,100,170601
91,40,170601
92,104,170601
93,137,170601
94,57,170601
95,99,170601
96,145,170601
97,82,170601
98,91,170601
99,13,170601
100,153,170601
101,-2,170601
102,127,170601
103,91,170601
104,61,170601
105,-1,170601
106,344,170601
107,101,170601
108,213,170601
109,51,170601
110,85,170601
111,50,170601
112,51,170601
113,94,170601
114,172,170601
115,129,170601
116,98,170601
117,166,170601
118,70,170601
119,39,170601
120,289,170601
121,68,170601
122,5,170601
123,40,170601
124,70,170601
125,115,170601
126,266,170601
127,4,170601
128,79,170601
129,75,170601
130,-12,170601
131,162,170601
132,15,170601
133,-4,170601
134,177,170601
135,88,170601
136,27,170601
137,47,170601
138,5,170601
139,32,170601
140,273,170601
141,85,170601
142,99,170601
143,108,170601
144,183,170601
145,106,170601
146,391,170601
147,116,170601
148,-15,170601
149,131,170601
150,89,170601
151,42,170601
152,104,170601
153,85,170601
154,10,170601
155,52,170601
156,147,170601
157,122,170601
158,27,170601
159,115,170601
160,56,170601
161,51,170601
162,115,170601
163,35,170601
164,250,170601
165,102,170601
166,127,170601
167,278,170601
168,56,170601
169,46,170601
170,30,170601
171,67,170601
172,203,170601
173,45,170601
174,48,170601
175,66,170601
176,106,170601
177,130,170601
178,75,170601
179,26,170601
180,62,170601
