Sr_no,Marks,Code
1.0,279.0,311103
2.0,132.0,311103
3.0,84.0,311103
4.0,25.0,311103
5.0,339.0,311103
6.0,90.0,311103
7.0,112.0,311103
8.0,198.0,311103
9.0,134.0,311103
10.0,182.0,311103
11.0,212.0,311103
12.0,230.0,311103
13.0,83.0,311103
14.0,257.0,311103
15.0,87.0,311103
16.0,182.0,311103
17.0,84.0,311103
18.0,132.0,311103
19.0,359.0,311103
20.0,109.0,311103
21.0,78.0,311103
22.0,35.0,311103
23.0,154.0,311103
24.0,112.0,311103
25.0,379.0,311103
26.0,85.0,311103
27.0,167.0,311103
28.0,160.0,311103
29.0,94.0,311103
30.0,151.0,311103
301.0,42.0,311103
302.0,329.0,311103
303.0,309.0,311103
304.0,170.0,311103
305.0,570.0,311103
306.0,175.0,311103
307.0,215.0,311103
308.0,204.0,311103
309.0,187.0,311103
310.0,102.0,311103
311.0,49.0,311103
312.0,85.0,311103
313.0,192.0,311103
314.0,95.0,311103
315.0,95.0,311103
316.0,172.0,311103
317.0,212.0,311103
318.0,194.0,311103
319.0,681.0,311103
320.0,25.0,311103
321.0,-21.0,311103
322.0,93.0,311103
323.0,258.0,311103
324.0,104.0,311103
325.0,4.0,311103
326.0,122.0,311103
327.0,41.0,311103
328.0,368.0,311103
329.0,89.0,311103
330.0,609.0,311103
601.0,44.0,311103
602.0,34.0,311103
603.0,162.0,311103
604.0,105.0,311103
605.0,154.0,311103
606.0,222.0,311103
607.0,385.0,311103
608.0,165.0,311103
609.0,118.0,311103
610.0,272.0,311103
611.0,467.0,311103
612.0,305.0,311103
613.0,69.0,311103
614.0,82.0,311103
615.0,156.0,311103
616.0,280.0,311103
617.0,581.0,311103
618.0,76.0,311103
619.0,201.0,311103
620.0,86.0,311103
621.0,118.0,311103
622.0,31.0,311103
623.0,372.0,311103
624.0,625.0,311103
625.0,308.0,311103
626.0,491.0,311103
627.0,104.0,311103
628.0,72.0,311103
629.0,80.0,311103
630.0,209.0,311103
31.0,42.0,311103
32.0,208.0,311103
33.0,298.0,311103
34.0,90.0,311103
35.0,173.0,311103
36.0,388.0,311103
37.0,55.0,311103
38.0,69.0,311103
39.0,118.0,311103
40.0,560.0,311103
41.0,590.0,311103
42.0,74.0,311103
43.0,22.0,311103
44.0,133.0,311103
45.0,150.0,311103
46.0,261.0,311103
47.0,435.0,311103
48.0,46.0,311103
49.0,188.0,311103
50.0,274.0,311103
51.0,549.0,311103
52.0,86.0,311103
53.0,77.0,311103
54.0,458.0,311103
55.0,258.0,311103
56.0,185.0,311103
57.0,335.0,311103
58.0,320.0,311103
59.0,109.0,311103
60.0,626.0,311103
331.0,635.0,311103
332.0,66.0,311103
333.0,299.0,311103
334.0,227.0,311103
335.0,596.0,311103
336.0,249.0,311103
337.0,127.0,311103
338.0,99.0,311103
339.0,169.0,311103
340.0,36.0,311103
341.0,404.0,311103
342.0,464.0,311103
343.0,321.0,311103
344.0,140.0,311103
345.0,112.0,311103
346.0,511.0,311103
347.0,100.0,311103
348.0,638.0,311103
349.0,52.0,311103
350.0,67.0,311103
351.0,63.0,311103
352.0,116.0,311103
353.0,143.0,311103
354.0,219.0,311103
355.0,29.0,311103
356.0,82.0,311103
357.0,84.0,311103
358.0,49.0,311103
359.0,146.0,311103
360.0,119.0,311103
631.0,478.0,311103
632.0,97.0,311103
633.0,351.0,311103
634.0,38.0,311103
635.0,34.0,311103
636.0,312.0,311103
637.0,227.0,311103
638.0,349.0,311103
639.0,99.0,311103
640.0,112.0,311103
641.0,48.0,311103
642.0,34.0,311103
643.0,187.0,311103
644.0,353.0,311103
645.0,76.0,311103
646.0,233.0,311103
647.0,68.0,311103
648.0,509.0,311103
649.0,70.0,311103
650.0,107.0,311103
651.0,145.0,311103
652.0,189.0,311103
653.0,447.0,311103
654.0,105.0,311103
655.0,544.0,311103
656.0,141.0,311103
657.0,131.0,311103
658.0,443.0,311103
659.0,674.0,311103
660.0,97.0,311103
61.0,52.0,311103
62.0,120.0,311103
63.0,201.0,311103
64.0,259.0,311103
65.0,258.0,311103
66.0,220.0,311103
67.0,230.0,311103
68.0,274.0,311103
69.0,404.0,311103
70.0,194.0,311103
71.0,95.0,311103
72.0,405.0,311103
73.0,361.0,311103
74.0,20.0,311103
75.0,197.0,311103
76.0,341.0,311103
77.0,218.0,311103
78.0,26.0,311103
79.0,26.0,311103
80.0,336.0,311103
81.0,301.0,311103
82.0,77.0,311103
83.0,243.0,311103
84.0,218.0,311103
85.0,77.0,311103
86.0,308.0,311103
87.0,195.0,311103
88.0,7.0,311103
89.0,401.0,311103
90.0,80.0,311103
361.0,263.0,311103
362.0,334.0,311103
363.0,116.0,311103
364.0,183.0,311103
365.0,89.0,311103
366.0,19.0,311103
367.0,57.0,311103
368.0,207.0,311103
369.0,157.0,311103
370.0,168.0,311103
371.0,575.0,311103
372.0,121.0,311103
373.0,41.0,311103
374.0,50.0,311103
375.0,334.0,311103
376.0,145.0,311103
377.0,258.0,311103
378.0,241.0,311103
379.0,114.0,311103
380.0,37.0,311103
381.0,308.0,311103
382.0,251.0,311103
383.0,395.0,311103
384.0,144.0,311103
385.0,476.0,311103
386.0,657.0,311103
387.0,299.0,311103
388.0,530.0,311103
389.0,622.0,311103
390.0,220.0,311103
661.0,324.0,311103
662.0,133.0,311103
663.0,65.0,311103
664.0,45.0,311103
665.0,93.0,311103
666.0,442.0,311103
667.0,185.0,311103
668.0,93.0,311103
669.0,117.0,311103
670.0,83.0,311103
671.0,348.0,311103
672.0,134.0,311103
673.0,339.0,311103
674.0,82.0,311103
675.0,75.0,311103
676.0,127.0,311103
677.0,148.0,311103
678.0,90.0,311103
679.0,570.0,311103
680.0,21.0,311103
681.0,145.0,311103
682.0,76.0,311103
683.0,81.0,311103
684.0,49.0,311103
685.0,508.0,311103
686.0,367.0,311103
687.0,95.0,311103
688.0,66.0,311103
689.0,285.0,311103
690.0,154.0,311103
91.0,483.0,311103
92.0,24.0,311103
93.0,146.0,311103
94.0,573.0,311103
95.0,115.0,311103
96.0,68.0,311103
97.0,354.0,311103
98.0,26.0,311103
99.0,155.0,311103
100.0,426.0,311103
101.0,207.0,311103
102.0,238.0,311103
103.0,160.0,311103
104.0,46.0,311103
105.0,203.0,311103
106.0,14.0,311103
107.0,158.0,311103
108.0,82.0,311103
109.0,361.0,311103
110.0,71.0,311103
111.0,28.0,311103
112.0,309.0,311103
113.0,298.0,311103
114.0,264.0,311103
115.0,33.0,311103
116.0,80.0,311103
117.0,382.0,311103
118.0,195.0,311103
119.0,167.0,311103
120.0,54.0,311103
391.0,118.0,311103
392.0,210.0,311103
393.0,114.0,311103
394.0,481.0,311103
395.0,266.0,311103
396.0,711.0,311103
397.0,107.0,311103
398.0,284.0,311103
399.0,113.0,311103
400.0,429.0,311103
401.0,302.0,311103
402.0,49.0,311103
403.0,214.0,311103
404.0,139.0,311103
405.0,105.0,311103
406.0,223.0,311103
407.0,559.0,311103
408.0,593.0,311103
409.0,116.0,311103
410.0,91.0,311103
411.0,174.0,311103
412.0,596.0,311103
413.0,73.0,311103
414.0,115.0,311103
415.0,190.0,311103
416.0,53.0,311103
417.0,19.0,311103
418.0,314.0,311103
419.0,60.0,311103
420.0,548.0,311103
691.0,272.0,311103
692.0,-3.0,311103
693.0,203.0,311103
694.0,339.0,311103
695.0,114.0,311103
696.0,407.0,311103
697.0,76.0,311103
698.0,90.0,311103
699.0,55.0,311103
700.0,165.0,311103
701.0,204.0,311103
702.0,259.0,311103
703.0,190.0,311103
704.0,5.0,311103
705.0,576.0,311103
706.0,58.0,311103
707.0,42.0,311103
708.0,44.0,311103
709.0,148.0,311103
710.0,114.0,311103
711.0,168.0,311103
712.0,179.0,311103
713.0,408.0,311103
714.0,184.0,311103
715.0,12.0,311103
716.0,453.0,311103
717.0,289.0,311103
718.0,78.0,311103
719.0,198.0,311103
720.0,76.0,311103
121.0,331.0,311103
122.0,194.0,311103
123.0,532.0,311103
124.0,572.0,311103
125.0,85.0,311103
126.0,56.0,311103
127.0,70.0,311103
128.0,-4.0,311103
129.0,80.0,311103
130.0,286.0,311103
131.0,148.0,311103
132.0,46.0,311103
133.0,167.0,311103
134.0,555.0,311103
135.0,113.0,311103
136.0,383.0,311103
137.0,64.0,311103
138.0,51.0,311103
139.0,212.0,311103
140.0,285.0,311103
141.0,125.0,311103
142.0,53.0,311103
143.0,185.0,311103
144.0,142.0,311103
145.0,199.0,311103
146.0,362.0,311103
147.0,87.0,311103
148.0,160.0,311103
149.0,238.0,311103
150.0,453.0,311103
421.0,93.0,311103
422.0,179.0,311103
423.0,103.0,311103
424.0,403.0,311103
425.0,534.0,311103
426.0,278.0,311103
427.0,620.0,311103
428.0,153.0,311103
429.0,30.0,311103
430.0,127.0,311103
431.0,356.0,311103
432.0,250.0,311103
433.0,104.0,311103
434.0,499.0,311103
435.0,141.0,311103
436.0,589.0,311103
437.0,61.0,311103
438.0,279.0,311103
439.0,441.0,311103
440.0,320.0,311103
441.0,483.0,311103
442.0,186.0,311103
443.0,236.0,311103
444.0,562.0,311103
445.0,37.0,311103
446.0,73.0,311103
447.0,64.0,311103
448.0,220.0,311103
449.0,229.0,311103
450.0,24.0,311103
721.0,641.0,311103
