Sr_no,Marks,Code
1.0,55.0,280712
2.0,648.0,280712
3.0,365.0,280712
4.0,72.0,280712
5.0,49.0,280712
6.0,36.0,280712
7.0,146.0,280712
8.0,80.0,280712
9.0,610.0,280712
10.0,145.0,280712
11.0,458.0,280712
12.0,91.0,280712
13.0,131.0,280712
14.0,223.0,280712
15.0,123.0,280712
16.0,294.0,280712
17.0,180.0,280712
18.0,59.0,280712
19.0,594.0,280712
20.0,65.0,280712
21.0,70.0,280712
22.0,204.0,280712
23.0,343.0,280712
24.0,50.0,280712
25.0,413.0,280712
26.0,135.0,280712
27.0,471.0,280712
28.0,635.0,280712
29.0,151.0,280712
30.0,87.0,280712
301.0,275.0,280712
302.0,94.0,280712
303.0,112.0,280712
304.0,120.0,280712
305.0,91.0,280712
306.0,111.0,280712
307.0,226.0,280712
308.0,105.0,280712
309.0,89.0,280712
310.0,26.0,280712
311.0,545.0,280712
312.0,464.0,280712
313.0,65.0,280712
314.0,80.0,280712
315.0,61.0,280712
316.0,118.0,280712
317.0,176.0,280712
318.0,75.0,280712
319.0,251.0,280712
320.0,75.0,280712
321.0,208.0,280712
322.0,135.0,280712
323.0,571.0,280712
324.0,130.0,280712
325.0,178.0,280712
326.0,126.0,280712
327.0,32.0,280712
328.0,86.0,280712
329.0,612.0,280712
330.0,170.0,280712
31.0,120.0,280712
32.0,320.0,280712
33.0,15.0,280712
34.0,491.0,280712
35.0,116.0,280712
36.0,71.0,280712
37.0,619.0,280712
38.0,229.0,280712
39.0,65.0,280712
40.0,325.0,280712
41.0,122.0,280712
42.0,83.0,280712
43.0,219.0,280712
44.0,125.0,280712
45.0,672.0,280712
46.0,186.0,280712
47.0,532.0,280712
48.0,143.0,280712
49.0,382.0,280712
50.0,544.0,280712
51.0,224.0,280712
52.0,121.0,280712
53.0,162.0,280712
54.0,61.0,280712
55.0,410.0,280712
56.0,44.0,280712
57.0,295.0,280712
58.0,578.0,280712
59.0,284.0,280712
60.0,185.0,280712
331.0,213.0,280712
332.0,92.0,280712
333.0,125.0,280712
334.0,523.0,280712
335.0,65.0,280712
336.0,105.0,280712
337.0,211.0,280712
338.0,577.0,280712
339.0,371.0,280712
340.0,145.0,280712
341.0,30.0,280712
342.0,523.0,280712
343.0,18.0,280712
344.0,73.0,280712
345.0,260.0,280712
346.0,123.0,280712
347.0,164.0,280712
348.0,37.0,280712
349.0,186.0,280712
350.0,174.0,280712
351.0,171.0,280712
352.0,87.0,280712
353.0,99.0,280712
354.0,205.0,280712
355.0,195.0,280712
356.0,141.0,280712
357.0,75.0,280712
358.0,113.0,280712
359.0,338.0,280712
360.0,650.0,280712
61.0,136.0,280712
62.0,181.0,280712
63.0,40.0,280712
64.0,101.0,280712
65.0,107.0,280712
66.0,655.0,280712
67.0,125.0,280712
68.0,599.0,280712
69.0,106.0,280712
70.0,344.0,280712
71.0,77.0,280712
72.0,231.0,280712
73.0,5.0,280712
74.0,51.0,280712
75.0,64.0,280712
76.0,55.0,280712
77.0,700.0,280712
78.0,459.0,280712
79.0,303.0,280712
80.0,219.0,280712
81.0,93.0,280712
82.0,85.0,280712
83.0,700.0,280712
84.0,371.0,280712
85.0,75.0,280712
86.0,76.0,280712
87.0,160.0,280712
88.0,57.0,280712
89.0,21.0,280712
90.0,120.0,280712
361.0,110.0,280712
362.0,650.0,280712
363.0,84.0,280712
364.0,705.0,280712
365.0,647.0,280712
366.0,401.0,280712
367.0,190.0,280712
368.0,110.0,280712
369.0,170.0,280712
370.0,95.0,280712
371.0,590.0,280712
372.0,128.0,280712
373.0,499.0,280712
374.0,282.0,280712
375.0,121.0,280712
376.0,298.0,280712
377.0,312.0,280712
378.0,299.0,280712
379.0,271.0,280712
380.0,95.0,280712
381.0,90.0,280712
382.0,322.0,280712
383.0,272.0,280712
384.0,150.0,280712
385.0,187.0,280712
386.0,174.0,280712
387.0,109.0,280712
388.0,139.0,280712
389.0,184.0,280712
390.0,184.0,280712
91.0,402.0,280712
92.0,544.0,280712
93.0,122.0,280712
94.0,160.0,280712
95.0,41.0,280712
96.0,45.0,280712
97.0,530.0,280712
98.0,30.0,280712
99.0,20.0,280712
100.0,449.0,280712
101.0,216.0,280712
102.0,489.0,280712
103.0,362.0,280712
104.0,70.0,280712
105.0,211.0,280712
106.0,188.0,280712
107.0,58.0,280712
108.0,130.0,280712
109.0,454.0,280712
110.0,41.0,280712
111.0,74.0,280712
112.0,185.0,280712
113.0,89.0,280712
114.0,680.0,280712
115.0,168.0,280712
116.0,126.0,280712
117.0,690.0,280712
118.0,137.0,280712
119.0,176.0,280712
120.0,396.0,280712
391.0,40.0,280712
392.0,143.0,280712
393.0,604.0,280712
394.0,61.0,280712
395.0,169.0,280712
396.0,135.0,280712
397.0,47.0,280712
398.0,55.0,280712
399.0,165.0,280712
400.0,208.0,280712
401.0,316.0,280712
402.0,176.0,280712
403.0,534.0,280712
404.0,22.0,280712
405.0,178.0,280712
406.0,120.0,280712
407.0,510.0,280712
408.0,80.0,280712
409.0,200.0,280712
410.0,71.0,280712
411.0,522.0,280712
412.0,320.0,280712
413.0,107.0,280712
414.0,56.0,280712
415.0,597.0,280712
416.0,274.0,280712
417.0,145.0,280712
418.0,477.0,280712
419.0,245.0,280712
420.0,208.0,280712
121.0,277.0,280712
122.0,100.0,280712
123.0,101.0,280712
124.0,352.0,280712
125.0,484.0,280712
126.0,456.0,280712
127.0,515.0,280712
128.0,145.0,280712
129.0,598.0,280712
130.0,500.0,280712
131.0,134.0,280712
132.0,478.0,280712
133.0,128.0,280712
134.0,339.0,280712
135.0,470.0,280712
136.0,105.0,280712
137.0,561.0,280712
138.0,135.0,280712
139.0,139.0,280712
140.0,101.0,280712
141.0,37.0,280712
142.0,92.0,280712
143.0,293.0,280712
144.0,560.0,280712
145.0,81.0,280712
146.0,65.0,280712
147.0,210.0,280712
148.0,470.0,280712
149.0,20.0,280712
150.0,276.0,280712
421.0,148.0,280712
422.0,100.0,280712
423.0,212.0,280712
424.0,664.0,280712
425.0,403.0,280712
426.0,27.0,280712
427.0,319.0,280712
428.0,334.0,280712
429.0,94.0,280712
430.0,88.0,280712
431.0,47.0,280712
432.0,-40.0,280712
433.0,373.0,280712
434.0,240.0,280712
435.0,208.0,280712
436.0,118.0,280712
437.0,605.0,280712
438.0,696.0,280712
439.0,206.0,280712
440.0,221.0,280712
441.0,637.0,280712
442.0,637.0,280712
443.0,127.0,280712
444.0,83.0,280712
445.0,160.0,280712
446.0,65.0,280712
447.0,85.0,280712
448.0,62.0,280712
449.0,68.0,280712
450.0,85.0,280712
151.0,160.0,280712
152.0,45.0,280712
153.0,141.0,280712
154.0,114.0,280712
155.0,195.0,280712
156.0,112.0,280712
157.0,262.0,280712
158.0,184.0,280712
159.0,165.0,280712
160.0,650.0,280712
161.0,23.0,280712
162.0,139.0,280712
163.0,94.0,280712
164.0,400.0,280712
165.0,571.0,280712
166.0,117.0,280712
167.0,497.0,280712
168.0,326.0,280712
169.0,253.0,280712
170.0,437.0,280712
171.0,286.0,280712
172.0,575.0,280712
173.0,481.0,280712
174.0,195.0,280712
175.0,131.0,280712
176.0,523.0,280712
177.0,638.0,280712
178.0,190.0,280712
179.0,145.0,280712
180.0,611.0,280712
451.0,112.0,280712
452.0,513.0,280712
453.0,29.0,280712
454.0,596.0,280712
455.0,185.0,280712
456.0,506.0,280712
181.0,637.0,280712
182.0,172.0,280712
183.0,565.0,280712
184.0,142.0,280712
185.0,101.0,280712
186.0,55.0,280712
187.0,96.0,280712
188.0,175.0,280712
189.0,126.0,280712
190.0,131.0,280712
191.0,263.0,280712
192.0,565.0,280712
193.0,10.0,280712
194.0,550.0,280712
195.0,366.0,280712
196.0,366.0,280712
197.0,71.0,280712
198.0,376.0,280712
199.0,36.0,280712
200.0,0.0,280712
201.0,115.0,280712
202.0,233.0,280712
203.0,490.0,280712
204.0,81.0,280712
205.0,425.0,280712
206.0,90.0,280712
207.0,192.0,280712
208.0,155.0,280712
209.0,632.0,280712
210.0,175.0,280712
211.0,283.0,280712
212.0,102.0,280712
213.0,470.0,280712
214.0,620.0,280712
215.0,632.0,280712
216.0,274.0,280712
217.0,268.0,280712
218.0,576.0,280712
219.0,391.0,280712
220.0,680.0,280712
221.0,227.0,280712
222.0,434.0,280712
223.0,135.0,280712
224.0,93.0,280712
225.0,377.0,280712
226.0,482.0,280712
227.0,695.0,280712
228.0,68.0,280712
229.0,658.0,280712
230.0,257.0,280712
231.0,65.0,280712
232.0,272.0,280712
233.0,179.0,280712
234.0,25.0,280712
235.0,244.0,280712
236.0,546.0,280712
237.0,18.0,280712
238.0,409.0,280712
239.0,420.0,280712
240.0,181.0,280712
241.0,112.0,280712
242.0,641.0,280712
243.0,252.0,280712
244.0,28.0,280712
245.0,30.0,280712
246.0,128.0,280712
247.0,646.0,280712
248.0,611.0,280712
249.0,68.0,280712
250.0,85.0,280712
251.0,280.0,280712
252.0,170.0,280712
253.0,113.0,280712
254.0,167.0,280712
255.0,639.0,280712
256.0,69.0,280712
257.0,60.0,280712
258.0,371.0,280712
259.0,447.0,280712
260.0,138.0,280712
261.0,86.0,280712
262.0,52.0,280712
263.0,192.0,280712
264.0,671.0,280712
265.0,160.0,280712
266.0,594.0,280712
267.0,209.0,280712
268.0,425.0,280712
269.0,132.0,280712
270.0,224.0,280712
271.0,265.0,280712
272.0,192.0,280712
273.0,176.0,280712
274.0,120.0,280712
275.0,130.0,280712
276.0,122.0,280712
277.0,88.0,280712
278.0,75.0,280712
279.0,112.0,280712
280.0,108.0,280712
281.0,173.0,280712
282.0,264.0,280712
283.0,88.0,280712
284.0,52.0,280712
285.0,110.0,280712
286.0,65.0,280712
287.0,246.0,280712
288.0,230.0,280712
289.0,128.0,280712
290.0,83.0,280712
291.0,185.0,280712
292.0,349.0,280712
293.0,244.0,280712
294.0,143.0,280712
295.0,55.0,280712
296.0,155.0,280712
297.0,387.0,280712
298.0,115.0,280712
299.0,155.0,280712
300.0,237.0,280712
