Sr_no,Marks,Code
1.0,82.0,301201
2.0,118.0,301201
3.0,67.0,301201
4.0,70.0,301201
5.0,56.0,301201
6.0,246.0,301201
7.0,264.0,301201
8.0,80.0,301201
9.0,135.0,301201
10.0,189.0,301201
11.0,95.0,301201
12.0,126.0,301201
13.0,234.0,301201
14.0,298.0,301201
15.0,105.0,301201
16.0,321.0,301201
17.0,46.0,301201
18.0,98.0,301201
19.0,141.0,301201
20.0,121.0,301201
21.0,100.0,301201
22.0,215.0,301201
23.0,64.0,301201
24.0,96.0,301201
25.0,96.0,301201
26.0,113.0,301201
27.0,118.0,301201
28.0,50.0,301201
29.0,598.0,301201
30.0,305.0,301201
301.0,261.0,301201
302.0,202.0,301201
303.0,103.0,301201
304.0,237.0,301201
305.0,157.0,301201
306.0,100.0,301201
307.0,17.0,301201
308.0,227.0,301201
309.0,264.0,301201
310.0,627.0,301201
311.0,487.0,301201
312.0,90.0,301201
313.0,95.0,301201
314.0,100.0,301201
315.0,270.0,301201
316.0,486.0,301201
317.0,340.0,301201
318.0,415.0,301201
319.0,102.0,301201
320.0,482.0,301201
321.0,15.0,301201
322.0,483.0,301201
323.0,82.0,301201
324.0,267.0,301201
325.0,320.0,301201
326.0,85.0,301201
327.0,136.0,301201
328.0,376.0,301201
329.0,132.0,301201
330.0,334.0,301201
31.0,149.0,301201
32.0,275.0,301201
33.0,303.0,301201
34.0,422.0,301201
35.0,583.0,301201
36.0,86.0,301201
37.0,75.0,301201
38.0,87.0,301201
39.0,39.0,301201
40.0,381.0,301201
41.0,97.0,301201
42.0,236.0,301201
43.0,226.0,301201
44.0,101.0,301201
45.0,157.0,301201
46.0,149.0,301201
47.0,398.0,301201
48.0,556.0,301201
49.0,609.0,301201
50.0,165.0,301201
51.0,180.0,301201
52.0,384.0,301201
53.0,80.0,301201
54.0,138.0,301201
55.0,212.0,301201
56.0,413.0,301201
57.0,59.0,301201
58.0,112.0,301201
59.0,240.0,301201
60.0,73.0,301201
331.0,87.0,301201
332.0,233.0,301201
333.0,114.0,301201
334.0,158.0,301201
335.0,361.0,301201
336.0,138.0,301201
337.0,29.0,301201
338.0,488.0,301201
339.0,182.0,301201
340.0,132.0,301201
341.0,259.0,301201
342.0,193.0,301201
343.0,486.0,301201
344.0,27.0,301201
345.0,247.0,301201
346.0,160.0,301201
347.0,271.0,301201
348.0,107.0,301201
349.0,451.0,301201
350.0,169.0,301201
351.0,294.0,301201
352.0,125.0,301201
353.0,352.0,301201
354.0,174.0,301201
355.0,168.0,301201
356.0,100.0,301201
357.0,131.0,301201
358.0,130.0,301201
359.0,101.0,301201
360.0,265.0,301201
61.0,176.0,301201
62.0,542.0,301201
63.0,162.0,301201
64.0,63.0,301201
65.0,135.0,301201
66.0,105.0,301201
67.0,252.0,301201
68.0,95.0,301201
69.0,145.0,301201
70.0,120.0,301201
71.0,105.0,301201
72.0,605.0,301201
73.0,115.0,301201
