Sr_no,Marks,Code
1.0,210.0,311021
2.0,234.0,311021
3.0,185.0,311021
4.0,115.0,311021
5.0,95.0,311021
6.0,195.0,311021
7.0,153.0,311021
8.0,409.0,311021
9.0,79.0,311021
10.0,112.0,311021
11.0,87.0,311021
12.0,450.0,311021
13.0,65.0,311021
14.0,26.0,311021
15.0,631.0,311021
16.0,202.0,311021
17.0,277.0,311021
18.0,43.0,311021
19.0,89.0,311021
20.0,415.0,311021
21.0,578.0,311021
22.0,134.0,311021
23.0,34.0,311021
24.0,111.0,311021
25.0,182.0,311021
26.0,294.0,311021
27.0,436.0,311021
28.0,201.0,311021
29.0,358.0,311021
30.0,183.0,311021
301.0,74.0,311021
302.0,115.0,311021
303.0,274.0,311021
304.0,125.0,311021
305.0,178.0,311021
306.0,110.0,311021
307.0,23.0,311021
308.0,255.0,311021
309.0,268.0,311021
310.0,267.0,311021
311.0,103.0,311021
312.0,55.0,311021
313.0,184.0,311021
314.0,446.0,311021
315.0,90.0,311021
316.0,473.0,311021
317.0,687.0,311021
318.0,705.0,311021
319.0,71.0,311021
320.0,381.0,311021
321.0,55.0,311021
322.0,90.0,311021
323.0,428.0,311021
324.0,267.0,311021
325.0,297.0,311021
326.0,401.0,311021
327.0,92.0,311021
328.0,103.0,311021
329.0,52.0,311021
330.0,530.0,311021
31.0,104.0,311021
32.0,108.0,311021
33.0,63.0,311021
34.0,98.0,311021
35.0,130.0,311021
36.0,179.0,311021
37.0,280.0,311021
38.0,133.0,311021
39.0,313.0,311021
40.0,144.0,311021
41.0,510.0,311021
42.0,457.0,311021
43.0,150.0,311021
44.0,189.0,311021
45.0,100.0,311021
46.0,340.0,311021
47.0,484.0,311021
48.0,494.0,311021
49.0,18.0,311021
50.0,162.0,311021
51.0,71.0,311021
52.0,15.0,311021
53.0,80.0,311021
54.0,564.0,311021
55.0,178.0,311021
56.0,665.0,311021
57.0,95.0,311021
58.0,340.0,311021
59.0,67.0,311021
60.0,504.0,311021
331.0,174.0,311021
332.0,72.0,311021
333.0,50.0,311021
334.0,160.0,311021
335.0,155.0,311021
336.0,325.0,311021
337.0,202.0,311021
338.0,209.0,311021
339.0,65.0,311021
340.0,323.0,311021
341.0,91.0,311021
342.0,137.0,311021
343.0,156.0,311021
344.0,256.0,311021
345.0,422.0,311021
346.0,347.0,311021
347.0,17.0,311021
348.0,133.0,311021
349.0,486.0,311021
350.0,675.0,311021
351.0,337.0,311021
352.0,568.0,311021
353.0,89.0,311021
354.0,250.0,311021
355.0,121.0,311021
356.0,76.0,311021
357.0,638.0,311021
358.0,122.0,311021
359.0,184.0,311021
360.0,324.0,311021
61.0,285.0,311021
62.0,53.0,311021
63.0,161.0,311021
64.0,96.0,311021
65.0,397.0,311021
66.0,184.0,311021
67.0,118.0,311021
68.0,82.0,311021
69.0,227.0,311021
70.0,375.0,311021
71.0,153.0,311021
72.0,198.0,311021
73.0,201.0,311021
74.0,179.0,311021
75.0,436.0,311021
76.0,395.0,311021
77.0,87.0,311021
78.0,435.0,311021
79.0,123.0,311021
80.0,536.0,311021
81.0,180.0,311021
82.0,126.0,311021
83.0,329.0,311021
84.0,100.0,311021
85.0,523.0,311021
86.0,101.0,311021
87.0,379.0,311021
88.0,596.0,311021
89.0,132.0,311021
90.0,22.0,311021
361.0,211.0,311021
362.0,92.0,311021
363.0,92.0,311021
364.0,14.0,311021
365.0,14.0,311021
366.0,273.0,311021
367.0,317.0,311021
368.0,60.0,311021
369.0,122.0,311021
370.0,98.0,311021
371.0,81.0,311021
372.0,665.0,311021
373.0,369.0,311021
374.0,101.0,311021
375.0,91.0,311021
376.0,391.0,311021
377.0,405.0,311021
378.0,50.0,311021
379.0,198.0,311021
380.0,606.0,311021
381.0,134.0,311021
382.0,145.0,311021
383.0,198.0,311021
384.0,202.0,311021
385.0,218.0,311021
386.0,666.0,311021
387.0,292.0,311021
388.0,131.0,311021
389.0,199.0,311021
390.0,407.0,311021
91.0,451.0,311021
92.0,132.0,311021
93.0,97.0,311021
94.0,48.0,311021
95.0,211.0,311021
96.0,175.0,311021
97.0,5.0,311021
98.0,187.0,311021
99.0,282.0,311021
100.0,135.0,311021
101.0,121.0,311021
102.0,132.0,311021
103.0,86.0,311021
104.0,200.0,311021
105.0,401.0,311021
106.0,626.0,311021
107.0,119.0,311021
108.0,227.0,311021
109.0,100.0,311021
110.0,261.0,311021
111.0,128.0,311021
112.0,48.0,311021
113.0,72.0,311021
114.0,333.0,311021
115.0,118.0,311021
