Sr_no,Marks,Code
1.0,155.0,410212
2.0,97.0,410212
3.0,144.0,410212
4.0,66.0,410212
5.0,601.0,410212
6.0,55.0,410212
7.0,147.0,410212
8.0,446.0,410212
9.0,559.0,410212
10.0,129.0,410212
11.0,52.0,410212
12.0,81.0,410212
13.0,110.0,410212
14.0,58.0,410212
15.0,172.0,410212
16.0,110.0,410212
17.0,487.0,410212
18.0,42.0,410212
19.0,150.0,410212
20.0,105.0,410212
21.0,69.0,410212
22.0,88.0,410212
23.0,202.0,410212
24.0,83.0,410212
25.0,168.0,410212
26.0,100.0,410212
27.0,147.0,410212
28.0,112.0,410212
29.0,403.0,410212
30.0,36.0,410212
301.0,268.0,410212
302.0,91.0,410212
303.0,85.0,410212
304.0,111.0,410212
305.0,62.0,410212
306.0,129.0,410212
307.0,299.0,410212
308.0,56.0,410212
309.0,95.0,410212
310.0,65.0,410212
311.0,98.0,410212
312.0,40.0,410212
313.0,105.0,410212
314.0,374.0,410212
315.0,218.0,410212
316.0,224.0,410212
317.0,90.0,410212
318.0,85.0,410212
319.0,73.0,410212
320.0,246.0,410212
321.0,105.0,410212
322.0,90.0,410212
323.0,173.0,410212
324.0,143.0,410212
325.0,133.0,410212
326.0,40.0,410212
327.0,283.0,410212
328.0,111.0,410212
329.0,62.0,410212
330.0,85.0,410212
31.0,264.0,410212
32.0,138.0,410212
33.0,153.0,410212
34.0,170.0,410212
35.0,95.0,410212
36.0,224.0,410212
37.0,209.0,410212
38.0,257.0,410212
39.0,119.0,410212
40.0,145.0,410212
41.0,85.0,410212
42.0,297.0,410212
43.0,80.0,410212
44.0,128.0,410212
45.0,290.0,410212
46.0,109.0,410212
47.0,195.0,410212
48.0,172.0,410212
49.0,191.0,410212
50.0,115.0,410212
51.0,50.0,410212
52.0,402.0,410212
53.0,372.0,410212
54.0,91.0,410212
55.0,101.0,410212
56.0,415.0,410212
57.0,46.0,410212
58.0,39.0,410212
59.0,33.0,410212
60.0,105.0,410212
331.0,32.0,410212
332.0,705.0,410212
333.0,126.0,410212
334.0,550.0,410212
335.0,121.0,410212
336.0,90.0,410212
337.0,95.0,410212
338.0,72.0,410212
339.0,105.0,410212
340.0,128.0,410212
341.0,127.0,410212
342.0,332.0,410212
343.0,116.0,410212
344.0,166.0,410212
345.0,327.0,410212
346.0,125.0,410212
347.0,278.0,410212
348.0,137.0,410212
349.0,470.0,410212
350.0,118.0,410212
351.0,77.0,410212
352.0,543.0,410212
353.0,124.0,410212
354.0,155.0,410212
355.0,287.0,410212
356.0,160.0,410212
357.0,140.0,410212
358.0,73.0,410212
359.0,50.0,410212
360.0,172.0,410212
61.0,91.0,410212
62.0,265.0,410212
63.0,127.0,410212
64.0,123.0,410212
65.0,397.0,410212
66.0,337.0,410212
67.0,412.0,410212
68.0,91.0,410212
69.0,99.0,410212
70.0,105.0,410212
71.0,101.0,410212
72.0,70.0,410212
73.0,140.0,410212
74.0,131.0,410212
75.0,18.0,410212
76.0,318.0,410212
77.0,45.0,410212
78.0,481.0,410212
79.0,145.0,410212
80.0,98.0,410212
81.0,85.0,410212
82.0,131.0,410212
83.0,374.0,410212
84.0,257.0,410212
85.0,262.0,410212
86.0,120.0,410212
87.0,110.0,410212
88.0,65.0,410212
89.0,35.0,410212
90.0,492.0,410212
361.0,193.0,410212
362.0,181.0,410212
363.0,315.0,410212
364.0,88.0,410212
365.0,271.0,410212
366.0,191.0,410212
367.0,319.0,410212
368.0,87.0,410212
369.0,141.0,410212
370.0,358.0,410212
371.0,102.0,410212
372.0,125.0,410212
373.0,171.0,410212
374.0,429.0,410212
375.0,162.0,410212
376.0,133.0,410212
377.0,150.0,410212
378.0,143.0,410212
379.0,61.0,410212
380.0,40.0,410212
381.0,56.0,410212
382.0,44.0,410212
383.0,71.0,410212
384.0,59.0,410212
385.0,110.0,410212
91.0,491.0,410212
92.0,71.0,410212
93.0,179.0,410212
94.0,133.0,410212
95.0,166.0,410212
96.0,284.0,410212
97.0,37.0,410212
98.0,149.0,410212
99.0,491.0,410212
100.0,85.0,410212
101.0,356.0,410212
102.0,264.0,410212
103.0,120.0,410212
104.0,151.0,410212
105.0,289.0,410212
106.0,185.0,410212
107.0,314.0,410212
108.0,62.0,410212
109.0,40.0,410212
110.0,135.0,410212
111.0,110.0,410212
112.0,76.0,410212
113.0,437.0,410212
114.0,140.0,410212
115.0,225.0,410212
116.0,186.0,410212
117.0,286.0,410212
118.0,155.0,410212
119.0,89.0,410212
120.0,250.0,410212
121.0,95.0,410212
122.0,123.0,410212
123.0,191.0,410212
124.0,105.0,410212
125.0,92.0,410212
126.0,22.0,410212
127.0,70.0,410212
128.0,373.0,410212
129.0,142.0,410212
130.0,222.0,410212
131.0,92.0,410212
132.0,139.0,410212
133.0,170.0,410212
134.0,224.0,410212
135.0,197.0,410212
136.0,40.0,410212
137.0,86.0,410212
138.0,115.0,410212
139.0,106.0,410212
140.0,98.0,410212
141.0,84.0,410212
142.0,76.0,410212
143.0,94.0,410212
144.0,527.0,410212
145.0,145.0,410212
146.0,125.0,410212
147.0,69.0,410212
148.0,75.0,410212
149.0,146.0,410212
150.0,85.0,410212
151.0,84.0,410212
152.0,78.0,410212
153.0,493.0,410212
154.0,194.0,410212
155.0,150.0,410212
156.0,25.0,410212
157.0,153.0,410212
158.0,130.0,410212
159.0,40.0,410212
160.0,71.0,410212
161.0,115.0,410212
162.0,71.0,410212
163.0,249.0,410212
164.0,436.0,410212
165.0,58.0,410212
166.0,219.0,410212
167.0,60.0,410212
168.0,82.0,410212
169.0,177.0,410212
170.0,651.0,410212
171.0,180.0,410212
172.0,268.0,410212
173.0,123.0,410212
174.0,76.0,410212
175.0,120.0,410212
176.0,341.0,410212
177.0,550.0,410212
178.0,135.0,410212
179.0,238.0,410212
180.0,231.0,410212
181.0,37.0,410212
182.0,86.0,410212
183.0,163.0,410212
184.0,80.0,410212
185.0,345.0,410212
186.0,150.0,410212
187.0,41.0,410212
188.0,379.0,410212
189.0,91.0,410212
190.0,232.0,410212
191.0,107.0,410212
192.0,177.0,410212
193.0,130.0,410212
194.0,104.0,410212
195.0,61.0,410212
196.0,209.0,410212
197.0,63.0,410212
198.0,493.0,410212
199.0,90.0,410212
200.0,198.0,410212
201.0,264.0,410212
202.0,114.0,410212
203.0,148.0,410212
204.0,127.0,410212
205.0,398.0,410212
206.0,385.0,410212
207.0,86.0,410212
208.0,125.0,410212
209.0,161.0,410212
210.0,70.0,410212
211.0,109.0,410212
212.0,66.0,410212
213.0,80.0,410212
214.0,89.0,410212
215.0,146.0,410212
216.0,82.0,410212
217.0,118.0,410212
218.0,427.0,410212
219.0,125.0,410212
220.0,151.0,410212
221.0,177.0,410212
222.0,102.0,410212
223.0,53.0,410212
224.0,199.0,410212
225.0,93.0,410212
226.0,164.0,410212
227.0,205.0,410212
228.0,253.0,410212
229.0,34.0,410212
