Sr_no,Marks,Code
1.0,160.0,270508
2.0,270.0,270508
3.0,98.0,270508
4.0,145.0,270508
5.0,70.0,270508
6.0,217.0,270508
7.0,117.0,270508
8.0,1.0,270508
9.0,552.0,270508
10.0,503.0,270508
11.0,211.0,270508
12.0,24.0,270508
13.0,89.0,270508
14.0,301.0,270508
15.0,35.0,270508
16.0,61.0,270508
17.0,283.0,270508
18.0,182.0,270508
19.0,392.0,270508
20.0,108.0,270508
21.0,111.0,270508
22.0,415.0,270508
23.0,16.0,270508
24.0,40.0,270508
25.0,109.0,270508
26.0,148.0,270508
27.0,65.0,270508
28.0,87.0,270508
29.0,96.0,270508
30.0,57.0,270508
301.0,367.0,270508
302.0,50.0,270508
303.0,333.0,270508
304.0,445.0,270508
305.0,442.0,270508
306.0,106.0,270508
307.0,548.0,270508
308.0,92.0,270508
309.0,81.0,270508
310.0,244.0,270508
311.0,357.0,270508
312.0,205.0,270508
313.0,84.0,270508
314.0,53.0,270508
315.0,39.0,270508
316.0,174.0,270508
317.0,11.0,270508
318.0,247.0,270508
319.0,87.0,270508
320.0,133.0,270508
321.0,310.0,270508
322.0,176.0,270508
323.0,177.0,270508
324.0,290.0,270508
325.0,99.0,270508
326.0,86.0,270508
327.0,365.0,270508
328.0,598.0,270508
329.0,66.0,270508
330.0,75.0,270508
31.0,79.0,270508
32.0,145.0,270508
33.0,87.0,270508
34.0,69.0,270508
35.0,573.0,270508
36.0,601.0,270508
37.0,214.0,270508
38.0,17.0,270508
39.0,185.0,270508
40.0,458.0,270508
41.0,246.0,270508
42.0,100.0,270508
43.0,115.0,270508
44.0,160.0,270508
45.0,97.0,270508
46.0,17.0,270508
47.0,311.0,270508
48.0,268.0,270508
49.0,48.0,270508
50.0,118.0,270508
51.0,397.0,270508
52.0,161.0,270508
53.0,30.0,270508
54.0,179.0,270508
55.0,105.0,270508
56.0,178.0,270508
57.0,637.0,270508
58.0,90.0,270508
59.0,200.0,270508
60.0,7.0,270508
331.0,55.0,270508
332.0,384.0,270508
333.0,309.0,270508
334.0,147.0,270508
335.0,104.0,270508
336.0,498.0,270508
337.0,61.0,270508
338.0,87.0,270508
339.0,29.0,270508
340.0,366.0,270508
341.0,166.0,270508
342.0,436.0,270508
343.0,232.0,270508
344.0,301.0,270508
345.0,118.0,270508
346.0,110.0,270508
347.0,70.0,270508
348.0,310.0,270508
349.0,402.0,270508
350.0,56.0,270508
351.0,48.0,270508
352.0,80.0,270508
353.0,92.0,270508
354.0,26.0,270508
355.0,623.0,270508
356.0,335.0,270508
357.0,100.0,270508
358.0,229.0,270508
359.0,211.0,270508
360.0,109.0,270508
61.0,222.0,270508
62.0,92.0,270508
63.0,116.0,270508
64.0,200.0,270508
65.0,75.0,270508
66.0,71.0,270508
67.0,412.0,270508
68.0,107.0,270508
69.0,455.0,270508
70.0,154.0,270508
71.0,48.0,270508
72.0,296.0,270508
73.0,248.0,270508
74.0,73.0,270508
75.0,294.0,270508
76.0,62.0,270508
77.0,91.0,270508
78.0,47.0,270508
79.0,539.0,270508
80.0,36.0,270508
81.0,256.0,270508
82.0,70.0,270508
83.0,275.0,270508
84.0,123.0,270508
85.0,45.0,270508
86.0,288.0,270508
87.0,164.0,270508
88.0,233.0,270508
89.0,78.0,270508
90.0,108.0,270508
361.0,705.0,270508
362.0,581.0,270508
363.0,601.0,270508
364.0,85.0,270508
365.0,85.0,270508
366.0,243.0,270508
367.0,196.0,270508
368.0,4.0,270508
369.0,86.0,270508
370.0,228.0,270508
371.0,150.0,270508
372.0,65.0,270508
373.0,82.0,270508
374.0,28.0,270508
375.0,290.0,270508
376.0,85.0,270508
377.0,97.0,270508
378.0,320.0,270508
379.0,265.0,270508
380.0,277.0,270508
381.0,91.0,270508
382.0,93.0,270508
383.0,317.0,270508
384.0,113.0,270508
385.0,35.0,270508
386.0,153.0,270508
387.0,608.0,270508
388.0,96.0,270508
389.0,217.0,270508
390.0,353.0,270508
91.0,164.0,270508
92.0,267.0,270508
93.0,30.0,270508
94.0,277.0,270508
95.0,109.0,270508
96.0,95.0,270508
97.0,146.0,270508
98.0,59.0,270508
99.0,85.0,270508
100.0,173.0,270508
101.0,123.0,270508
102.0,6.0,270508
103.0,157.0,270508
104.0,380.0,270508
105.0,86.0,270508
106.0,251.0,270508
107.0,315.0,270508
108.0,90.0,270508
109.0,163.0,270508
110.0,157.0,270508
111.0,65.0,270508
112.0,55.0,270508
113.0,63.0,270508
114.0,549.0,270508
115.0,435.0,270508
116.0,125.0,270508
117.0,3.0,270508
118.0,181.0,270508
119.0,483.0,270508
120.0,262.0,270508
391.0,106.0,270508
392.0,649.0,270508
393.0,286.0,270508
394.0,167.0,270508
395.0,34.0,270508
396.0,392.0,270508
397.0,304.0,270508
398.0,219.0,270508
399.0,17.0,270508
400.0,76.0,270508
401.0,28.0,270508
402.0,500.0,270508
403.0,83.0,270508
404.0,60.0,270508
405.0,546.0,270508
406.0,174.0,270508
407.0,86.0,270508
408.0,55.0,270508
409.0,196.0,270508
410.0,152.0,270508
411.0,346.0,270508
412.0,160.0,270508
413.0,158.0,270508
414.0,110.0,270508
415.0,94.0,270508
416.0,166.0,270508
417.0,591.0,270508
418.0,403.0,270508
419.0,107.0,270508
420.0,420.0,270508
121.0,340.0,270508
122.0,275.0,270508
123.0,79.0,270508
124.0,609.0,270508
125.0,342.0,270508
126.0,75.0,270508
127.0,443.0,270508
128.0,43.0,270508
129.0,118.0,270508
130.0,73.0,270508
131.0,297.0,270508
132.0,300.0,270508
133.0,43.0,270508
134.0,308.0,270508
135.0,152.0,270508
136.0,37.0,270508
137.0,221.0,270508
138.0,78.0,270508
139.0,433.0,270508
140.0,100.0,270508
141.0,272.0,270508
142.0,418.0,270508
143.0,536.0,270508
144.0,329.0,270508
145.0,96.0,270508
146.0,60.0,270508
147.0,152.0,270508
148.0,161.0,270508
149.0,238.0,270508
150.0,39.0,270508
421.0,132.0,270508
422.0,75.0,270508
423.0,463.0,270508
424.0,58.0,270508
425.0,578.0,270508
426.0,64.0,270508
427.0,142.0,270508
428.0,514.0,270508
429.0,206.0,270508
430.0,134.0,270508
431.0,240.0,270508
432.0,117.0,270508
433.0,203.0,270508
434.0,377.0,270508
435.0,118.0,270508
436.0,126.0,270508
437.0,401.0,270508
438.0,90.0,270508
439.0,91.0,270508
440.0,269.0,270508
441.0,399.0,270508
442.0,121.0,270508
443.0,131.0,270508
444.0,129.0,270508
445.0,430.0,270508
446.0,87.0,270508
447.0,517.0,270508
448.0,148.0,270508
449.0,110.0,270508
450.0,115.0,270508
151.0,95.0,270508
152.0,48.0,270508
153.0,215.0,270508
154.0,100.0,270508
155.0,623.0,270508
156.0,129.0,270508
157.0,10.0,270508
158.0,137.0,270508
159.0,215.0,270508
160.0,291.0,270508
161.0,87.0,270508
162.0,494.0,270508
163.0,76.0,270508
164.0,329.0,270508
165.0,304.0,270508
166.0,50.0,270508
167.0,110.0,270508
168.0,144.0,270508
169.0,423.0,270508
170.0,125.0,270508
171.0,481.0,270508
172.0,249.0,270508
173.0,311.0,270508
174.0,10.0,270508
175.0,95.0,270508
176.0,133.0,270508
177.0,130.0,270508
178.0,110.0,270508
179.0,275.0,270508
180.0,37.0,270508
451.0,287.0,270508
452.0,60.0,270508
453.0,92.0,270508
454.0,34.0,270508
455.0,127.0,270508
456.0,204.0,270508
457.0,132.0,270508
458.0,92.0,270508
459.0,319.0,270508
460.0,202.0,270508
461.0,121.0,270508
462.0,198.0,270508
463.0,370.0,270508
464.0,231.0,270508
465.0,8.0,270508
466.0,40.0,270508
467.0,122.0,270508
468.0,149.0,270508
469.0,47.0,270508
470.0,118.0,270508
471.0,124.0,270508
472.0,291.0,270508
473.0,130.0,270508
474.0,65.0,270508
475.0,52.0,270508
476.0,169.0,270508
477.0,155.0,270508
478.0,123.0,270508
479.0,195.0,270508
480.0,506.0,270508
181.0,62.0,270508
182.0,384.0,270508
183.0,295.0,270508
184.0,239.0,270508
185.0,70.0,270508
186.0,368.0,270508
187.0,62.0,270508
188.0,89.0,270508
189.0,129.0,270508
190.0,358.0,270508
191.0,362.0,270508
192.0,101.0,270508
193.0,174.0,270508
194.0,99.0,270508
195.0,171.0,270508
196.0,177.0,270508
197.0,78.0,270508
198.0,33.0,270508
199.0,176.0,270508
200.0,135.0,270508
201.0,170.0,270508
202.0,75.0,270508
203.0,100.0,270508
204.0,51.0,270508
205.0,523.0,270508
206.0,119.0,270508
207.0,342.0,270508
208.0,79.0,270508
209.0,504.0,270508
210.0,48.0,270508
481.0,219.0,270508
482.0,254.0,270508
483.0,287.0,270508
484.0,103.0,270508
485.0,124.0,270508
486.0,92.0,270508
