Sr_no,Marks,Code
1.0,152.0,310505
2.0,22.0,310505
3.0,178.0,310505
4.0,330.0,310505
5.0,50.0,310505
6.0,165.0,310505
7.0,136.0,310505
8.0,62.0,310505
9.0,10.0,310505
10.0,124.0,310505
11.0,70.0,310505
12.0,115.0,310505
13.0,68.0,310505
14.0,107.0,310505
15.0,74.0,310505
16.0,164.0,310505
17.0,17.0,310505
18.0,111.0,310505
19.0,106.0,310505
20.0,61.0,310505
21.0,26.0,310505
22.0,70.0,310505
23.0,52.0,310505
24.0,126.0,310505
25.0,9.0,310505
26.0,177.0,310505
27.0,539.0,310505
28.0,120.0,310505
29.0,191.0,310505
30.0,42.0,310505
301.0,66.0,310505
302.0,264.0,310505
303.0,21.0,310505
304.0,61.0,310505
305.0,80.0,310505
306.0,37.0,310505
307.0,617.0,310505
308.0,595.0,310505
309.0,309.0,310505
310.0,287.0,310505
311.0,209.0,310505
312.0,-3.0,310505
313.0,152.0,310505
314.0,35.0,310505
315.0,514.0,310505
316.0,50.0,310505
317.0,45.0,310505
318.0,97.0,310505
319.0,90.0,310505
320.0,423.0,310505
321.0,56.0,310505
322.0,13.0,310505
323.0,163.0,310505
324.0,76.0,310505
325.0,20.0,310505
326.0,159.0,310505
327.0,106.0,310505
328.0,393.0,310505
329.0,63.0,310505
330.0,92.0,310505
31.0,374.0,310505
32.0,140.0,310505
33.0,228.0,310505
34.0,45.0,310505
35.0,62.0,310505
36.0,64.0,310505
37.0,41.0,310505
38.0,111.0,310505
39.0,41.0,310505
40.0,132.0,310505
41.0,51.0,310505
42.0,241.0,310505
43.0,113.0,310505
44.0,-23.0,310505
45.0,466.0,310505
46.0,25.0,310505
47.0,153.0,310505
48.0,86.0,310505
49.0,321.0,310505
50.0,152.0,310505
51.0,90.0,310505
52.0,29.0,310505
53.0,219.0,310505
54.0,128.0,310505
55.0,37.0,310505
56.0,48.0,310505
57.0,176.0,310505
58.0,70.0,310505
59.0,220.0,310505
60.0,64.0,310505
331.0,446.0,310505
332.0,38.0,310505
333.0,48.0,310505
334.0,242.0,310505
335.0,47.0,310505
336.0,48.0,310505
337.0,189.0,310505
338.0,105.0,310505
339.0,609.0,310505
340.0,300.0,310505
341.0,52.0,310505
342.0,295.0,310505
343.0,153.0,310505
344.0,453.0,310505
345.0,75.0,310505
346.0,139.0,310505
347.0,40.0,310505
348.0,75.0,310505
349.0,24.0,310505
350.0,333.0,310505
351.0,19.0,310505
352.0,30.0,310505
353.0,298.0,310505
354.0,223.0,310505
355.0,151.0,310505
356.0,63.0,310505
357.0,110.0,310505
358.0,42.0,310505
359.0,128.0,310505
360.0,126.0,310505
61.0,116.0,310505
62.0,312.0,310505
63.0,49.0,310505
64.0,327.0,310505
65.0,500.0,310505
66.0,116.0,310505
67.0,137.0,310505
68.0,125.0,310505
69.0,616.0,310505
70.0,471.0,310505
71.0,70.0,310505
72.0,383.0,310505
73.0,110.0,310505
74.0,178.0,310505
75.0,110.0,310505
76.0,412.0,310505
77.0,149.0,310505
78.0,32.0,310505
79.0,41.0,310505
80.0,70.0,310505
81.0,166.0,310505
82.0,102.0,310505
83.0,217.0,310505
84.0,71.0,310505
85.0,27.0,310505
86.0,81.0,310505
87.0,335.0,310505
88.0,60.0,310505
89.0,26.0,310505
90.0,-9.0,310505
361.0,213.0,310505
362.0,109.0,310505
363.0,289.0,310505
364.0,20.0,310505
365.0,121.0,310505
366.0,115.0,310505
367.0,55.0,310505
368.0,173.0,310505
369.0,150.0,310505
370.0,22.0,310505
371.0,371.0,310505
372.0,42.0,310505
373.0,268.0,310505
374.0,303.0,310505
375.0,160.0,310505
376.0,341.0,310505
377.0,66.0,310505
378.0,49.0,310505
379.0,166.0,310505
380.0,487.0,310505
381.0,120.0,310505
382.0,40.0,310505
383.0,48.0,310505
384.0,239.0,310505
385.0,15.0,310505
386.0,54.0,310505
387.0,87.0,310505
388.0,88.0,310505
389.0,499.0,310505
390.0,74.0,310505
91.0,70.0,310505
92.0,210.0,310505
93.0,154.0,310505
94.0,21.0,310505
95.0,38.0,310505
96.0,366.0,310505
97.0,158.0,310505
98.0,56.0,310505
99.0,200.0,310505
100.0,80.0,310505
101.0,472.0,310505
102.0,267.0,310505
103.0,17.0,310505
104.0,65.0,310505
105.0,105.0,310505
106.0,116.0,310505
107.0,48.0,310505
108.0,179.0,310505
109.0,610.0,310505
110.0,1.0,310505
111.0,48.0,310505
112.0,221.0,310505
113.0,235.0,310505
114.0,17.0,310505
115.0,396.0,310505
116.0,358.0,310505
117.0,41.0,310505
118.0,243.0,310505
119.0,4.0,310505
120.0,236.0,310505
391.0,42.0,310505
392.0,33.0,310505
393.0,30.0,310505
394.0,95.0,310505
395.0,565.0,310505
396.0,50.0,310505
397.0,59.0,310505
398.0,84.0,310505
399.0,276.0,310505
400.0,258.0,310505
401.0,288.0,310505
402.0,99.0,310505
403.0,116.0,310505
404.0,65.0,310505
405.0,34.0,310505
406.0,182.0,310505
407.0,124.0,310505
408.0,150.0,310505
409.0,108.0,310505
410.0,251.0,310505
411.0,98.0,310505
412.0,61.0,310505
413.0,47.0,310505
414.0,60.0,310505
415.0,59.0,310505
416.0,144.0,310505
417.0,469.0,310505
418.0,82.0,310505
419.0,6.0,310505
420.0,325.0,310505
121.0,49.0,310505
122.0,426.0,310505
123.0,76.0,310505
124.0,47.0,310505
125.0,30.0,310505
126.0,70.0,310505
127.0,134.0,310505
128.0,56.0,310505
129.0,355.0,310505
130.0,105.0,310505
131.0,61.0,310505
132.0,210.0,310505
133.0,242.0,310505
134.0,128.0,310505
135.0,65.0,310505
136.0,348.0,310505
137.0,66.0,310505
138.0,414.0,310505
139.0,55.0,310505
140.0,206.0,310505
141.0,109.0,310505
142.0,94.0,310505
143.0,94.0,310505
144.0,23.0,310505
145.0,98.0,310505
146.0,33.0,310505
147.0,78.0,310505
148.0,-5.0,310505
149.0,140.0,310505
150.0,18.0,310505
421.0,327.0,310505
422.0,76.0,310505
423.0,391.0,310505
424.0,98.0,310505
425.0,32.0,310505
426.0,264.0,310505
427.0,75.0,310505
