Sr_no,Marks,Code
1.0,436.0,381502
2.0,205.0,381502
3.0,62.0,381502
4.0,313.0,381502
5.0,343.0,381502
6.0,272.0,381502
7.0,607.0,381502
8.0,418.0,381502
9.0,268.0,381502
10.0,310.0,381502
11.0,403.0,381502
12.0,81.0,381502
13.0,168.0,381502
14.0,256.0,381502
15.0,115.0,381502
16.0,322.0,381502
17.0,82.0,381502
18.0,251.0,381502
19.0,375.0,381502
20.0,128.0,381502
21.0,467.0,381502
22.0,55.0,381502
23.0,253.0,381502
24.0,176.0,381502
25.0,435.0,381502
26.0,297.0,381502
27.0,30.0,381502
28.0,355.0,381502
29.0,196.0,381502
30.0,279.0,381502
31.0,147.0,381502
32.0,199.0,381502
33.0,405.0,381502
34.0,581.0,381502
35.0,200.0,381502
36.0,335.0,381502
37.0,110.0,381502
38.0,86.0,381502
39.0,252.0,381502
40.0,62.0,381502
41.0,170.0,381502
42.0,510.0,381502
43.0,215.0,381502
44.0,402.0,381502
45.0,20.0,381502
46.0,128.0,381502
47.0,195.0,381502
48.0,64.0,381502
49.0,99.0,381502
50.0,616.0,381502
51.0,121.0,381502
52.0,92.0,381502
53.0,173.0,381502
54.0,115.0,381502
55.0,101.0,381502
56.0,558.0,381502
57.0,276.0,381502
58.0,157.0,381502
59.0,106.0,381502
60.0,124.0,381502
61.0,433.0,381502
62.0,79.0,381502
63.0,418.0,381502
64.0,204.0,381502
65.0,15.0,381502
66.0,394.0,381502
67.0,119.0,381502
68.0,110.0,381502
69.0,540.0,381502
70.0,140.0,381502
71.0,544.0,381502
72.0,102.0,381502
73.0,149.0,381502
74.0,115.0,381502
75.0,117.0,381502
76.0,179.0,381502
77.0,111.0,381502
78.0,314.0,381502
79.0,63.0,381502
80.0,488.0,381502
81.0,366.0,381502
82.0,116.0,381502
83.0,179.0,381502
84.0,154.0,381502
85.0,428.0,381502
86.0,88.0,381502
87.0,216.0,381502
88.0,105.0,381502
89.0,398.0,381502
90.0,611.0,381502
91.0,596.0,381502
92.0,100.0,381502
93.0,232.0,381502
94.0,299.0,381502
95.0,136.0,381502
96.0,183.0,381502
97.0,-18.0,381502
98.0,35.0,381502
99.0,147.0,381502
100.0,104.0,381502
101.0,110.0,381502
102.0,569.0,381502
103.0,100.0,381502
104.0,89.0,381502
105.0,268.0,381502
106.0,118.0,381502
107.0,227.0,381502
108.0,481.0,381502
109.0,196.0,381502
110.0,176.0,381502
111.0,316.0,381502
112.0,293.0,381502
113.0,266.0,381502
114.0,598.0,381502
115.0,362.0,381502
116.0,60.0,381502
117.0,257.0,381502
118.0,120.0,381502
119.0,336.0,381502
120.0,159.0,381502
121.0,331.0,381502
122.0,169.0,381502
123.0,253.0,381502
124.0,120.0,381502
125.0,75.0,381502
126.0,590.0,381502
127.0,75.0,381502
128.0,666.0,381502
129.0,304.0,381502
130.0,286.0,381502
131.0,98.0,381502
132.0,75.0,381502
133.0,61.0,381502
134.0,137.0,381502
135.0,618.0,381502
136.0,525.0,381502
137.0,316.0,381502
138.0,76.0,381502
139.0,136.0,381502
140.0,65.0,381502
141.0,690.0,381502
142.0,193.0,381502
143.0,119.0,381502
144.0,252.0,381502
145.0,202.0,381502
146.0,395.0,381502
147.0,420.0,381502
148.0,322.0,381502
149.0,125.0,381502
150.0,287.0,381502
151.0,125.0,381502
152.0,52.0,381502
153.0,343.0,381502
154.0,190.0,381502
155.0,309.0,381502
156.0,306.0,381502
157.0,681.0,381502
158.0,68.0,381502
159.0,312.0,381502
160.0,130.0,381502
161.0,127.0,381502
162.0,381.0,381502
163.0,15.0,381502
164.0,180.0,381502
165.0,198.0,381502
166.0,109.0,381502
167.0,143.0,381502
168.0,125.0,381502
169.0,188.0,381502
170.0,533.0,381502
171.0,198.0,381502
172.0,419.0,381502
173.0,46.0,381502
174.0,359.0,381502
175.0,127.0,381502
176.0,126.0,381502
177.0,106.0,381502
178.0,142.0,381502
179.0,88.0,381502
180.0,152.0,381502
181.0,59.0,381502
182.0,129.0,381502
183.0,214.0,381502
184.0,125.0,381502
185.0,102.0,381502
186.0,373.0,381502
187.0,75.0,381502
188.0,63.0,381502
189.0,306.0,381502
190.0,419.0,381502
191.0,80.0,381502
192.0,132.0,381502
193.0,236.0,381502
194.0,53.0,381502
195.0,553.0,381502
196.0,187.0,381502
197.0,155.0,381502
198.0,176.0,381502
199.0,84.0,381502
200.0,383.0,381502
201.0,85.0,381502
202.0,399.0,381502
203.0,271.0,381502
204.0,90.0,381502
205.0,486.0,381502
206.0,70.0,381502
207.0,613.0,381502
208.0,644.0,381502
209.0,110.0,381502
210.0,80.0,381502
211.0,78.0,381502
212.0,254.0,381502
213.0,230.0,381502
214.0,583.0,381502
215.0,105.0,381502
216.0,277.0,381502
217.0,372.0,381502
218.0,531.0,381502
219.0,204.0,381502
220.0,641.0,381502
221.0,610.0,381502
222.0,260.0,381502
223.0,65.0,381502
224.0,587.0,381502
225.0,61.0,381502
226.0,186.0,381502
227.0,135.0,381502
228.0,290.0,381502
229.0,239.0,381502
230.0,125.0,381502
231.0,172.0,381502
232.0,168.0,381502
