Sr_no,Marks,Code
1.0,55.0,311318
2.0,158.0,311318
3.0,327.0,311318
4.0,109.0,311318
5.0,169.0,311318
6.0,77.0,311318
7.0,37.0,311318
8.0,41.0,311318
9.0,422.0,311318
10.0,74.0,311318
11.0,29.0,311318
12.0,51.0,311318
13.0,186.0,311318
14.0,97.0,311318
15.0,145.0,311318
16.0,60.0,311318
17.0,55.0,311318
18.0,48.0,311318
19.0,267.0,311318
20.0,57.0,311318
21.0,73.0,311318
22.0,53.0,311318
23.0,109.0,311318
24.0,5.0,311318
25.0,438.0,311318
26.0,121.0,311318
27.0,69.0,311318
28.0,477.0,311318
29.0,263.0,311318
30.0,63.0,311318
301.0,151.0,311318
302.0,158.0,311318
303.0,100.0,311318
304.0,58.0,311318
305.0,187.0,311318
306.0,40.0,311318
307.0,388.0,311318
308.0,84.0,311318
309.0,60.0,311318
310.0,158.0,311318
311.0,35.0,311318
312.0,145.0,311318
313.0,34.0,311318
314.0,132.0,311318
315.0,263.0,311318
316.0,85.0,311318
317.0,50.0,311318
318.0,88.0,311318
319.0,598.0,311318
320.0,119.0,311318
321.0,480.0,311318
322.0,30.0,311318
323.0,568.0,311318
324.0,86.0,311318
325.0,103.0,311318
326.0,96.0,311318
327.0,88.0,311318
328.0,59.0,311318
329.0,132.0,311318
330.0,76.0,311318
31.0,220.0,311318
32.0,120.0,311318
33.0,299.0,311318
34.0,30.0,311318
35.0,60.0,311318
36.0,106.0,311318
37.0,20.0,311318
38.0,175.0,311318
39.0,70.0,311318
40.0,45.0,311318
41.0,584.0,311318
42.0,425.0,311318
43.0,46.0,311318
44.0,295.0,311318
45.0,180.0,311318
46.0,161.0,311318
47.0,494.0,311318
48.0,410.0,311318
49.0,154.0,311318
50.0,238.0,311318
51.0,57.0,311318
52.0,41.0,311318
53.0,91.0,311318
54.0,5.0,311318
55.0,401.0,311318
56.0,35.0,311318
57.0,329.0,311318
58.0,124.0,311318
59.0,101.0,311318
60.0,12.0,311318
331.0,44.0,311318
332.0,582.0,311318
333.0,569.0,311318
334.0,130.0,311318
335.0,74.0,311318
336.0,236.0,311318
337.0,27.0,311318
338.0,410.0,311318
339.0,74.0,311318
340.0,43.0,311318
341.0,246.0,311318
342.0,57.0,311318
343.0,373.0,311318
344.0,78.0,311318
345.0,65.0,311318
346.0,105.0,311318
347.0,58.0,311318
348.0,135.0,311318
349.0,603.0,311318
350.0,78.0,311318
351.0,187.0,311318
352.0,27.0,311318
353.0,148.0,311318
354.0,199.0,311318
355.0,220.0,311318
356.0,61.0,311318
357.0,512.0,311318
358.0,40.0,311318
359.0,202.0,311318
360.0,68.0,311318
61.0,155.0,311318
62.0,37.0,311318
63.0,341.0,311318
64.0,264.0,311318
65.0,96.0,311318
66.0,232.0,311318
67.0,404.0,311318
68.0,62.0,311318
69.0,307.0,311318
70.0,91.0,311318
71.0,223.0,311318
72.0,254.0,311318
73.0,26.0,311318
74.0,55.0,311318
75.0,1.0,311318
76.0,73.0,311318
77.0,148.0,311318
78.0,467.0,311318
79.0,172.0,311318
