Sr_no,Marks,Code
1.0,490.0,271238
2.0,194.0,271238
3.0,315.0,271238
4.0,326.0,271238
5.0,665.0,271238
6.0,319.0,271238
7.0,525.0,271238
8.0,117.0,271238
9.0,216.0,271238
10.0,570.0,271238
11.0,441.0,271238
12.0,224.0,271238
13.0,94.0,271238
14.0,100.0,271238
15.0,378.0,271238
16.0,485.0,271238
17.0,72.0,271238
18.0,260.0,271238
19.0,263.0,271238
20.0,212.0,271238
21.0,230.0,271238
22.0,284.0,271238
23.0,299.0,271238
24.0,115.0,271238
25.0,149.0,271238
26.0,683.0,271238
27.0,351.0,271238
28.0,392.0,271238
29.0,550.0,271238
30.0,55.0,271238
301.0,252.0,271238
302.0,34.0,271238
303.0,351.0,271238
304.0,210.0,271238
305.0,276.0,271238
306.0,340.0,271238
307.0,136.0,271238
308.0,357.0,271238
309.0,173.0,271238
310.0,442.0,271238
311.0,172.0,271238
312.0,82.0,271238
313.0,182.0,271238
314.0,317.0,271238
315.0,71.0,271238
316.0,157.0,271238
317.0,208.0,271238
318.0,441.0,271238
319.0,173.0,271238
320.0,585.0,271238
321.0,342.0,271238
322.0,403.0,271238
323.0,305.0,271238
324.0,115.0,271238
325.0,55.0,271238
326.0,359.0,271238
327.0,170.0,271238
328.0,592.0,271238
329.0,112.0,271238
330.0,194.0,271238
31.0,114.0,271238
32.0,310.0,271238
33.0,406.0,271238
34.0,310.0,271238
35.0,498.0,271238
36.0,100.0,271238
37.0,157.0,271238
38.0,320.0,271238
39.0,483.0,271238
40.0,427.0,271238
41.0,132.0,271238
42.0,105.0,271238
43.0,685.0,271238
44.0,169.0,271238
45.0,177.0,271238
46.0,511.0,271238
47.0,76.0,271238
48.0,57.0,271238
49.0,553.0,271238
50.0,91.0,271238
51.0,36.0,271238
52.0,124.0,271238
53.0,110.0,271238
54.0,63.0,271238
55.0,106.0,271238
56.0,230.0,271238
57.0,131.0,271238
58.0,140.0,271238
59.0,149.0,271238
60.0,398.0,271238
331.0,462.0,271238
332.0,176.0,271238
333.0,180.0,271238
334.0,393.0,271238
335.0,246.0,271238
336.0,459.0,271238
337.0,298.0,271238
338.0,575.0,271238
339.0,106.0,271238
340.0,505.0,271238
341.0,198.0,271238
342.0,380.0,271238
343.0,473.0,271238
