Sr_no,Marks,Code
1.0,61.0,442705
2.0,106.0,442705
3.0,-14.0,442705
4.0,15.0,442705
5.0,90.0,442705
6.0,116.0,442705
7.0,611.0,442705
8.0,622.0,442705
9.0,140.0,442705
10.0,146.0,442705
11.0,111.0,442705
12.0,42.0,442705
13.0,161.0,442705
14.0,72.0,442705
15.0,272.0,442705
16.0,82.0,442705
17.0,70.0,442705
18.0,60.0,442705
19.0,37.0,442705
20.0,368.0,442705
21.0,338.0,442705
22.0,65.0,442705
23.0,89.0,442705
24.0,185.0,442705
25.0,550.0,442705
26.0,6.0,442705
27.0,30.0,442705
28.0,250.0,442705
29.0,212.0,442705
30.0,105.0,442705
301.0,77.0,442705
302.0,272.0,442705
303.0,128.0,442705
304.0,51.0,442705
305.0,143.0,442705
306.0,84.0,442705
307.0,50.0,442705
308.0,143.0,442705
309.0,19.0,442705
310.0,61.0,442705
311.0,101.0,442705
312.0,80.0,442705
313.0,55.0,442705
314.0,65.0,442705
315.0,39.0,442705
316.0,233.0,442705
317.0,139.0,442705
318.0,25.0,442705
319.0,85.0,442705
320.0,324.0,442705
321.0,332.0,442705
322.0,84.0,442705
323.0,174.0,442705
324.0,95.0,442705
325.0,415.0,442705
326.0,158.0,442705
327.0,263.0,442705
328.0,166.0,442705
329.0,-9.0,442705
330.0,651.0,442705
31.0,90.0,442705
32.0,113.0,442705
33.0,261.0,442705
34.0,119.0,442705
35.0,298.0,442705
36.0,354.0,442705
37.0,154.0,442705
38.0,221.0,442705
39.0,20.0,442705
40.0,30.0,442705
41.0,-8.0,442705
42.0,54.0,442705
43.0,161.0,442705
44.0,348.0,442705
45.0,95.0,442705
46.0,48.0,442705
47.0,507.0,442705
48.0,622.0,442705
49.0,96.0,442705
50.0,35.0,442705
51.0,58.0,442705
52.0,75.0,442705
53.0,203.0,442705
54.0,61.0,442705
55.0,321.0,442705
56.0,181.0,442705
57.0,32.0,442705
58.0,77.0,442705
59.0,623.0,442705
60.0,44.0,442705
331.0,291.0,442705
332.0,52.0,442705
333.0,126.0,442705
334.0,100.0,442705
335.0,57.0,442705
336.0,595.0,442705
337.0,613.0,442705
338.0,93.0,442705
339.0,101.0,442705
340.0,121.0,442705
341.0,63.0,442705
342.0,169.0,442705
343.0,243.0,442705
344.0,0.0,442705
345.0,111.0,442705
346.0,52.0,442705
347.0,3.0,442705
348.0,140.0,442705
349.0,109.0,442705
350.0,71.0,442705
351.0,432.0,442705
352.0,141.0,442705
353.0,258.0,442705
354.0,45.0,442705
355.0,159.0,442705
356.0,60.0,442705
357.0,22.0,442705
358.0,71.0,442705
359.0,494.0,442705
360.0,429.0,442705
61.0,189.0,442705
62.0,298.0,442705
63.0,32.0,442705
64.0,63.0,442705
65.0,194.0,442705
66.0,55.0,442705
67.0,30.0,442705
68.0,447.0,442705
69.0,111.0,442705
70.0,61.0,442705
71.0,99.0,442705
72.0,211.0,442705
73.0,106.0,442705
74.0,135.0,442705
75.0,72.0,442705
76.0,209.0,442705
77.0,90.0,442705
78.0,90.0,442705
79.0,288.0,442705
80.0,67.0,442705
81.0,40.0,442705
82.0,126.0,442705
83.0,90.0,442705
84.0,185.0,442705
85.0,43.0,442705
86.0,53.0,442705
87.0,97.0,442705
88.0,45.0,442705
89.0,152.0,442705
90.0,262.0,442705
361.0,138.0,442705
362.0,70.0,442705
363.0,59.0,442705
364.0,10.0,442705
365.0,65.0,442705
366.0,430.0,442705
367.0,31.0,442705
368.0,107.0,442705
369.0,70.0,442705
370.0,122.0,442705
371.0,315.0,442705
372.0,60.0,442705
373.0,25.0,442705
374.0,70.0,442705
375.0,15.0,442705
376.0,20.0,442705
377.0,241.0,442705
378.0,167.0,442705
379.0,51.0,442705
380.0,190.0,442705
381.0,35.0,442705
382.0,53.0,442705
383.0,67.0,442705
384.0,450.0,442705
