Sr_no,Marks,Code
1.0,30.0,310312
2.0,168.0,310312
3.0,422.0,310312
4.0,83.0,310312
5.0,120.0,310312
6.0,95.0,310312
7.0,603.0,310312
8.0,30.0,310312
9.0,238.0,310312
10.0,527.0,310312
11.0,322.0,310312
12.0,138.0,310312
13.0,58.0,310312
14.0,25.0,310312
15.0,251.0,310312
16.0,53.0,310312
17.0,75.0,310312
18.0,81.0,310312
19.0,69.0,310312
20.0,22.0,310312
21.0,30.0,310312
22.0,105.0,310312
23.0,101.0,310312
24.0,116.0,310312
25.0,140.0,310312
26.0,55.0,310312
27.0,80.0,310312
28.0,87.0,310312
29.0,28.0,310312
30.0,26.0,310312
301.0,87.0,310312
302.0,218.0,310312
303.0,94.0,310312
304.0,126.0,310312
305.0,102.0,310312
306.0,225.0,310312
307.0,372.0,310312
308.0,40.0,310312
309.0,108.0,310312
310.0,47.0,310312
311.0,50.0,310312
312.0,126.0,310312
313.0,63.0,310312
314.0,194.0,310312
315.0,215.0,310312
316.0,302.0,310312
317.0,113.0,310312
318.0,2.0,310312
319.0,73.0,310312
320.0,62.0,310312
321.0,75.0,310312
322.0,541.0,310312
323.0,214.0,310312
324.0,617.0,310312
325.0,275.0,310312
326.0,426.0,310312
327.0,105.0,310312
328.0,290.0,310312
329.0,45.0,310312
330.0,530.0,310312
31.0,288.0,310312
32.0,65.0,310312
33.0,140.0,310312
34.0,86.0,310312
35.0,110.0,310312
36.0,219.0,310312
37.0,290.0,310312
38.0,297.0,310312
39.0,64.0,310312
40.0,100.0,310312
41.0,91.0,310312
42.0,95.0,310312
43.0,233.0,310312
44.0,45.0,310312
45.0,204.0,310312
46.0,479.0,310312
47.0,152.0,310312
48.0,112.0,310312
49.0,197.0,310312
50.0,126.0,310312
51.0,73.0,310312
52.0,148.0,310312
53.0,146.0,310312
54.0,61.0,310312
55.0,105.0,310312
56.0,323.0,310312
57.0,323.0,310312
58.0,101.0,310312
59.0,28.0,310312
60.0,39.0,310312
331.0,25.0,310312
332.0,31.0,310312
333.0,-15.0,310312
334.0,105.0,310312
335.0,110.0,310312
336.0,21.0,310312
337.0,366.0,310312
