Sr_no,Marks,Code
1.0,403.0,392328
2.0,516.0,392328
3.0,201.0,392328
4.0,315.0,392328
5.0,42.0,392328
6.0,523.0,392328
7.0,686.0,392328
8.0,260.0,392328
9.0,96.0,392328
10.0,473.0,392328
11.0,397.0,392328
12.0,601.0,392328
13.0,389.0,392328
14.0,396.0,392328
15.0,157.0,392328
16.0,311.0,392328
17.0,119.0,392328
18.0,471.0,392328
19.0,111.0,392328
20.0,345.0,392328
21.0,493.0,392328
22.0,375.0,392328
23.0,140.0,392328
24.0,585.0,392328
25.0,630.0,392328
26.0,396.0,392328
27.0,377.0,392328
28.0,578.0,392328
29.0,476.0,392328
30.0,355.0,392328
301.0,200.0,392328
302.0,610.0,392328
303.0,20.0,392328
304.0,602.0,392328
305.0,367.0,392328
306.0,333.0,392328
307.0,634.0,392328
308.0,204.0,392328
309.0,550.0,392328
310.0,547.0,392328
311.0,100.0,392328
312.0,367.0,392328
313.0,386.0,392328
314.0,82.0,392328
315.0,605.0,392328
316.0,367.0,392328
317.0,52.0,392328
318.0,172.0,392328
319.0,224.0,392328
320.0,322.0,392328
321.0,225.0,392328
322.0,533.0,392328
323.0,625.0,392328
324.0,581.0,392328
325.0,246.0,392328
326.0,52.0,392328
327.0,515.0,392328
328.0,396.0,392328
329.0,125.0,392328
330.0,398.0,392328
31.0,168.0,392328
32.0,596.0,392328
33.0,278.0,392328
34.0,216.0,392328
35.0,104.0,392328
36.0,320.0,392328
37.0,413.0,392328
38.0,664.0,392328
39.0,637.0,392328
40.0,288.0,392328
41.0,100.0,392328
42.0,582.0,392328
43.0,476.0,392328
44.0,296.0,392328
45.0,213.0,392328
46.0,165.0,392328
47.0,379.0,392328
48.0,428.0,392328
49.0,482.0,392328
50.0,555.0,392328
51.0,83.0,392328
52.0,430.0,392328
53.0,233.0,392328
54.0,45.0,392328
55.0,219.0,392328
56.0,467.0,392328
57.0,308.0,392328
58.0,303.0,392328
59.0,591.0,392328
60.0,47.0,392328
331.0,52.0,392328
332.0,561.0,392328
333.0,173.0,392328
334.0,529.0,392328
335.0,414.0,392328
336.0,559.0,392328
337.0,258.0,392328
338.0,401.0,392328
339.0,284.0,392328
340.0,194.0,392328
341.0,210.0,392328
342.0,443.0,392328
343.0,623.0,392328
344.0,151.0,392328
345.0,600.0,392328
346.0,220.0,392328
347.0,161.0,392328
348.0,193.0,392328
349.0,385.0,392328
350.0,596.0,392328
351.0,318.0,392328
352.0,135.0,392328
353.0,504.0,392328
354.0,203.0,392328
355.0,438.0,392328
356.0,695.0,392328
357.0,543.0,392328
358.0,569.0,392328
359.0,390.0,392328
360.0,570.0,392328
61.0,454.0,392328
62.0,381.0,392328
63.0,369.0,392328
64.0,514.0,392328
65.0,554.0,392328
66.0,126.0,392328
67.0,353.0,392328
68.0,608.0,392328
69.0,688.0,392328
70.0,97.0,392328
71.0,592.0,392328
72.0,195.0,392328
73.0,441.0,392328
74.0,451.0,392328
75.0,205.0,392328
76.0,554.0,392328
77.0,383.0,392328
78.0,450.0,392328
79.0,603.0,392328
80.0,640.0,392328
81.0,539.0,392328
82.0,612.0,392328
83.0,385.0,392328
84.0,130.0,392328
85.0,336.0,392328
86.0,316.0,392328
87.0,115.0,392328
88.0,106.0,392328
89.0,45.0,392328
90.0,189.0,392328
361.0,328.0,392328
362.0,87.0,392328
363.0,426.0,392328
364.0,35.0,392328
365.0,323.0,392328
366.0,580.0,392328
367.0,390.0,392328
368.0,430.0,392328
369.0,260.0,392328
370.0,617.0,392328
371.0,151.0,392328
372.0,453.0,392328
373.0,502.0,392328
374.0,489.0,392328
375.0,477.0,392328
376.0,450.0,392328
377.0,408.0,392328
378.0,72.0,392328
379.0,530.0,392328
380.0,410.0,392328
381.0,581.0,392328
382.0,493.0,392328
383.0,593.0,392328
384.0,125.0,392328
385.0,644.0,392328
386.0,134.0,392328
387.0,576.0,392328
388.0,601.0,392328
389.0,598.0,392328
390.0,673.0,392328
91.0,68.0,392328
92.0,403.0,392328
93.0,543.0,392328
94.0,146.0,392328
95.0,666.0,392328
96.0,599.0,392328
97.0,590.0,392328
98.0,356.0,392328
99.0,14.0,392328
100.0,701.0,392328
101.0,140.0,392328
102.0,137.0,392328
103.0,465.0,392328
104.0,383.0,392328
105.0,418.0,392328
106.0,656.0,392328
107.0,195.0,392328
108.0,156.0,392328
109.0,443.0,392328
110.0,567.0,392328
111.0,371.0,392328
112.0,600.0,392328
113.0,591.0,392328
114.0,412.0,392328
115.0,523.0,392328
116.0,77.0,392328
117.0,376.0,392328
118.0,454.0,392328
119.0,172.0,392328
120.0,611.0,392328
391.0,676.0,392328
392.0,306.0,392328
393.0,528.0,392328
394.0,262.0,392328
395.0,676.0,392328
396.0,364.0,392328
397.0,245.0,392328
398.0,563.0,392328
399.0,463.0,392328
400.0,670.0,392328
401.0,461.0,392328
402.0,528.0,392328
403.0,208.0,392328
404.0,690.0,392328
405.0,120.0,392328
406.0,44.0,392328
407.0,586.0,392328
408.0,304.0,392328
409.0,424.0,392328
410.0,661.0,392328
411.0,617.0,392328
412.0,622.0,392328
413.0,207.0,392328
414.0,299.0,392328
415.0,350.0,392328
416.0,369.0,392328
417.0,170.0,392328
418.0,392.0,392328
419.0,647.0,392328
420.0,327.0,392328
121.0,561.0,392328
122.0,451.0,392328
123.0,116.0,392328
124.0,132.0,392328
125.0,401.0,392328
126.0,450.0,392328
127.0,399.0,392328
128.0,305.0,392328
129.0,515.0,392328
130.0,443.0,392328
131.0,77.0,392328
132.0,222.0,392328
133.0,625.0,392328
134.0,580.0,392328
135.0,514.0,392328
136.0,551.0,392328
137.0,470.0,392328
138.0,633.0,392328
139.0,665.0,392328
140.0,576.0,392328
141.0,595.0,392328
142.0,160.0,392328
143.0,641.0,392328
144.0,404.0,392328
145.0,602.0,392328
146.0,238.0,392328
147.0,644.0,392328
148.0,566.0,392328
149.0,154.0,392328
150.0,471.0,392328
421.0,356.0,392328
422.0,641.0,392328
423.0,666.0,392328
424.0,620.0,392328
425.0,658.0,392328
426.0,65.0,392328
427.0,178.0,392328
428.0,487.0,392328
429.0,680.0,392328
430.0,446.0,392328
431.0,513.0,392328
432.0,225.0,392328
433.0,460.0,392328
434.0,239.0,392328
435.0,603.0,392328
436.0,480.0,392328
437.0,276.0,392328
438.0,250.0,392328
439.0,545.0,392328
440.0,574.0,392328
441.0,564.0,392328
442.0,460.0,392328
443.0,268.0,392328
444.0,450.0,392328
445.0,126.0,392328
446.0,319.0,392328
447.0,125.0,392328
448.0,394.0,392328
449.0,555.0,392328
450.0,537.0,392328
151.0,310.0,392328
152.0,223.0,392328
153.0,652.0,392328
154.0,560.0,392328
155.0,314.0,392328
156.0,69.0,392328
157.0,526.0,392328
158.0,224.0,392328
159.0,198.0,392328
160.0,262.0,392328
161.0,328.0,392328
162.0,68.0,392328
163.0,476.0,392328
164.0,318.0,392328
165.0,249.0,392328
166.0,577.0,392328
167.0,715.0,392328
168.0,620.0,392328
169.0,346.0,392328
170.0,592.0,392328
171.0,466.0,392328
172.0,463.0,392328
173.0,605.0,392328
174.0,467.0,392328
175.0,288.0,392328
176.0,107.0,392328
177.0,80.0,392328
178.0,216.0,392328
179.0,632.0,392328
180.0,661.0,392328
451.0,304.0,392328
452.0,600.0,392328
453.0,125.0,392328
454.0,594.0,392328
455.0,491.0,392328
456.0,264.0,392328
457.0,390.0,392328
458.0,486.0,392328
459.0,93.0,392328
460.0,676.0,392328
461.0,533.0,392328
462.0,394.0,392328
463.0,421.0,392328
464.0,334.0,392328
465.0,635.0,392328
466.0,355.0,392328
467.0,299.0,392328
468.0,80.0,392328
469.0,397.0,392328
470.0,100.0,392328
471.0,206.0,392328
472.0,239.0,392328
473.0,674.0,392328
474.0,85.0,392328
181.0,616.0,392328
182.0,154.0,392328
183.0,509.0,392328
184.0,150.0,392328
185.0,304.0,392328
186.0,635.0,392328
187.0,612.0,392328
188.0,593.0,392328
189.0,130.0,392328
190.0,344.0,392328
191.0,487.0,392328
192.0,300.0,392328
193.0,100.0,392328
194.0,294.0,392328
195.0,195.0,392328
196.0,595.0,392328
197.0,599.0,392328
198.0,319.0,392328
199.0,535.0,392328
200.0,673.0,392328
201.0,220.0,392328
202.0,160.0,392328
203.0,116.0,392328
204.0,181.0,392328
205.0,223.0,392328
206.0,460.0,392328
207.0,463.0,392328
208.0,467.0,392328
209.0,384.0,392328
210.0,131.0,392328
211.0,423.0,392328
212.0,680.0,392328
213.0,357.0,392328
214.0,146.0,392328
215.0,207.0,392328
216.0,534.0,392328
217.0,298.0,392328
218.0,544.0,392328
219.0,175.0,392328
220.0,378.0,392328
221.0,120.0,392328
222.0,153.0,392328
223.0,24.0,392328
224.0,247.0,392328
225.0,355.0,392328
226.0,460.0,392328
227.0,570.0,392328
228.0,158.0,392328
229.0,51.0,392328
230.0,55.0,392328
231.0,533.0,392328
232.0,363.0,392328
233.0,545.0,392328
234.0,595.0,392328
235.0,244.0,392328
236.0,643.0,392328
237.0,362.0,392328
238.0,530.0,392328
239.0,681.0,392328
240.0,400.0,392328
241.0,110.0,392328
242.0,557.0,392328
243.0,537.0,392328
244.0,667.0,392328
245.0,187.0,392328
246.0,517.0,392328
247.0,410.0,392328
248.0,353.0,392328
249.0,510.0,392328
250.0,187.0,392328
251.0,135.0,392328
252.0,635.0,392328
253.0,123.0,392328
254.0,169.0,392328
255.0,555.0,392328
256.0,399.0,392328
257.0,635.0,392328
258.0,439.0,392328
259.0,418.0,392328
260.0,235.0,392328
261.0,544.0,392328
262.0,499.0,392328
263.0,383.0,392328
264.0,97.0,392328
265.0,628.0,392328
266.0,319.0,392328
267.0,367.0,392328
268.0,326.0,392328
269.0,505.0,392328
270.0,355.0,392328
271.0,665.0,392328
