Sr_no,Marks,Code
1.0,369.0,460501
2.0,444.0,460501
3.0,371.0,460501
4.0,268.0,460501
5.0,133.0,460501
6.0,585.0,460501
7.0,401.0,460501
8.0,322.0,460501
9.0,107.0,460501
10.0,140.0,460501
11.0,158.0,460501
12.0,415.0,460501
13.0,84.0,460501
14.0,93.0,460501
15.0,288.0,460501
16.0,76.0,460501
17.0,59.0,460501
18.0,553.0,460501
19.0,249.0,460501
20.0,365.0,460501
21.0,386.0,460501
22.0,546.0,460501
23.0,210.0,460501
24.0,174.0,460501
25.0,61.0,460501
26.0,345.0,460501
27.0,526.0,460501
28.0,598.0,460501
29.0,328.0,460501
30.0,80.0,460501
301.0,341.0,460501
302.0,517.0,460501
303.0,313.0,460501
304.0,64.0,460501
305.0,61.0,460501
306.0,55.0,460501
307.0,240.0,460501
308.0,121.0,460501
309.0,402.0,460501
310.0,174.0,460501
311.0,129.0,460501
312.0,126.0,460501
313.0,300.0,460501
314.0,377.0,460501
315.0,233.0,460501
316.0,131.0,460501
317.0,366.0,460501
318.0,148.0,460501
319.0,183.0,460501
320.0,59.0,460501
321.0,239.0,460501
322.0,141.0,460501
323.0,124.0,460501
324.0,551.0,460501
325.0,512.0,460501
326.0,523.0,460501
327.0,467.0,460501
328.0,204.0,460501
329.0,182.0,460501
330.0,117.0,460501
601.0,547.0,460501
602.0,57.0,460501
603.0,157.0,460501
604.0,252.0,460501
605.0,451.0,460501
606.0,130.0,460501
607.0,667.0,460501
608.0,340.0,460501
609.0,99.0,460501
610.0,155.0,460501
611.0,122.0,460501
612.0,156.0,460501
613.0,96.0,460501
614.0,499.0,460501
615.0,265.0,460501
616.0,100.0,460501
617.0,418.0,460501
618.0,273.0,460501
619.0,213.0,460501
620.0,113.0,460501
621.0,475.0,460501
622.0,677.0,460501
623.0,374.0,460501
624.0,213.0,460501
625.0,96.0,460501
626.0,48.0,460501
627.0,156.0,460501
628.0,145.0,460501
629.0,171.0,460501
630.0,411.0,460501
31.0,124.0,460501
32.0,367.0,460501
33.0,211.0,460501
34.0,221.0,460501
35.0,288.0,460501
36.0,272.0,460501
37.0,142.0,460501
38.0,117.0,460501
39.0,147.0,460501
40.0,258.0,460501
41.0,49.0,460501
42.0,261.0,460501
43.0,275.0,460501
44.0,354.0,460501
45.0,89.0,460501
46.0,437.0,460501
47.0,427.0,460501
48.0,203.0,460501
49.0,454.0,460501
50.0,475.0,460501
51.0,523.0,460501
52.0,84.0,460501
53.0,206.0,460501
54.0,420.0,460501
55.0,155.0,460501
56.0,435.0,460501
57.0,326.0,460501
58.0,424.0,460501
59.0,135.0,460501
60.0,105.0,460501
331.0,145.0,460501
332.0,369.0,460501
333.0,488.0,460501
334.0,112.0,460501
335.0,356.0,460501
336.0,460.0,460501
337.0,416.0,460501
338.0,227.0,460501
339.0,105.0,460501
340.0,133.0,460501
341.0,189.0,460501
342.0,37.0,460501
343.0,220.0,460501
344.0,88.0,460501
345.0,92.0,460501
346.0,482.0,460501
347.0,192.0,460501
348.0,69.0,460501
349.0,62.0,460501
350.0,95.0,460501
351.0,193.0,460501
352.0,401.0,460501
353.0,155.0,460501
354.0,596.0,460501
355.0,96.0,460501
356.0,155.0,460501
357.0,121.0,460501
358.0,333.0,460501
359.0,150.0,460501
360.0,88.0,460501
631.0,171.0,460501
