Sr_no,Marks,Code
1.0,79.0,140214
2.0,130.0,140214
3.0,248.0,140214
4.0,140.0,140214
5.0,173.0,140214
6.0,366.0,140214
7.0,691.0,140214
8.0,193.0,140214
9.0,49.0,140214
10.0,467.0,140214
11.0,220.0,140214
12.0,398.0,140214
13.0,87.0,140214
14.0,56.0,140214
15.0,63.0,140214
16.0,124.0,140214
17.0,507.0,140214
18.0,83.0,140214
19.0,469.0,140214
20.0,257.0,140214
21.0,185.0,140214
22.0,347.0,140214
23.0,278.0,140214
24.0,360.0,140214
25.0,537.0,140214
26.0,73.0,140214
27.0,403.0,140214
28.0,119.0,140214
29.0,108.0,140214
30.0,90.0,140214
301.0,352.0,140214
302.0,100.0,140214
303.0,233.0,140214
304.0,62.0,140214
305.0,162.0,140214
306.0,136.0,140214
307.0,152.0,140214
308.0,356.0,140214
309.0,208.0,140214
310.0,111.0,140214
311.0,269.0,140214
312.0,410.0,140214
313.0,105.0,140214
314.0,102.0,140214
315.0,170.0,140214
316.0,46.0,140214
317.0,129.0,140214
318.0,157.0,140214
319.0,189.0,140214
320.0,371.0,140214
321.0,73.0,140214
322.0,386.0,140214
323.0,42.0,140214
324.0,171.0,140214
325.0,18.0,140214
326.0,214.0,140214
327.0,276.0,140214
328.0,518.0,140214
329.0,58.0,140214
330.0,176.0,140214
31.0,380.0,140214
32.0,109.0,140214
33.0,163.0,140214
34.0,305.0,140214
35.0,172.0,140214
36.0,269.0,140214
37.0,562.0,140214
38.0,103.0,140214
39.0,63.0,140214
40.0,139.0,140214
41.0,103.0,140214
42.0,86.0,140214
43.0,447.0,140214
44.0,255.0,140214
45.0,327.0,140214
46.0,61.0,140214
47.0,131.0,140214
48.0,301.0,140214
49.0,55.0,140214
50.0,292.0,140214
51.0,373.0,140214
52.0,700.0,140214
53.0,523.0,140214
54.0,71.0,140214
55.0,460.0,140214
56.0,398.0,140214
57.0,194.0,140214
58.0,600.0,140214
59.0,194.0,140214
60.0,251.0,140214
331.0,140.0,140214
332.0,162.0,140214
333.0,38.0,140214
334.0,279.0,140214
335.0,106.0,140214
336.0,267.0,140214
337.0,186.0,140214
338.0,98.0,140214
339.0,34.0,140214
340.0,290.0,140214
341.0,75.0,140214
342.0,90.0,140214
343.0,50.0,140214
