Sr_no,Marks,Code
1.0,32.0,361705
2.0,70.0,361705
3.0,151.0,361705
4.0,200.0,361705
5.0,221.0,361705
6.0,279.0,361705
7.0,59.0,361705
8.0,101.0,361705
9.0,97.0,361705
10.0,51.0,361705
11.0,420.0,361705
12.0,164.0,361705
13.0,441.0,361705
14.0,368.0,361705
15.0,167.0,361705
16.0,41.0,361705
17.0,386.0,361705
18.0,297.0,361705
19.0,71.0,361705
20.0,140.0,361705
21.0,445.0,361705
22.0,76.0,361705
23.0,137.0,361705
24.0,215.0,361705
25.0,74.0,361705
26.0,231.0,361705
27.0,445.0,361705
28.0,64.0,361705
29.0,439.0,361705
30.0,75.0,361705
301.0,311.0,361705
302.0,37.0,361705
303.0,121.0,361705
304.0,122.0,361705
305.0,71.0,361705
306.0,47.0,361705
307.0,635.0,361705
308.0,51.0,361705
309.0,76.0,361705
310.0,71.0,361705
311.0,194.0,361705
312.0,336.0,361705
313.0,82.0,361705
314.0,250.0,361705
315.0,557.0,361705
316.0,303.0,361705
317.0,20.0,361705
318.0,53.0,361705
319.0,106.0,361705
320.0,342.0,361705
321.0,85.0,361705
322.0,91.0,361705
323.0,91.0,361705
324.0,175.0,361705
325.0,124.0,361705
326.0,627.0,361705
327.0,31.0,361705
328.0,175.0,361705
329.0,135.0,361705
330.0,169.0,361705
31.0,91.0,361705
32.0,43.0,361705
33.0,97.0,361705
34.0,45.0,361705
35.0,439.0,361705
36.0,280.0,361705
37.0,74.0,361705
38.0,367.0,361705
39.0,80.0,361705
40.0,170.0,361705
41.0,135.0,361705
42.0,105.0,361705
43.0,61.0,361705
44.0,-12.0,361705
45.0,319.0,361705
46.0,384.0,361705
47.0,117.0,361705
48.0,416.0,361705
49.0,60.0,361705
50.0,157.0,361705
51.0,75.0,361705
52.0,187.0,361705
53.0,132.0,361705
54.0,223.0,361705
55.0,340.0,361705
56.0,431.0,361705
57.0,218.0,361705
58.0,181.0,361705
59.0,131.0,361705
60.0,77.0,361705
331.0,155.0,361705
332.0,543.0,361705
333.0,54.0,361705
334.0,74.0,361705
335.0,400.0,361705
336.0,105.0,361705
337.0,101.0,361705
338.0,347.0,361705
339.0,203.0,361705
340.0,26.0,361705
341.0,197.0,361705
342.0,58.0,361705
343.0,586.0,361705
344.0,142.0,361705
345.0,92.0,361705
346.0,508.0,361705
347.0,119.0,361705
348.0,194.0,361705
349.0,511.0,361705
350.0,14.0,361705
351.0,181.0,361705
352.0,384.0,361705
353.0,409.0,361705
354.0,536.0,361705
355.0,645.0,361705
356.0,253.0,361705
357.0,69.0,361705
358.0,242.0,361705
359.0,79.0,361705
360.0,196.0,361705
61.0,49.0,361705
62.0,297.0,361705
63.0,111.0,361705
64.0,127.0,361705
65.0,84.0,361705
66.0,349.0,361705
67.0,131.0,361705
68.0,223.0,361705
69.0,70.0,361705
70.0,163.0,361705
71.0,100.0,361705
72.0,86.0,361705
73.0,542.0,361705
74.0,50.0,361705
75.0,414.0,361705
76.0,106.0,361705
77.0,651.0,361705
78.0,145.0,361705
79.0,252.0,361705
80.0,80.0,361705
81.0,114.0,361705
82.0,305.0,361705
83.0,10.0,361705
84.0,352.0,361705
85.0,182.0,361705
86.0,476.0,361705
87.0,105.0,361705
88.0,219.0,361705
89.0,563.0,361705
90.0,105.0,361705
361.0,14.0,361705
362.0,37.0,361705
363.0,104.0,361705
364.0,75.0,361705
365.0,132.0,361705
366.0,130.0,361705
367.0,128.0,361705
368.0,102.0,361705
369.0,96.0,361705
370.0,659.0,361705
371.0,172.0,361705
372.0,174.0,361705
373.0,55.0,361705
374.0,180.0,361705
375.0,54.0,361705
376.0,217.0,361705
377.0,5.0,361705
378.0,278.0,361705
379.0,45.0,361705
380.0,188.0,361705
381.0,105.0,361705
382.0,18.0,361705
383.0,75.0,361705
384.0,665.0,361705
385.0,204.0,361705
386.0,248.0,361705
387.0,239.0,361705
388.0,34.0,361705
389.0,104.0,361705
390.0,31.0,361705
91.0,277.0,361705
92.0,70.0,361705
93.0,377.0,361705
94.0,481.0,361705
95.0,96.0,361705
