Sr_no,Marks,Code
1.0,75.0,311307
2.0,95.0,311307
3.0,446.0,311307
4.0,85.0,311307
5.0,294.0,311307
6.0,60.0,311307
7.0,58.0,311307
8.0,40.0,311307
9.0,390.0,311307
10.0,202.0,311307
11.0,454.0,311307
12.0,116.0,311307
13.0,108.0,311307
14.0,95.0,311307
15.0,51.0,311307
16.0,278.0,311307
17.0,55.0,311307
18.0,35.0,311307
19.0,60.0,311307
20.0,126.0,311307
21.0,128.0,311307
22.0,156.0,311307
23.0,40.0,311307
24.0,123.0,311307
25.0,112.0,311307
26.0,50.0,311307
27.0,158.0,311307
28.0,407.0,311307
29.0,80.0,311307
30.0,399.0,311307
301.0,136.0,311307
302.0,9.0,311307
303.0,37.0,311307
304.0,370.0,311307
305.0,160.0,311307
306.0,264.0,311307
307.0,140.0,311307
308.0,50.0,311307
309.0,140.0,311307
310.0,9.0,311307
311.0,77.0,311307
312.0,210.0,311307
313.0,239.0,311307
314.0,272.0,311307
315.0,183.0,311307
316.0,547.0,311307
317.0,300.0,311307
318.0,141.0,311307
319.0,48.0,311307
320.0,3.0,311307
321.0,66.0,311307
322.0,41.0,311307
323.0,122.0,311307
324.0,165.0,311307
325.0,8.0,311307
326.0,260.0,311307
327.0,116.0,311307
328.0,87.0,311307
329.0,39.0,311307
330.0,322.0,311307
31.0,54.0,311307
32.0,251.0,311307
33.0,44.0,311307
34.0,245.0,311307
35.0,27.0,311307
36.0,30.0,311307
37.0,42.0,311307
38.0,163.0,311307
39.0,665.0,311307
40.0,63.0,311307
41.0,197.0,311307
42.0,665.0,311307
43.0,358.0,311307
44.0,235.0,311307
45.0,130.0,311307
46.0,120.0,311307
47.0,481.0,311307
48.0,36.0,311307
49.0,297.0,311307
50.0,269.0,311307
51.0,222.0,311307
52.0,72.0,311307
53.0,246.0,311307
54.0,461.0,311307
55.0,239.0,311307
56.0,141.0,311307
57.0,236.0,311307
58.0,24.0,311307
59.0,202.0,311307
60.0,10.0,311307
331.0,120.0,311307
332.0,75.0,311307
333.0,331.0,311307
334.0,61.0,311307
335.0,66.0,311307
336.0,72.0,311307
337.0,550.0,311307
338.0,50.0,311307
339.0,52.0,311307
340.0,49.0,311307
341.0,132.0,311307
342.0,100.0,311307
343.0,139.0,311307
344.0,151.0,311307
345.0,83.0,311307
346.0,317.0,311307
347.0,465.0,311307
348.0,265.0,311307
349.0,95.0,311307
350.0,315.0,311307
351.0,174.0,311307
352.0,103.0,311307
353.0,480.0,311307
354.0,386.0,311307
355.0,197.0,311307
356.0,66.0,311307
357.0,100.0,311307
358.0,20.0,311307
359.0,268.0,311307
360.0,109.0,311307
61.0,107.0,311307
62.0,255.0,311307
63.0,91.0,311307
64.0,92.0,311307
65.0,69.0,311307
66.0,291.0,311307
67.0,21.0,311307
68.0,6.0,311307
69.0,200.0,311307
70.0,95.0,311307
71.0,65.0,311307
72.0,85.0,311307
73.0,66.0,311307
74.0,142.0,311307
75.0,105.0,311307
76.0,41.0,311307
77.0,710.0,311307
78.0,156.0,311307
79.0,21.0,311307
80.0,221.0,311307
81.0,110.0,311307
82.0,256.0,311307
83.0,482.0,311307
84.0,117.0,311307
85.0,377.0,311307
86.0,400.0,311307
87.0,187.0,311307
88.0,187.0,311307
89.0,453.0,311307
90.0,140.0,311307
361.0,105.0,311307
362.0,95.0,311307
363.0,60.0,311307
364.0,102.0,311307
365.0,248.0,311307
366.0,456.0,311307
367.0,51.0,311307
368.0,312.0,311307
369.0,15.0,311307
370.0,87.0,311307
371.0,143.0,311307
372.0,60.0,311307
373.0,74.0,311307
374.0,144.0,311307
375.0,82.0,311307
376.0,54.0,311307
377.0,118.0,311307
378.0,231.0,311307
379.0,605.0,311307
380.0,167.0,311307
381.0,65.0,311307
382.0,120.0,311307
383.0,84.0,311307
384.0,141.0,311307
385.0,63.0,311307
386.0,107.0,311307
387.0,111.0,311307
388.0,278.0,311307
389.0,416.0,311307
390.0,310.0,311307
