Sr_no,Marks,Code
1.0,103.0,140205
2.0,-5.0,140205
3.0,260.0,140205
4.0,441.0,140205
5.0,373.0,140205
6.0,647.0,140205
7.0,68.0,140205
8.0,182.0,140205
9.0,232.0,140205
10.0,423.0,140205
11.0,261.0,140205
12.0,140.0,140205
13.0,143.0,140205
14.0,104.0,140205
15.0,41.0,140205
16.0,93.0,140205
17.0,273.0,140205
18.0,54.0,140205
19.0,403.0,140205
20.0,301.0,140205
21.0,313.0,140205
22.0,-5.0,140205
23.0,158.0,140205
24.0,53.0,140205
25.0,65.0,140205
26.0,119.0,140205
27.0,449.0,140205
28.0,91.0,140205
29.0,180.0,140205
30.0,140.0,140205
301.0,80.0,140205
302.0,181.0,140205
303.0,196.0,140205
304.0,45.0,140205
305.0,122.0,140205
306.0,177.0,140205
307.0,473.0,140205
308.0,534.0,140205
309.0,175.0,140205
310.0,80.0,140205
311.0,113.0,140205
312.0,96.0,140205
313.0,355.0,140205
314.0,179.0,140205
315.0,183.0,140205
316.0,209.0,140205
317.0,146.0,140205
318.0,128.0,140205
319.0,133.0,140205
320.0,100.0,140205
321.0,122.0,140205
322.0,50.0,140205
323.0,31.0,140205
324.0,-10.0,140205
325.0,290.0,140205
326.0,10.0,140205
327.0,44.0,140205
328.0,117.0,140205
329.0,229.0,140205
330.0,435.0,140205
31.0,398.0,140205
32.0,116.0,140205
33.0,612.0,140205
34.0,112.0,140205
35.0,515.0,140205
36.0,241.0,140205
37.0,187.0,140205
38.0,141.0,140205
39.0,77.0,140205
40.0,165.0,140205
41.0,111.0,140205
42.0,202.0,140205
43.0,519.0,140205
44.0,147.0,140205
45.0,270.0,140205
46.0,119.0,140205
47.0,45.0,140205
48.0,60.0,140205
49.0,228.0,140205
50.0,165.0,140205
51.0,336.0,140205
52.0,43.0,140205
53.0,400.0,140205
54.0,150.0,140205
55.0,58.0,140205
56.0,156.0,140205
57.0,101.0,140205
58.0,440.0,140205
59.0,156.0,140205
60.0,576.0,140205
331.0,63.0,140205
332.0,590.0,140205
333.0,460.0,140205
334.0,143.0,140205
335.0,288.0,140205
336.0,110.0,140205
337.0,73.0,140205
338.0,363.0,140205
339.0,79.0,140205
340.0,115.0,140205
341.0,279.0,140205
342.0,246.0,140205
343.0,59.0,140205
344.0,318.0,140205
345.0,248.0,140205
346.0,60.0,140205
347.0,362.0,140205
348.0,158.0,140205
349.0,187.0,140205
350.0,27.0,140205
351.0,330.0,140205
352.0,450.0,140205
353.0,236.0,140205
354.0,181.0,140205
355.0,68.0,140205
356.0,87.0,140205
357.0,132.0,140205
358.0,65.0,140205
359.0,429.0,140205
360.0,16.0,140205
61.0,58.0,140205
62.0,378.0,140205
63.0,271.0,140205
64.0,682.0,140205
65.0,443.0,140205
66.0,117.0,140205
67.0,142.0,140205
68.0,39.0,140205
69.0,155.0,140205
70.0,325.0,140205
71.0,35.0,140205
72.0,283.0,140205
73.0,391.0,140205
74.0,264.0,140205
