Sr_no,Marks,Code
1.0,50.0,310421
2.0,366.0,310421
3.0,166.0,310421
4.0,64.0,310421
5.0,127.0,310421
6.0,17.0,310421
7.0,95.0,310421
8.0,40.0,310421
9.0,320.0,310421
10.0,108.0,310421
11.0,171.0,310421
12.0,183.0,310421
13.0,101.0,310421
14.0,306.0,310421
15.0,473.0,310421
16.0,567.0,310421
17.0,335.0,310421
18.0,32.0,310421
19.0,115.0,310421
20.0,96.0,310421
21.0,98.0,310421
22.0,245.0,310421
23.0,33.0,310421
24.0,83.0,310421
25.0,119.0,310421
26.0,317.0,310421
27.0,157.0,310421
28.0,85.0,310421
29.0,15.0,310421
30.0,638.0,310421
301.0,53.0,310421
302.0,135.0,310421
303.0,341.0,310421
304.0,177.0,310421
305.0,57.0,310421
306.0,186.0,310421
307.0,16.0,310421
308.0,53.0,310421
309.0,67.0,310421
310.0,100.0,310421
311.0,264.0,310421
312.0,77.0,310421
313.0,592.0,310421
314.0,30.0,310421
315.0,24.0,310421
316.0,231.0,310421
317.0,247.0,310421
318.0,-5.0,310421
319.0,282.0,310421
320.0,51.0,310421
321.0,130.0,310421
322.0,179.0,310421
323.0,167.0,310421
324.0,588.0,310421
325.0,332.0,310421
326.0,100.0,310421
327.0,242.0,310421
328.0,78.0,310421
329.0,29.0,310421
330.0,493.0,310421
31.0,374.0,310421
32.0,341.0,310421
33.0,123.0,310421
34.0,196.0,310421
35.0,107.0,310421
36.0,62.0,310421
37.0,314.0,310421
38.0,280.0,310421
39.0,65.0,310421
40.0,24.0,310421
41.0,301.0,310421
42.0,85.0,310421
43.0,338.0,310421
44.0,414.0,310421
45.0,50.0,310421
46.0,324.0,310421
47.0,322.0,310421
48.0,146.0,310421
49.0,96.0,310421
50.0,244.0,310421
51.0,54.0,310421
52.0,215.0,310421
53.0,311.0,310421
54.0,58.0,310421
55.0,490.0,310421
56.0,163.0,310421
57.0,423.0,310421
58.0,227.0,310421
59.0,205.0,310421
60.0,390.0,310421
331.0,416.0,310421
332.0,30.0,310421
333.0,194.0,310421
334.0,63.0,310421
335.0,117.0,310421
336.0,198.0,310421
337.0,355.0,310421
338.0,179.0,310421
339.0,35.0,310421
340.0,20.0,310421
341.0,135.0,310421
342.0,110.0,310421
343.0,95.0,310421
344.0,60.0,310421
345.0,104.0,310421
346.0,329.0,310421
347.0,37.0,310421
348.0,52.0,310421
349.0,330.0,310421
350.0,351.0,310421
351.0,305.0,310421
352.0,44.0,310421
353.0,605.0,310421
354.0,189.0,310421
355.0,186.0,310421
356.0,33.0,310421
357.0,16.0,310421
358.0,510.0,310421
359.0,422.0,310421
360.0,91.0,310421
61.0,601.0,310421
62.0,136.0,310421
63.0,317.0,310421
64.0,182.0,310421
65.0,124.0,310421
66.0,67.0,310421
67.0,14.0,310421
68.0,89.0,310421
69.0,48.0,310421
70.0,231.0,310421
71.0,329.0,310421
72.0,55.0,310421
73.0,216.0,310421
74.0,16.0,310421
75.0,490.0,310421
76.0,161.0,310421
77.0,-14.0,310421
78.0,138.0,310421
79.0,537.0,310421
80.0,219.0,310421
81.0,21.0,310421
82.0,68.0,310421
83.0,48.0,310421
84.0,47.0,310421
85.0,464.0,310421
86.0,507.0,310421
87.0,656.0,310421
88.0,141.0,310421
89.0,168.0,310421
90.0,62.0,310421
361.0,13.0,310421
362.0,396.0,310421
363.0,30.0,310421
364.0,73.0,310421
365.0,270.0,310421
366.0,355.0,310421
367.0,349.0,310421
368.0,56.0,310421
369.0,576.0,310421
370.0,51.0,310421
371.0,415.0,310421
372.0,625.0,310421
373.0,152.0,310421
374.0,82.0,310421
375.0,91.0,310421
376.0,119.0,310421
377.0,220.0,310421
378.0,54.0,310421
379.0,-4.0,310421
380.0,223.0,310421
381.0,65.0,310421
382.0,339.0,310421
383.0,146.0,310421
384.0,455.0,310421
385.0,180.0,310421
386.0,90.0,310421
387.0,256.0,310421
388.0,454.0,310421
389.0,72.0,310421
390.0,136.0,310421
91.0,375.0,310421
92.0,80.0,310421
93.0,188.0,310421
94.0,32.0,310421
95.0,94.0,310421
96.0,216.0,310421
97.0,367.0,310421
98.0,56.0,310421
99.0,133.0,310421
100.0,80.0,310421
101.0,271.0,310421
102.0,556.0,310421
103.0,487.0,310421
104.0,70.0,310421
105.0,32.0,310421
106.0,71.0,310421
107.0,133.0,310421
108.0,183.0,310421
109.0,30.0,310421
110.0,382.0,310421
111.0,108.0,310421
112.0,333.0,310421
113.0,75.0,310421
114.0,305.0,310421
115.0,624.0,310421
116.0,15.0,310421
117.0,393.0,310421
118.0,85.0,310421
119.0,8.0,310421
120.0,59.0,310421
391.0,355.0,310421
392.0,539.0,310421
393.0,132.0,310421
394.0,414.0,310421
395.0,397.0,310421
396.0,388.0,310421
397.0,35.0,310421
398.0,621.0,310421
399.0,150.0,310421
400.0,135.0,310421
401.0,319.0,310421
402.0,339.0,310421
403.0,39.0,310421
404.0,160.0,310421
405.0,506.0,310421
406.0,634.0,310421
407.0,186.0,310421
408.0,0.0,310421
409.0,45.0,310421
410.0,292.0,310421
411.0,325.0,310421
412.0,101.0,310421
413.0,81.0,310421
414.0,44.0,310421
415.0,1.0,310421
416.0,46.0,310421
417.0,184.0,310421
418.0,45.0,310421
419.0,30.0,310421
420.0,43.0,310421
121.0,53.0,310421
122.0,52.0,310421
123.0,151.0,310421
124.0,90.0,310421
125.0,506.0,310421
126.0,28.0,310421
127.0,134.0,310421
128.0,44.0,310421
129.0,477.0,310421
130.0,26.0,310421
131.0,82.0,310421
132.0,39.0,310421
133.0,32.0,310421
134.0,136.0,310421
135.0,75.0,310421
136.0,594.0,310421
137.0,110.0,310421
138.0,40.0,310421
139.0,76.0,310421
140.0,87.0,310421
141.0,408.0,310421
142.0,202.0,310421
143.0,85.0,310421
144.0,118.0,310421
145.0,39.0,310421
146.0,107.0,310421
147.0,597.0,310421
148.0,23.0,310421
149.0,39.0,310421
150.0,28.0,310421
421.0,374.0,310421
422.0,419.0,310421
423.0,122.0,310421
424.0,105.0,310421
425.0,44.0,310421
426.0,62.0,310421
427.0,422.0,310421
428.0,87.0,310421
429.0,420.0,310421
430.0,220.0,310421
431.0,93.0,310421
432.0,61.0,310421
433.0,416.0,310421
434.0,46.0,310421
435.0,55.0,310421
436.0,69.0,310421
437.0,34.0,310421
438.0,225.0,310421
439.0,463.0,310421
440.0,86.0,310421
441.0,469.0,310421
442.0,91.0,310421
443.0,140.0,310421
444.0,359.0,310421
445.0,130.0,310421
446.0,244.0,310421
447.0,318.0,310421
448.0,61.0,310421
449.0,25.0,310421
450.0,75.0,310421
151.0,76.0,310421
152.0,376.0,310421
153.0,47.0,310421
154.0,407.0,310421
155.0,127.0,310421
156.0,165.0,310421
157.0,253.0,310421
158.0,246.0,310421
159.0,25.0,310421
160.0,329.0,310421
161.0,9.0,310421
162.0,50.0,310421
163.0,130.0,310421
164.0,40.0,310421
165.0,230.0,310421
166.0,358.0,310421
167.0,158.0,310421
168.0,535.0,310421
169.0,167.0,310421
170.0,638.0,310421
171.0,660.0,310421
172.0,267.0,310421
173.0,360.0,310421
174.0,40.0,310421
175.0,272.0,310421
176.0,203.0,310421
177.0,14.0,310421
178.0,123.0,310421
179.0,342.0,310421
180.0,99.0,310421
451.0,166.0,310421
452.0,110.0,310421
453.0,292.0,310421
454.0,83.0,310421
455.0,135.0,310421
456.0,243.0,310421
457.0,308.0,310421
458.0,50.0,310421
459.0,57.0,310421
460.0,312.0,310421
461.0,233.0,310421
462.0,10.0,310421
463.0,650.0,310421
464.0,175.0,310421
465.0,55.0,310421
466.0,279.0,310421
181.0,8.0,310421
182.0,100.0,310421
183.0,138.0,310421
184.0,302.0,310421
185.0,126.0,310421
186.0,174.0,310421
187.0,320.0,310421
188.0,575.0,310421
