Sr_no,Marks,Code
1.0,156.0,390355
2.0,180.0,390355
3.0,336.0,390355
4.0,340.0,390355
5.0,162.0,390355
6.0,159.0,390355
7.0,45.0,390355
8.0,352.0,390355
9.0,604.0,390355
10.0,162.0,390355
11.0,284.0,390355
12.0,25.0,390355
13.0,229.0,390355
14.0,335.0,390355
15.0,101.0,390355
16.0,289.0,390355
17.0,50.0,390355
18.0,558.0,390355
19.0,617.0,390355
20.0,232.0,390355
21.0,149.0,390355
22.0,135.0,390355
23.0,344.0,390355
24.0,609.0,390355
25.0,405.0,390355
26.0,217.0,390355
27.0,141.0,390355
28.0,465.0,390355
29.0,510.0,390355
30.0,236.0,390355
301.0,72.0,390355
302.0,85.0,390355
303.0,15.0,390355
304.0,501.0,390355
305.0,85.0,390355
306.0,164.0,390355
307.0,92.0,390355
308.0,275.0,390355
309.0,68.0,390355
310.0,3.0,390355
311.0,670.0,390355
312.0,60.0,390355
313.0,300.0,390355
314.0,655.0,390355
315.0,471.0,390355
316.0,207.0,390355
317.0,629.0,390355
318.0,394.0,390355
319.0,101.0,390355
320.0,152.0,390355
321.0,41.0,390355
322.0,102.0,390355
323.0,5.0,390355
324.0,102.0,390355
325.0,148.0,390355
326.0,68.0,390355
327.0,503.0,390355
328.0,72.0,390355
329.0,47.0,390355
330.0,617.0,390355
31.0,118.0,390355
32.0,283.0,390355
33.0,331.0,390355
34.0,34.0,390355
35.0,392.0,390355
36.0,658.0,390355
37.0,292.0,390355
38.0,115.0,390355
39.0,641.0,390355
40.0,315.0,390355
41.0,180.0,390355
42.0,17.0,390355
43.0,162.0,390355
44.0,461.0,390355
45.0,230.0,390355
46.0,117.0,390355
47.0,618.0,390355
48.0,188.0,390355
49.0,219.0,390355
50.0,11.0,390355
51.0,119.0,390355
52.0,563.0,390355
53.0,292.0,390355
54.0,156.0,390355
55.0,373.0,390355
56.0,45.0,390355
57.0,269.0,390355
58.0,69.0,390355
59.0,60.0,390355
60.0,531.0,390355
331.0,227.0,390355
332.0,121.0,390355
333.0,99.0,390355
334.0,131.0,390355
335.0,490.0,390355
336.0,86.0,390355
337.0,145.0,390355
338.0,502.0,390355
339.0,70.0,390355
340.0,97.0,390355
341.0,690.0,390355
342.0,527.0,390355
343.0,58.0,390355
344.0,240.0,390355
345.0,110.0,390355
346.0,110.0,390355
347.0,586.0,390355
348.0,493.0,390355
349.0,373.0,390355
350.0,300.0,390355
351.0,312.0,390355
352.0,563.0,390355
353.0,188.0,390355
354.0,401.0,390355
355.0,120.0,390355
356.0,350.0,390355
357.0,291.0,390355
358.0,231.0,390355
