Sr_no,Marks,Code
1,58,150265
2,338,150265
3,484,150265
4,70,150265
5,40,150265
6,307,150265
7,70,150265
8,48,150265
9,202,150265
10,309,150265
11,67,150265
12,125,150265
13,175,150265
14,295,150265
15,38,150265
16,20,150265
17,2,150265
18,245,150265
19,282,150265
20,150,150265
21,20,150265
22,46,150265
23,292,150265
24,102,150265
25,67,150265
26,60,150265
27,70,150265
28,346,150265
29,690,150265
30,25,150265
31,-1,150265
32,301,150265
33,46,150265
34,66,150265
35,49,150265
36,63,150265
37,45,150265
38,90,150265
39,105,150265
40,188,150265
41,99,150265
42,148,150265
43,80,150265
44,631,150265
45,82,150265
46,258,150265
47,575,150265
48,65,150265
49,115,150265
50,175,150265
51,60,150265
52,155,150265
53,45,150265
54,185,150265
55,61,150265
56,57,150265
57,378,150265
58,135,150265
59,60,150265
60,431,150265
61,264,150265
62,315,150265
63,71,150265
64,164,150265
65,22,150265
66,90,150265
67,495,150265
68,18,150265
69,57,150265
70,374,150265
71,34,150265
72,303,150265
73,262,150265
74,163,150265
75,79,150265
76,263,150265
77,409,150265
78,324,150265
79,112,150265
80,50,150265
81,228,150265
82,134,150265
83,70,150265
84,97,150265
85,48,150265
86,665,150265
87,249,150265
88,149,150265
89,16,150265
90,160,150265
91,298,150265
92,200,150265
93,627,150265
94,-3,150265
95,70,150265
96,240,150265
97,295,150265
98,507,150265
99,36,150265
100,130,150265
101,50,150265
102,110,150265
103,526,150265
104,456,150265
105,104,150265
106,70,150265
107,69,150265
108,31,150265
109,80,150265
110,176,150265
111,158,150265
112,480,150265
113,362,150265
114,40,150265
115,136,150265
116,164,150265
117,396,150265
118,75,150265
119,99,150265
120,79,150265
121,181,150265
122,29,150265
123,144,150265
124,73,150265
125,74,150265
126,79,150265
127,47,150265
128,56,150265
129,90,150265
130,147,150265
131,173,150265
132,172,150265
133,566,150265
134,240,150265
135,47,150265
136,319,150265
137,53,150265
138,89,150265
139,36,150265
140,259,150265
141,382,150265
142,146,150265
143,60,150265
144,381,150265
145,25,150265
146,70,150265
147,87,150265
148,201,150265
149,68,150265
150,316,150265
151,593,150265
152,670,150265
153,76,150265
154,69,150265
155,476,150265
156,138,150265
157,27,150265
158,302,150265
159,66,150265
160,90,150265
161,29,150265
162,313,150265
163,552,150265
164,97,150265
165,335,150265
166,95,150265
167,531,150265
168,41,150265
169,637,150265
170,258,150265
171,134,150265
172,191,150265
173,73,150265
174,80,150265
175,194,150265
176,234,150265
177,296,150265
178,258,150265
179,154,150265
180,15,150265
181,188,150265
182,61,150265
183,199,150265
184,287,150265
185,212,150265
186,131,150265
187,67,150265
188,46,150265
189,62,150265
190,143,150265
191,125,150265
192,46,150265
193,212,150265
194,206,150265
195,58,150265
196,25,150265
197,65,150265
198,510,150265
199,97,150265
200,259,150265
201,200,150265
202,90,150265
203,17,150265
204,236,150265
205,359,150265
206,71,150265
207,166,150265
208,336,150265
209,24,150265
210,505,150265
211,61,150265
212,92,150265
213,42,150265
214,300,150265
215,620,150265
216,195,150265
217,104,150265
218,46,150265
219,251,150265
220,90,150265
221,36,150265
222,73,150265
223,44,150265
224,83,150265
225,77,150265
226,100,150265
227,172,150265
228,169,150265
229,75,150265
230,258,150265
231,200,150265
232,283,150265
233,100,150265
234,74,150265
235,126,150265
236,84,150265
237,65,150265
238,49,150265
239,107,150265
240,41,150265
241,160,150265
242,605,150265
243,62,150265
244,639,150265
245,131,150265
246,79,150265
247,458,150265
248,23,150265
249,210,150265
250,42,150265
251,235,150265
252,71,150265
253,147,150265
254,349,150265
255,-3,150265
256,142,150265
257,110,150265
258,-1,150265
259,548,150265
260,133,150265
261,290,150265
262,46,150265
263,158,150265
264,670,150265
265,55,150265
266,538,150265
267,242,150265
268,221,150265
269,58,150265
270,417,150265
271,64,150265
272,122,150265
273,98,150265
274,10,150265
275,95,150265
276,-9,150265
277,61,150265
278,22,150265
279,121,150265
280,32,150265
281,89,150265
282,66,150265
283,55,150265
284,358,150265
285,13,150265
286,110,150265
287,48,150265
288,372,150265
289,60,150265
290,660,150265
291,234,150265
292,171,150265
293,244,150265
294,34,150265
295,550,150265
296,255,150265
297,35,150265
298,104,150265
299,79,150265
300,45,150265
