Sr_no,Marks,Code
1.0,284.0,230504
2.0,130.0,230504
3.0,241.0,230504
4.0,133.0,230504
5.0,91.0,230504
6.0,128.0,230504
7.0,474.0,230504
8.0,335.0,230504
9.0,135.0,230504
10.0,70.0,230504
11.0,88.0,230504
12.0,56.0,230504
13.0,486.0,230504
14.0,229.0,230504
15.0,632.0,230504
16.0,87.0,230504
17.0,161.0,230504
18.0,296.0,230504
19.0,107.0,230504
20.0,93.0,230504
21.0,236.0,230504
22.0,261.0,230504
23.0,378.0,230504
24.0,116.0,230504
25.0,260.0,230504
26.0,18.0,230504
27.0,123.0,230504
28.0,270.0,230504
29.0,117.0,230504
30.0,655.0,230504
301.0,710.0,230504
302.0,438.0,230504
303.0,64.0,230504
304.0,84.0,230504
305.0,105.0,230504
306.0,193.0,230504
307.0,142.0,230504
308.0,276.0,230504
309.0,215.0,230504
310.0,68.0,230504
311.0,613.0,230504
312.0,238.0,230504
313.0,584.0,230504
314.0,625.0,230504
315.0,322.0,230504
316.0,628.0,230504
317.0,65.0,230504
318.0,337.0,230504
319.0,149.0,230504
320.0,342.0,230504
321.0,205.0,230504
322.0,244.0,230504
323.0,505.0,230504
324.0,232.0,230504
325.0,408.0,230504
326.0,644.0,230504
327.0,77.0,230504
328.0,276.0,230504
329.0,60.0,230504
330.0,128.0,230504
31.0,145.0,230504
32.0,215.0,230504
33.0,60.0,230504
34.0,449.0,230504
35.0,128.0,230504
36.0,125.0,230504
37.0,95.0,230504
38.0,100.0,230504
39.0,93.0,230504
40.0,236.0,230504
41.0,239.0,230504
42.0,144.0,230504
43.0,252.0,230504
44.0,110.0,230504
45.0,251.0,230504
46.0,59.0,230504
47.0,111.0,230504
48.0,15.0,230504
49.0,527.0,230504
50.0,50.0,230504
51.0,395.0,230504
52.0,354.0,230504
53.0,630.0,230504
54.0,367.0,230504
55.0,272.0,230504
56.0,180.0,230504
57.0,360.0,230504
58.0,248.0,230504
59.0,176.0,230504
60.0,81.0,230504
331.0,475.0,230504
332.0,235.0,230504
333.0,577.0,230504
334.0,65.0,230504
335.0,100.0,230504
336.0,116.0,230504
337.0,275.0,230504
338.0,425.0,230504
339.0,672.0,230504
340.0,26.0,230504
341.0,494.0,230504
342.0,195.0,230504
343.0,59.0,230504
344.0,138.0,230504
345.0,427.0,230504
346.0,529.0,230504
347.0,72.0,230504
348.0,238.0,230504
349.0,231.0,230504
350.0,137.0,230504
351.0,39.0,230504
352.0,116.0,230504
353.0,126.0,230504
354.0,442.0,230504
355.0,256.0,230504
356.0,200.0,230504
357.0,77.0,230504
358.0,28.0,230504
359.0,432.0,230504
360.0,313.0,230504
61.0,215.0,230504
62.0,109.0,230504
63.0,282.0,230504
64.0,102.0,230504
65.0,80.0,230504
66.0,109.0,230504
67.0,183.0,230504
68.0,80.0,230504
69.0,288.0,230504
70.0,511.0,230504
71.0,347.0,230504
72.0,47.0,230504
73.0,259.0,230504
