Sr_no,Marks,Code
1.0,202.0,360506
2.0,497.0,360506
3.0,295.0,360506
4.0,30.0,360506
5.0,70.0,360506
6.0,123.0,360506
7.0,315.0,360506
8.0,104.0,360506
9.0,590.0,360506
10.0,394.0,360506
11.0,585.0,360506
12.0,169.0,360506
13.0,400.0,360506
14.0,274.0,360506
15.0,51.0,360506
16.0,466.0,360506
17.0,89.0,360506
18.0,543.0,360506
19.0,49.0,360506
20.0,48.0,360506
21.0,141.0,360506
22.0,357.0,360506
23.0,140.0,360506
24.0,423.0,360506
25.0,368.0,360506
26.0,85.0,360506
27.0,57.0,360506
28.0,46.0,360506
29.0,213.0,360506
30.0,358.0,360506
301.0,51.0,360506
302.0,363.0,360506
303.0,88.0,360506
304.0,476.0,360506
305.0,262.0,360506
306.0,242.0,360506
307.0,289.0,360506
308.0,115.0,360506
309.0,215.0,360506
310.0,295.0,360506
311.0,50.0,360506
312.0,676.0,360506
313.0,168.0,360506
314.0,249.0,360506
315.0,5.0,360506
316.0,406.0,360506
317.0,65.0,360506
318.0,92.0,360506
319.0,204.0,360506
320.0,437.0,360506
321.0,431.0,360506
322.0,80.0,360506
323.0,482.0,360506
324.0,-6.0,360506
325.0,50.0,360506
326.0,168.0,360506
327.0,54.0,360506
328.0,17.0,360506
329.0,278.0,360506
330.0,95.0,360506
31.0,558.0,360506
32.0,98.0,360506
33.0,415.0,360506
34.0,313.0,360506
35.0,20.0,360506
36.0,522.0,360506
37.0,80.0,360506
38.0,60.0,360506
39.0,33.0,360506
40.0,249.0,360506
41.0,621.0,360506
42.0,46.0,360506
43.0,363.0,360506
44.0,462.0,360506
45.0,99.0,360506
46.0,542.0,360506
47.0,77.0,360506
48.0,148.0,360506
49.0,607.0,360506
50.0,96.0,360506
51.0,256.0,360506
52.0,25.0,360506
53.0,80.0,360506
54.0,59.0,360506
55.0,143.0,360506
56.0,188.0,360506
57.0,95.0,360506
58.0,368.0,360506
59.0,171.0,360506
60.0,295.0,360506
331.0,621.0,360506
332.0,275.0,360506
333.0,89.0,360506
334.0,325.0,360506
335.0,552.0,360506
336.0,80.0,360506
337.0,130.0,360506
338.0,112.0,360506
339.0,107.0,360506
340.0,264.0,360506
341.0,326.0,360506
342.0,560.0,360506
343.0,487.0,360506
344.0,265.0,360506
345.0,130.0,360506
346.0,124.0,360506
347.0,157.0,360506
348.0,35.0,360506
349.0,511.0,360506
350.0,113.0,360506
351.0,49.0,360506
352.0,685.0,360506
353.0,169.0,360506
354.0,66.0,360506
355.0,582.0,360506
356.0,211.0,360506
357.0,178.0,360506
358.0,77.0,360506
359.0,151.0,360506
360.0,383.0,360506
61.0,196.0,360506
62.0,76.0,360506
63.0,138.0,360506
64.0,218.0,360506
65.0,217.0,360506
66.0,114.0,360506
67.0,64.0,360506
68.0,67.0,360506
69.0,317.0,360506
70.0,88.0,360506
71.0,270.0,360506
72.0,316.0,360506
73.0,153.0,360506
74.0,674.0,360506
75.0,150.0,360506
76.0,462.0,360506
77.0,166.0,360506
78.0,76.0,360506
79.0,67.0,360506
80.0,158.0,360506
81.0,48.0,360506
82.0,77.0,360506
83.0,107.0,360506
84.0,218.0,360506
85.0,545.0,360506
86.0,91.0,360506
87.0,115.0,360506
88.0,7.0,360506
89.0,9.0,360506
90.0,76.0,360506
361.0,179.0,360506
362.0,223.0,360506
363.0,221.0,360506
364.0,195.0,360506
365.0,166.0,360506
366.0,133.0,360506
367.0,246.0,360506
368.0,122.0,360506
369.0,467.0,360506
370.0,230.0,360506
371.0,470.0,360506
372.0,436.0,360506
373.0,161.0,360506
374.0,87.0,360506
375.0,328.0,360506
376.0,300.0,360506
377.0,404.0,360506
378.0,319.0,360506
379.0,274.0,360506
380.0,392.0,360506
381.0,123.0,360506
382.0,556.0,360506
383.0,150.0,360506
384.0,40.0,360506
385.0,187.0,360506
386.0,315.0,360506
387.0,60.0,360506
388.0,482.0,360506
389.0,114.0,360506
390.0,124.0,360506
91.0,134.0,360506
92.0,368.0,360506
93.0,65.0,360506
94.0,104.0,360506
95.0,343.0,360506
96.0,592.0,360506
97.0,80.0,360506
98.0,248.0,360506
99.0,578.0,360506
100.0,180.0,360506
101.0,297.0,360506
102.0,220.0,360506
103.0,251.0,360506
104.0,104.0,360506
105.0,142.0,360506
106.0,158.0,360506
107.0,153.0,360506
108.0,363.0,360506
109.0,134.0,360506
110.0,351.0,360506
111.0,61.0,360506
112.0,254.0,360506
113.0,75.0,360506
114.0,675.0,360506
115.0,25.0,360506
116.0,131.0,360506
117.0,261.0,360506
118.0,79.0,360506
119.0,101.0,360506
120.0,641.0,360506
391.0,162.0,360506
392.0,94.0,360506
393.0,354.0,360506
394.0,106.0,360506
395.0,301.0,360506
396.0,53.0,360506
397.0,226.0,360506
398.0,418.0,360506
399.0,88.0,360506
400.0,127.0,360506
401.0,161.0,360506
402.0,286.0,360506
403.0,-24.0,360506
404.0,129.0,360506
405.0,310.0,360506
406.0,240.0,360506
407.0,236.0,360506
408.0,112.0,360506
409.0,409.0,360506
410.0,334.0,360506
411.0,113.0,360506
412.0,375.0,360506
413.0,327.0,360506
414.0,424.0,360506
415.0,209.0,360506
416.0,275.0,360506
417.0,20.0,360506
418.0,127.0,360506
419.0,106.0,360506
420.0,601.0,360506
121.0,252.0,360506
122.0,442.0,360506
123.0,554.0,360506
124.0,50.0,360506
125.0,621.0,360506
126.0,216.0,360506
127.0,620.0,360506
128.0,187.0,360506
129.0,149.0,360506
130.0,105.0,360506
131.0,137.0,360506
132.0,453.0,360506
133.0,672.0,360506
134.0,281.0,360506
135.0,284.0,360506
136.0,476.0,360506
137.0,66.0,360506
138.0,455.0,360506
139.0,192.0,360506
140.0,171.0,360506
141.0,360.0,360506
142.0,97.0,360506
143.0,47.0,360506
144.0,102.0,360506
145.0,71.0,360506
146.0,22.0,360506
147.0,73.0,360506
148.0,72.0,360506
149.0,108.0,360506
150.0,35.0,360506
421.0,64.0,360506
422.0,268.0,360506
423.0,394.0,360506
424.0,50.0,360506
425.0,246.0,360506
426.0,586.0,360506
427.0,459.0,360506
428.0,158.0,360506
429.0,246.0,360506
430.0,386.0,360506
431.0,505.0,360506
432.0,239.0,360506
433.0,65.0,360506
434.0,73.0,360506
435.0,488.0,360506
436.0,79.0,360506
437.0,263.0,360506
438.0,146.0,360506
439.0,150.0,360506
440.0,312.0,360506
441.0,90.0,360506
442.0,332.0,360506
443.0,227.0,360506
444.0,427.0,360506
445.0,225.0,360506
446.0,90.0,360506
447.0,138.0,360506
448.0,248.0,360506
449.0,383.0,360506
450.0,258.0,360506
151.0,434.0,360506
152.0,605.0,360506
153.0,61.0,360506
154.0,33.0,360506
155.0,60.0,360506
156.0,417.0,360506
157.0,12.0,360506
158.0,50.0,360506
159.0,404.0,360506
160.0,414.0,360506
161.0,364.0,360506
162.0,560.0,360506
163.0,78.0,360506
164.0,95.0,360506
165.0,94.0,360506
166.0,214.0,360506
167.0,170.0,360506
168.0,349.0,360506
169.0,53.0,360506
170.0,275.0,360506
171.0,104.0,360506
172.0,293.0,360506
173.0,477.0,360506
174.0,429.0,360506
175.0,63.0,360506
176.0,258.0,360506
177.0,170.0,360506
178.0,438.0,360506
179.0,135.0,360506
180.0,604.0,360506
451.0,209.0,360506
452.0,200.0,360506
453.0,45.0,360506
454.0,35.0,360506
455.0,38.0,360506
456.0,376.0,360506
457.0,230.0,360506
458.0,581.0,360506
459.0,75.0,360506
460.0,271.0,360506
461.0,473.0,360506
462.0,48.0,360506
463.0,80.0,360506
464.0,90.0,360506
465.0,419.0,360506
466.0,45.0,360506
467.0,129.0,360506
468.0,120.0,360506
469.0,70.0,360506
470.0,124.0,360506
471.0,65.0,360506
472.0,576.0,360506
473.0,119.0,360506
474.0,424.0,360506
475.0,229.0,360506
476.0,194.0,360506
477.0,248.0,360506
478.0,29.0,360506
479.0,153.0,360506
480.0,88.0,360506
181.0,51.0,360506
182.0,391.0,360506
183.0,623.0,360506
184.0,495.0,360506
185.0,186.0,360506
186.0,122.0,360506
187.0,39.0,360506
188.0,21.0,360506
189.0,52.0,360506
190.0,54.0,360506
191.0,108.0,360506
192.0,45.0,360506
193.0,471.0,360506
194.0,28.0,360506
195.0,231.0,360506
196.0,107.0,360506
197.0,101.0,360506
198.0,47.0,360506
199.0,270.0,360506
200.0,84.0,360506
201.0,171.0,360506
202.0,608.0,360506
203.0,295.0,360506
204.0,442.0,360506
205.0,113.0,360506
206.0,85.0,360506
207.0,43.0,360506
208.0,218.0,360506
209.0,287.0,360506
210.0,335.0,360506
481.0,291.0,360506
482.0,334.0,360506
483.0,535.0,360506
484.0,685.0,360506
211.0,247.0,360506
212.0,425.0,360506
213.0,44.0,360506
214.0,400.0,360506
215.0,95.0,360506
216.0,99.0,360506
217.0,419.0,360506
218.0,74.0,360506
219.0,56.0,360506
220.0,114.0,360506
221.0,449.0,360506
222.0,95.0,360506
223.0,575.0,360506
224.0,139.0,360506
225.0,359.0,360506
226.0,65.0,360506
227.0,310.0,360506
228.0,141.0,360506
229.0,101.0,360506
230.0,327.0,360506
231.0,407.0,360506
232.0,232.0,360506
233.0,317.0,360506
234.0,270.0,360506
235.0,51.0,360506
236.0,135.0,360506
237.0,56.0,360506
238.0,496.0,360506
239.0,334.0,360506
240.0,17.0,360506
241.0,112.0,360506
242.0,67.0,360506
243.0,644.0,360506
244.0,58.0,360506
245.0,112.0,360506
246.0,523.0,360506
247.0,24.0,360506
248.0,267.0,360506
249.0,551.0,360506
250.0,560.0,360506
251.0,74.0,360506
252.0,357.0,360506
253.0,630.0,360506
254.0,118.0,360506
255.0,213.0,360506
256.0,508.0,360506
257.0,379.0,360506
258.0,206.0,360506
259.0,402.0,360506
260.0,32.0,360506
261.0,21.0,360506
262.0,430.0,360506
263.0,342.0,360506
264.0,60.0,360506
265.0,158.0,360506
266.0,510.0,360506
267.0,270.0,360506
268.0,111.0,360506
269.0,215.0,360506
270.0,361.0,360506
271.0,105.0,360506
272.0,122.0,360506
273.0,195.0,360506
274.0,100.0,360506
275.0,116.0,360506
276.0,25.0,360506
277.0,503.0,360506
278.0,65.0,360506
279.0,101.0,360506
280.0,292.0,360506
281.0,351.0,360506
282.0,81.0,360506
283.0,199.0,360506
284.0,86.0,360506
285.0,162.0,360506
286.0,252.0,360506
287.0,370.0,360506
288.0,217.0,360506
289.0,69.0,360506
290.0,359.0,360506
291.0,233.0,360506
292.0,323.0,360506
293.0,185.0,360506
294.0,322.0,360506
295.0,52.0,360506
296.0,275.0,360506
297.0,297.0,360506
298.0,622.0,360506
299.0,165.0,360506
300.0,133.0,360506
