Sr_no,Marks,Code
1.0,199.0,280730
2.0,86.0,280730
3.0,107.0,280730
4.0,102.0,280730
5.0,527.0,280730
6.0,69.0,280730
7.0,87.0,280730
8.0,51.0,280730
9.0,464.0,280730
10.0,66.0,280730
11.0,289.0,280730
12.0,168.0,280730
13.0,142.0,280730
14.0,692.0,280730
15.0,234.0,280730
16.0,28.0,280730
17.0,100.0,280730
18.0,630.0,280730
19.0,71.0,280730
20.0,315.0,280730
21.0,469.0,280730
22.0,172.0,280730
23.0,491.0,280730
24.0,125.0,280730
25.0,102.0,280730
26.0,277.0,280730
27.0,104.0,280730
28.0,168.0,280730
29.0,273.0,280730
30.0,105.0,280730
31.0,521.0,280730
32.0,390.0,280730
33.0,146.0,280730
34.0,165.0,280730
35.0,450.0,280730
36.0,123.0,280730
37.0,690.0,280730
38.0,45.0,280730
39.0,149.0,280730
40.0,519.0,280730
41.0,104.0,280730
42.0,564.0,280730
43.0,184.0,280730
44.0,279.0,280730
45.0,149.0,280730
46.0,249.0,280730
47.0,430.0,280730
48.0,307.0,280730
49.0,212.0,280730
50.0,428.0,280730
51.0,541.0,280730
52.0,155.0,280730
53.0,670.0,280730
54.0,27.0,280730
55.0,136.0,280730
56.0,98.0,280730
57.0,94.0,280730
58.0,57.0,280730
59.0,68.0,280730
60.0,334.0,280730
61.0,105.0,280730
62.0,196.0,280730
63.0,77.0,280730
64.0,75.0,280730
65.0,107.0,280730
66.0,351.0,280730
67.0,195.0,280730
68.0,122.0,280730
69.0,15.0,280730
70.0,23.0,280730
71.0,41.0,280730
72.0,115.0,280730
73.0,75.0,280730
74.0,85.0,280730
75.0,167.0,280730
76.0,205.0,280730
77.0,135.0,280730
78.0,638.0,280730
79.0,209.0,280730
80.0,41.0,280730
81.0,101.0,280730
82.0,80.0,280730
83.0,190.0,280730
84.0,436.0,280730
85.0,479.0,280730
86.0,233.0,280730
87.0,425.0,280730
88.0,99.0,280730
89.0,126.0,280730
90.0,557.0,280730
91.0,685.0,280730
92.0,665.0,280730
93.0,278.0,280730
94.0,20.0,280730
95.0,257.0,280730
96.0,245.0,280730
97.0,573.0,280730
98.0,102.0,280730
99.0,658.0,280730
100.0,683.0,280730
101.0,692.0,280730
102.0,457.0,280730
103.0,576.0,280730
104.0,100.0,280730
105.0,115.0,280730
106.0,167.0,280730
107.0,123.0,280730
108.0,107.0,280730
109.0,184.0,280730
110.0,116.0,280730
111.0,686.0,280730
112.0,126.0,280730
113.0,683.0,280730
114.0,389.0,280730
115.0,287.0,280730
116.0,49.0,280730
117.0,71.0,280730
118.0,210.0,280730
119.0,165.0,280730
120.0,661.0,280730
121.0,168.0,280730
122.0,372.0,280730
123.0,94.0,280730
124.0,30.0,280730
125.0,172.0,280730
126.0,87.0,280730
127.0,476.0,280730
128.0,667.0,280730
129.0,279.0,280730
130.0,152.0,280730
131.0,673.0,280730
132.0,701.0,280730
133.0,57.0,280730
134.0,219.0,280730
135.0,230.0,280730
136.0,110.0,280730
137.0,25.0,280730
138.0,402.0,280730
139.0,137.0,280730
140.0,217.0,280730
141.0,100.0,280730
142.0,85.0,280730
143.0,380.0,280730
144.0,75.0,280730
145.0,547.0,280730
146.0,215.0,280730
147.0,529.0,280730
148.0,74.0,280730
149.0,124.0,280730
150.0,50.0,280730
151.0,547.0,280730
152.0,275.0,280730
153.0,113.0,280730
154.0,95.0,280730
155.0,364.0,280730
156.0,143.0,280730
157.0,140.0,280730
158.0,338.0,280730
159.0,577.0,280730
160.0,171.0,280730
161.0,149.0,280730
162.0,460.0,280730
163.0,632.0,280730
164.0,670.0,280730
165.0,82.0,280730
166.0,535.0,280730
167.0,115.0,280730
168.0,180.0,280730
169.0,201.0,280730
170.0,100.0,280730
171.0,40.0,280730
172.0,635.0,280730
173.0,77.0,280730
174.0,666.0,280730
175.0,155.0,280730
176.0,198.0,280730
177.0,414.0,280730
178.0,663.0,280730
179.0,206.0,280730
180.0,265.0,280730
181.0,643.0,280730
182.0,373.0,280730
183.0,167.0,280730
