Sr_no,Marks,Code
1.0,398.0,441603
2.0,542.0,441603
3.0,390.0,441603
4.0,649.0,441603
5.0,358.0,441603
6.0,76.0,441603
7.0,346.0,441603
8.0,495.0,441603
9.0,235.0,441603
10.0,80.0,441603
11.0,196.0,441603
12.0,531.0,441603
13.0,228.0,441603
14.0,21.0,441603
15.0,405.0,441603
16.0,59.0,441603
17.0,304.0,441603
18.0,95.0,441603
19.0,412.0,441603
20.0,427.0,441603
21.0,392.0,441603
22.0,123.0,441603
23.0,164.0,441603
24.0,139.0,441603
25.0,382.0,441603
26.0,32.0,441603
27.0,24.0,441603
28.0,350.0,441603
29.0,176.0,441603
30.0,78.0,441603
301.0,165.0,441603
302.0,90.0,441603
303.0,72.0,441603
304.0,143.0,441603
305.0,115.0,441603
306.0,98.0,441603
307.0,60.0,441603
308.0,433.0,441603
309.0,105.0,441603
310.0,17.0,441603
311.0,218.0,441603
312.0,108.0,441603
313.0,583.0,441603
314.0,25.0,441603
315.0,402.0,441603
316.0,220.0,441603
317.0,78.0,441603
318.0,100.0,441603
319.0,183.0,441603
320.0,434.0,441603
321.0,295.0,441603
322.0,248.0,441603
323.0,85.0,441603
324.0,406.0,441603
325.0,275.0,441603
326.0,116.0,441603
327.0,181.0,441603
328.0,210.0,441603
329.0,31.0,441603
330.0,175.0,441603
601.0,344.0,441603
602.0,146.0,441603
603.0,110.0,441603
604.0,147.0,441603
605.0,407.0,441603
606.0,62.0,441603
607.0,504.0,441603
608.0,636.0,441603
609.0,553.0,441603
610.0,207.0,441603
611.0,155.0,441603
612.0,252.0,441603
613.0,38.0,441603
614.0,142.0,441603
615.0,131.0,441603
616.0,324.0,441603
617.0,237.0,441603
618.0,235.0,441603
619.0,642.0,441603
620.0,182.0,441603
621.0,318.0,441603
622.0,63.0,441603
623.0,60.0,441603
624.0,75.0,441603
625.0,243.0,441603
626.0,145.0,441603
627.0,136.0,441603
628.0,135.0,441603
629.0,655.0,441603
630.0,57.0,441603
31.0,361.0,441603
32.0,382.0,441603
33.0,146.0,441603
34.0,400.0,441603
35.0,437.0,441603
36.0,85.0,441603
37.0,24.0,441603
38.0,187.0,441603
39.0,393.0,441603
40.0,140.0,441603
41.0,109.0,441603
42.0,188.0,441603
43.0,107.0,441603
44.0,148.0,441603
45.0,156.0,441603
46.0,143.0,441603
47.0,70.0,441603
48.0,341.0,441603
49.0,259.0,441603
50.0,4.0,441603
51.0,133.0,441603
52.0,182.0,441603
53.0,398.0,441603
54.0,40.0,441603
55.0,25.0,441603
56.0,455.0,441603
57.0,98.0,441603
58.0,396.0,441603
59.0,266.0,441603
60.0,49.0,441603
331.0,159.0,441603
332.0,83.0,441603
333.0,55.0,441603
334.0,55.0,441603
335.0,99.0,441603
336.0,468.0,441603
337.0,49.0,441603
338.0,338.0,441603
339.0,302.0,441603
340.0,79.0,441603
341.0,190.0,441603
342.0,379.0,441603
343.0,65.0,441603
344.0,17.0,441603
345.0,271.0,441603
346.0,653.0,441603
347.0,126.0,441603
348.0,125.0,441603
349.0,131.0,441603
350.0,567.0,441603
351.0,25.0,441603
352.0,189.0,441603
353.0,651.0,441603
354.0,539.0,441603
355.0,78.0,441603
356.0,80.0,441603
357.0,150.0,441603
358.0,216.0,441603
359.0,110.0,441603
360.0,45.0,441603
631.0,170.0,441603
632.0,313.0,441603
633.0,130.0,441603
634.0,200.0,441603
635.0,338.0,441603
636.0,72.0,441603
637.0,672.0,441603
638.0,374.0,441603
639.0,198.0,441603
640.0,507.0,441603
641.0,388.0,441603
642.0,63.0,441603
643.0,133.0,441603
644.0,497.0,441603
645.0,245.0,441603
646.0,70.0,441603
647.0,86.0,441603
648.0,116.0,441603
649.0,121.0,441603
650.0,51.0,441603
651.0,346.0,441603
652.0,195.0,441603
653.0,359.0,441603
654.0,375.0,441603
655.0,50.0,441603
656.0,38.0,441603
657.0,162.0,441603
658.0,224.0,441603
659.0,30.0,441603
660.0,457.0,441603
61.0,44.0,441603
62.0,189.0,441603
63.0,501.0,441603
64.0,75.0,441603
65.0,56.0,441603
66.0,109.0,441603
67.0,111.0,441603
68.0,394.0,441603
69.0,108.0,441603
70.0,256.0,441603
71.0,80.0,441603
72.0,338.0,441603
73.0,473.0,441603
74.0,88.0,441603
75.0,163.0,441603
76.0,473.0,441603
77.0,255.0,441603
78.0,25.0,441603
79.0,178.0,441603
80.0,305.0,441603
81.0,347.0,441603
82.0,406.0,441603
83.0,292.0,441603
84.0,586.0,441603
85.0,351.0,441603
86.0,368.0,441603
87.0,15.0,441603
88.0,112.0,441603
89.0,18.0,441603
90.0,148.0,441603
361.0,51.0,441603
362.0,215.0,441603
363.0,228.0,441603
364.0,356.0,441603
365.0,7.0,441603
366.0,136.0,441603
367.0,17.0,441603
368.0,166.0,441603
369.0,99.0,441603
370.0,532.0,441603
371.0,431.0,441603
372.0,277.0,441603
373.0,356.0,441603
374.0,212.0,441603
375.0,539.0,441603
376.0,547.0,441603
377.0,439.0,441603
378.0,227.0,441603
379.0,182.0,441603
380.0,640.0,441603
381.0,109.0,441603
382.0,32.0,441603
383.0,539.0,441603
384.0,2.0,441603
385.0,208.0,441603
386.0,611.0,441603
387.0,534.0,441603
388.0,270.0,441603
389.0,227.0,441603
390.0,259.0,441603
661.0,108.0,441603
662.0,629.0,441603
663.0,501.0,441603
664.0,152.0,441603
665.0,153.0,441603
666.0,618.0,441603
667.0,119.0,441603
668.0,340.0,441603
669.0,152.0,441603
670.0,30.0,441603
671.0,124.0,441603
672.0,81.0,441603
673.0,55.0,441603
674.0,100.0,441603
675.0,600.0,441603
676.0,92.0,441603
677.0,690.0,441603
678.0,350.0,441603
679.0,360.0,441603
680.0,74.0,441603
681.0,276.0,441603
682.0,462.0,441603
683.0,125.0,441603
684.0,201.0,441603
685.0,86.0,441603
686.0,471.0,441603
687.0,148.0,441603
688.0,220.0,441603
689.0,130.0,441603
690.0,603.0,441603
91.0,317.0,441603
92.0,484.0,441603
93.0,190.0,441603
94.0,472.0,441603
95.0,216.0,441603
96.0,381.0,441603
97.0,305.0,441603
98.0,27.0,441603
99.0,544.0,441603
100.0,304.0,441603
101.0,283.0,441603
102.0,260.0,441603
103.0,273.0,441603
104.0,701.0,441603
105.0,486.0,441603
106.0,254.0,441603
107.0,498.0,441603
108.0,478.0,441603
109.0,155.0,441603
110.0,287.0,441603
111.0,95.0,441603
112.0,510.0,441603
113.0,207.0,441603
114.0,106.0,441603
115.0,599.0,441603
116.0,8.0,441603
117.0,217.0,441603
118.0,118.0,441603
119.0,148.0,441603
120.0,36.0,441603
391.0,78.0,441603
392.0,150.0,441603
393.0,45.0,441603
394.0,250.0,441603
395.0,112.0,441603
396.0,61.0,441603
397.0,197.0,441603
398.0,70.0,441603
399.0,60.0,441603
400.0,340.0,441603
401.0,155.0,441603
402.0,36.0,441603
403.0,212.0,441603
404.0,128.0,441603
405.0,67.0,441603
406.0,90.0,441603
407.0,176.0,441603
408.0,608.0,441603
409.0,553.0,441603
410.0,369.0,441603
411.0,280.0,441603
412.0,613.0,441603
413.0,209.0,441603
414.0,601.0,441603
415.0,278.0,441603
416.0,482.0,441603
417.0,467.0,441603
418.0,424.0,441603
419.0,379.0,441603
420.0,205.0,441603
691.0,65.0,441603
692.0,406.0,441603
693.0,172.0,441603
121.0,92.0,441603
122.0,198.0,441603
123.0,425.0,441603
124.0,301.0,441603
125.0,83.0,441603
126.0,221.0,441603
127.0,69.0,441603
128.0,92.0,441603
129.0,157.0,441603
130.0,63.0,441603
131.0,111.0,441603
132.0,61.0,441603
133.0,426.0,441603
134.0,353.0,441603
135.0,506.0,441603
136.0,117.0,441603
137.0,158.0,441603
138.0,168.0,441603
139.0,187.0,441603
140.0,177.0,441603
141.0,115.0,441603
142.0,202.0,441603
143.0,77.0,441603
144.0,109.0,441603
145.0,87.0,441603
146.0,61.0,441603
147.0,655.0,441603
148.0,382.0,441603
149.0,145.0,441603
150.0,155.0,441603
421.0,550.0,441603
422.0,516.0,441603
423.0,641.0,441603
424.0,367.0,441603
425.0,570.0,441603
426.0,255.0,441603
427.0,477.0,441603
428.0,388.0,441603
429.0,443.0,441603
430.0,338.0,441603
431.0,408.0,441603
432.0,414.0,441603
433.0,627.0,441603
434.0,55.0,441603
435.0,4.0,441603
436.0,438.0,441603
437.0,277.0,441603
438.0,100.0,441603
439.0,145.0,441603
