Sr_no,Marks,Code
1.0,32.0,151802
2.0,390.0,151802
3.0,62.0,151802
4.0,120.0,151802
5.0,110.0,151802
6.0,61.0,151802
7.0,159.0,151802
8.0,144.0,151802
9.0,128.0,151802
10.0,123.0,151802
11.0,115.0,151802
12.0,152.0,151802
13.0,194.0,151802
14.0,78.0,151802
15.0,175.0,151802
16.0,209.0,151802
17.0,79.0,151802
18.0,165.0,151802
19.0,125.0,151802
20.0,5.0,151802
21.0,433.0,151802
22.0,230.0,151802
23.0,70.0,151802
24.0,47.0,151802
25.0,3.0,151802
26.0,80.0,151802
27.0,72.0,151802
28.0,38.0,151802
29.0,0.0,151802
30.0,193.0,151802
301.0,296.0,151802
302.0,272.0,151802
303.0,384.0,151802
304.0,50.0,151802
305.0,132.0,151802
306.0,60.0,151802
307.0,88.0,151802
308.0,147.0,151802
309.0,171.0,151802
310.0,122.0,151802
311.0,40.0,151802
312.0,120.0,151802
313.0,258.0,151802
314.0,68.0,151802
315.0,351.0,151802
316.0,115.0,151802
317.0,38.0,151802
318.0,143.0,151802
319.0,145.0,151802
320.0,89.0,151802
321.0,111.0,151802
322.0,60.0,151802
323.0,142.0,151802
324.0,542.0,151802
325.0,150.0,151802
326.0,32.0,151802
327.0,627.0,151802
328.0,71.0,151802
329.0,31.0,151802
330.0,115.0,151802
601.0,47.0,151802
602.0,92.0,151802
603.0,29.0,151802
604.0,292.0,151802
605.0,198.0,151802
606.0,365.0,151802
607.0,245.0,151802
608.0,37.0,151802
609.0,256.0,151802
610.0,215.0,151802
611.0,91.0,151802
612.0,332.0,151802
613.0,534.0,151802
614.0,60.0,151802
615.0,20.0,151802
616.0,137.0,151802
617.0,24.0,151802
618.0,159.0,151802
619.0,240.0,151802
620.0,382.0,151802
621.0,62.0,151802
622.0,129.0,151802
623.0,112.0,151802
624.0,82.0,151802
625.0,111.0,151802
626.0,98.0,151802
627.0,331.0,151802
628.0,136.0,151802
629.0,150.0,151802
630.0,5.0,151802
31.0,640.0,151802
32.0,160.0,151802
33.0,114.0,151802
34.0,34.0,151802
35.0,64.0,151802
36.0,65.0,151802
37.0,488.0,151802
38.0,96.0,151802
39.0,336.0,151802
40.0,601.0,151802
41.0,286.0,151802
42.0,35.0,151802
43.0,29.0,151802
44.0,314.0,151802
45.0,253.0,151802
46.0,230.0,151802
47.0,476.0,151802
48.0,30.0,151802
49.0,76.0,151802
50.0,153.0,151802
51.0,304.0,151802
52.0,90.0,151802
53.0,34.0,151802
54.0,128.0,151802
55.0,131.0,151802
56.0,202.0,151802
57.0,53.0,151802
58.0,120.0,151802
59.0,254.0,151802
60.0,567.0,151802
331.0,25.0,151802
332.0,212.0,151802
333.0,58.0,151802
334.0,40.0,151802
335.0,132.0,151802
336.0,89.0,151802
337.0,71.0,151802
338.0,56.0,151802
339.0,33.0,151802
340.0,41.0,151802
341.0,138.0,151802
342.0,29.0,151802
343.0,99.0,151802
344.0,621.0,151802
345.0,146.0,151802
346.0,24.0,151802
347.0,81.0,151802
348.0,203.0,151802
349.0,335.0,151802
350.0,21.0,151802
351.0,100.0,151802
352.0,69.0,151802
353.0,205.0,151802
354.0,82.0,151802
355.0,70.0,151802
356.0,191.0,151802
357.0,167.0,151802
358.0,20.0,151802
359.0,13.0,151802
360.0,118.0,151802
631.0,21.0,151802
632.0,140.0,151802
633.0,297.0,151802
634.0,604.0,151802
635.0,108.0,151802
636.0,110.0,151802
637.0,246.0,151802
638.0,75.0,151802
639.0,386.0,151802
640.0,-14.0,151802
641.0,88.0,151802
642.0,144.0,151802
643.0,145.0,151802
644.0,33.0,151802
645.0,381.0,151802
646.0,55.0,151802
647.0,170.0,151802
648.0,53.0,151802
649.0,50.0,151802
650.0,543.0,151802
651.0,609.0,151802
652.0,109.0,151802
653.0,130.0,151802
654.0,454.0,151802
655.0,84.0,151802
656.0,31.0,151802
657.0,205.0,151802
658.0,145.0,151802
659.0,342.0,151802
660.0,241.0,151802
61.0,35.0,151802
62.0,265.0,151802
63.0,40.0,151802
64.0,626.0,151802
65.0,61.0,151802
66.0,142.0,151802
67.0,44.0,151802
68.0,90.0,151802
69.0,120.0,151802
70.0,418.0,151802
71.0,372.0,151802
72.0,54.0,151802
73.0,296.0,151802
74.0,61.0,151802
75.0,48.0,151802
76.0,482.0,151802
77.0,127.0,151802
78.0,505.0,151802
79.0,147.0,151802
80.0,64.0,151802
81.0,285.0,151802
82.0,635.0,151802
83.0,255.0,151802
84.0,98.0,151802
85.0,34.0,151802
86.0,3.0,151802
87.0,35.0,151802
88.0,93.0,151802
89.0,110.0,151802
90.0,358.0,151802
361.0,181.0,151802
362.0,401.0,151802
363.0,19.0,151802
364.0,161.0,151802
365.0,122.0,151802
366.0,5.0,151802
367.0,92.0,151802
368.0,175.0,151802
369.0,300.0,151802
370.0,227.0,151802
371.0,196.0,151802
372.0,59.0,151802
373.0,302.0,151802
374.0,125.0,151802
375.0,285.0,151802
376.0,313.0,151802
377.0,143.0,151802
378.0,127.0,151802
379.0,94.0,151802
380.0,438.0,151802
381.0,239.0,151802
382.0,620.0,151802
383.0,56.0,151802
384.0,50.0,151802
385.0,124.0,151802
386.0,34.0,151802
387.0,295.0,151802
388.0,48.0,151802
389.0,136.0,151802
390.0,120.0,151802
661.0,115.0,151802
662.0,433.0,151802
663.0,145.0,151802
664.0,37.0,151802
665.0,39.0,151802
666.0,42.0,151802
667.0,240.0,151802
668.0,152.0,151802
669.0,66.0,151802
670.0,65.0,151802
671.0,19.0,151802
672.0,103.0,151802
673.0,160.0,151802
674.0,45.0,151802
675.0,81.0,151802
676.0,107.0,151802
677.0,27.0,151802
678.0,129.0,151802
679.0,46.0,151802
680.0,219.0,151802
681.0,326.0,151802
682.0,197.0,151802
683.0,15.0,151802
684.0,75.0,151802
685.0,67.0,151802
686.0,7.0,151802
687.0,76.0,151802
688.0,131.0,151802
689.0,508.0,151802
690.0,210.0,151802
91.0,51.0,151802
92.0,456.0,151802
93.0,90.0,151802
94.0,158.0,151802
95.0,583.0,151802
96.0,75.0,151802
97.0,82.0,151802
98.0,233.0,151802
99.0,197.0,151802
100.0,191.0,151802
101.0,162.0,151802
102.0,56.0,151802
103.0,486.0,151802
104.0,162.0,151802
105.0,78.0,151802
106.0,33.0,151802
107.0,117.0,151802
108.0,338.0,151802
109.0,197.0,151802
110.0,30.0,151802
111.0,160.0,151802
112.0,79.0,151802
113.0,282.0,151802
