Sr_no,Marks,Code
1.0,512.0,421704
2.0,313.0,421704
3.0,323.0,421704
4.0,271.0,421704
5.0,595.0,421704
6.0,274.0,421704
7.0,264.0,421704
8.0,123.0,421704
9.0,87.0,421704
10.0,86.0,421704
11.0,221.0,421704
12.0,34.0,421704
13.0,412.0,421704
14.0,97.0,421704
15.0,72.0,421704
16.0,264.0,421704
17.0,140.0,421704
18.0,268.0,421704
19.0,247.0,421704
20.0,176.0,421704
21.0,45.0,421704
22.0,50.0,421704
23.0,433.0,421704
24.0,197.0,421704
25.0,374.0,421704
26.0,276.0,421704
27.0,452.0,421704
28.0,491.0,421704
29.0,130.0,421704
30.0,35.0,421704
31.0,97.0,421704
32.0,384.0,421704
33.0,520.0,421704
34.0,166.0,421704
35.0,397.0,421704
36.0,119.0,421704
37.0,80.0,421704
38.0,74.0,421704
39.0,122.0,421704
40.0,80.0,421704
41.0,93.0,421704
42.0,405.0,421704
43.0,248.0,421704
44.0,127.0,421704
45.0,129.0,421704
46.0,339.0,421704
47.0,116.0,421704
48.0,220.0,421704
49.0,297.0,421704
50.0,216.0,421704
51.0,492.0,421704
52.0,423.0,421704
53.0,107.0,421704
54.0,56.0,421704
55.0,190.0,421704
56.0,108.0,421704
57.0,469.0,421704
58.0,223.0,421704
59.0,592.0,421704
60.0,155.0,421704
61.0,437.0,421704
62.0,138.0,421704
63.0,168.0,421704
64.0,181.0,421704
65.0,99.0,421704
66.0,16.0,421704
67.0,149.0,421704
68.0,52.0,421704
69.0,231.0,421704
70.0,320.0,421704
71.0,77.0,421704
72.0,163.0,421704
73.0,36.0,421704
74.0,464.0,421704
75.0,149.0,421704
76.0,149.0,421704
77.0,124.0,421704
78.0,114.0,421704
79.0,443.0,421704
80.0,65.0,421704
81.0,74.0,421704
82.0,50.0,421704
83.0,110.0,421704
84.0,78.0,421704
85.0,246.0,421704
86.0,80.0,421704
87.0,120.0,421704
88.0,50.0,421704
89.0,358.0,421704
90.0,180.0,421704
91.0,132.0,421704
92.0,121.0,421704
93.0,394.0,421704
94.0,41.0,421704
95.0,119.0,421704
96.0,41.0,421704
97.0,62.0,421704
98.0,33.0,421704
99.0,660.0,421704
100.0,260.0,421704
101.0,140.0,421704
102.0,36.0,421704
103.0,58.0,421704
104.0,118.0,421704
105.0,19.0,421704
106.0,236.0,421704
107.0,103.0,421704
108.0,85.0,421704
109.0,81.0,421704
110.0,621.0,421704
111.0,268.0,421704
112.0,258.0,421704
113.0,244.0,421704
114.0,433.0,421704
115.0,532.0,421704
116.0,32.0,421704
117.0,62.0,421704
118.0,151.0,421704
119.0,410.0,421704
120.0,292.0,421704
121.0,254.0,421704
122.0,86.0,421704
123.0,152.0,421704
124.0,414.0,421704
125.0,201.0,421704
126.0,462.0,421704
127.0,106.0,421704
128.0,380.0,421704
129.0,105.0,421704
130.0,70.0,421704
131.0,91.0,421704
132.0,65.0,421704
133.0,562.0,421704
134.0,234.0,421704
135.0,148.0,421704
136.0,269.0,421704
137.0,379.0,421704
138.0,44.0,421704
139.0,58.0,421704
140.0,65.0,421704
141.0,90.0,421704
142.0,187.0,421704
143.0,57.0,421704
144.0,165.0,421704
145.0,206.0,421704
146.0,160.0,421704
147.0,347.0,421704
148.0,221.0,421704
149.0,61.0,421704
150.0,126.0,421704
151.0,293.0,421704
152.0,323.0,421704
153.0,346.0,421704
154.0,535.0,421704
155.0,31.0,421704
156.0,373.0,421704
157.0,220.0,421704
158.0,105.0,421704
159.0,505.0,421704
160.0,116.0,421704
161.0,137.0,421704
162.0,263.0,421704
163.0,6.0,421704
164.0,255.0,421704
165.0,372.0,421704
166.0,89.0,421704
167.0,143.0,421704
168.0,170.0,421704
169.0,534.0,421704
170.0,233.0,421704
171.0,160.0,421704
172.0,155.0,421704
173.0,105.0,421704
174.0,146.0,421704
175.0,74.0,421704
176.0,357.0,421704
177.0,94.0,421704
178.0,178.0,421704
179.0,97.0,421704
180.0,326.0,421704
181.0,219.0,421704
182.0,81.0,421704
183.0,345.0,421704
184.0,266.0,421704
185.0,152.0,421704
186.0,66.0,421704
187.0,393.0,421704
188.0,62.0,421704
189.0,84.0,421704
