Sr_no,Marks,Code
1.0,305.0,140305
2.0,576.0,140305
3.0,447.0,140305
4.0,93.0,140305
5.0,24.0,140305
6.0,103.0,140305
7.0,37.0,140305
8.0,232.0,140305
9.0,308.0,140305
10.0,5.0,140305
11.0,167.0,140305
12.0,70.0,140305
13.0,136.0,140305
14.0,161.0,140305
15.0,248.0,140305
16.0,84.0,140305
17.0,60.0,140305
18.0,35.0,140305
19.0,160.0,140305
20.0,69.0,140305
21.0,316.0,140305
22.0,336.0,140305
23.0,218.0,140305
24.0,159.0,140305
25.0,269.0,140305
26.0,145.0,140305
27.0,125.0,140305
28.0,233.0,140305
29.0,231.0,140305
30.0,97.0,140305
301.0,478.0,140305
302.0,43.0,140305
303.0,546.0,140305
304.0,407.0,140305
305.0,602.0,140305
306.0,219.0,140305
307.0,100.0,140305
308.0,655.0,140305
309.0,109.0,140305
310.0,364.0,140305
311.0,54.0,140305
312.0,187.0,140305
313.0,171.0,140305
314.0,358.0,140305
315.0,624.0,140305
316.0,492.0,140305
317.0,435.0,140305
318.0,82.0,140305
319.0,636.0,140305
320.0,106.0,140305
321.0,56.0,140305
322.0,285.0,140305
323.0,91.0,140305
324.0,165.0,140305
325.0,70.0,140305
326.0,62.0,140305
327.0,233.0,140305
328.0,210.0,140305
329.0,115.0,140305
330.0,70.0,140305
31.0,339.0,140305
32.0,209.0,140305
33.0,83.0,140305
34.0,292.0,140305
35.0,244.0,140305
36.0,387.0,140305
37.0,190.0,140305
38.0,295.0,140305
39.0,654.0,140305
40.0,170.0,140305
41.0,535.0,140305
42.0,79.0,140305
43.0,356.0,140305
44.0,266.0,140305
45.0,170.0,140305
46.0,158.0,140305
47.0,45.0,140305
48.0,46.0,140305
49.0,135.0,140305
50.0,105.0,140305
51.0,119.0,140305
52.0,101.0,140305
53.0,127.0,140305
54.0,327.0,140305
55.0,126.0,140305
56.0,580.0,140305
57.0,100.0,140305
58.0,432.0,140305
59.0,100.0,140305
60.0,55.0,140305
331.0,274.0,140305
332.0,194.0,140305
333.0,44.0,140305
334.0,116.0,140305
335.0,246.0,140305
336.0,45.0,140305
337.0,31.0,140305
338.0,50.0,140305
339.0,202.0,140305
340.0,500.0,140305
341.0,79.0,140305
342.0,540.0,140305
343.0,159.0,140305
344.0,69.0,140305
345.0,79.0,140305
346.0,300.0,140305
347.0,70.0,140305
348.0,48.0,140305
349.0,59.0,140305
350.0,93.0,140305
351.0,67.0,140305
352.0,126.0,140305
353.0,295.0,140305
354.0,315.0,140305
355.0,36.0,140305
356.0,485.0,140305
357.0,111.0,140305
358.0,133.0,140305
359.0,55.0,140305
360.0,55.0,140305
61.0,224.0,140305
62.0,183.0,140305
63.0,116.0,140305
64.0,85.0,140305
65.0,76.0,140305
66.0,449.0,140305
67.0,106.0,140305
68.0,383.0,140305
69.0,331.0,140305
70.0,400.0,140305
71.0,159.0,140305
72.0,122.0,140305
73.0,494.0,140305
74.0,328.0,140305
75.0,448.0,140305
76.0,135.0,140305
77.0,459.0,140305
78.0,660.0,140305
79.0,86.0,140305
80.0,140.0,140305
81.0,220.0,140305
82.0,31.0,140305
83.0,153.0,140305
84.0,353.0,140305
85.0,222.0,140305
86.0,103.0,140305
87.0,344.0,140305
88.0,154.0,140305
89.0,150.0,140305
90.0,323.0,140305
361.0,510.0,140305
362.0,53.0,140305
363.0,53.0,140305
364.0,60.0,140305
365.0,228.0,140305
366.0,523.0,140305
367.0,356.0,140305
368.0,441.0,140305
369.0,379.0,140305
370.0,80.0,140305
371.0,645.0,140305
372.0,524.0,140305
373.0,57.0,140305
374.0,311.0,140305
375.0,112.0,140305
376.0,62.0,140305
377.0,142.0,140305
378.0,155.0,140305
379.0,197.0,140305
380.0,42.0,140305
381.0,121.0,140305
382.0,405.0,140305
383.0,150.0,140305
384.0,216.0,140305
385.0,188.0,140305
386.0,131.0,140305
387.0,390.0,140305
388.0,110.0,140305
389.0,301.0,140305
390.0,80.0,140305
91.0,324.0,140305
92.0,15.0,140305
93.0,50.0,140305
94.0,124.0,140305
95.0,470.0,140305
96.0,202.0,140305
97.0,65.0,140305
98.0,118.0,140305
99.0,-1.0,140305
100.0,514.0,140305
101.0,440.0,140305
102.0,124.0,140305
103.0,243.0,140305
104.0,284.0,140305
105.0,92.0,140305
106.0,465.0,140305
107.0,313.0,140305
108.0,80.0,140305
109.0,41.0,140305
110.0,126.0,140305
111.0,120.0,140305
112.0,132.0,140305
113.0,599.0,140305
114.0,166.0,140305
115.0,33.0,140305
116.0,149.0,140305
117.0,35.0,140305
118.0,360.0,140305
119.0,201.0,140305
120.0,166.0,140305
391.0,388.0,140305
392.0,255.0,140305
393.0,224.0,140305
394.0,164.0,140305
395.0,72.0,140305
396.0,601.0,140305
397.0,214.0,140305
398.0,96.0,140305
399.0,255.0,140305
400.0,136.0,140305
401.0,100.0,140305
402.0,34.0,140305
403.0,103.0,140305
404.0,98.0,140305
405.0,55.0,140305
406.0,377.0,140305
407.0,175.0,140305
408.0,435.0,140305
409.0,320.0,140305
410.0,115.0,140305
411.0,636.0,140305
412.0,507.0,140305
413.0,177.0,140305
414.0,273.0,140305
415.0,419.0,140305
416.0,274.0,140305
417.0,115.0,140305
418.0,451.0,140305
419.0,115.0,140305
420.0,96.0,140305
121.0,96.0,140305
122.0,135.0,140305
123.0,82.0,140305
124.0,92.0,140305
125.0,75.0,140305
126.0,238.0,140305
127.0,394.0,140305
128.0,40.0,140305
129.0,334.0,140305
130.0,270.0,140305
131.0,179.0,140305
132.0,591.0,140305
133.0,282.0,140305
134.0,24.0,140305
135.0,78.0,140305
136.0,313.0,140305
137.0,391.0,140305
138.0,326.0,140305
139.0,120.0,140305
140.0,118.0,140305
141.0,183.0,140305
142.0,129.0,140305
143.0,669.0,140305
144.0,55.0,140305
145.0,582.0,140305
146.0,152.0,140305
147.0,65.0,140305
148.0,193.0,140305
149.0,20.0,140305
150.0,261.0,140305
151.0,109.0,140305
152.0,339.0,140305
153.0,337.0,140305
154.0,298.0,140305
155.0,305.0,140305
156.0,51.0,140305
157.0,105.0,140305
158.0,60.0,140305
159.0,458.0,140305
160.0,102.0,140305
161.0,50.0,140305
162.0,160.0,140305
163.0,193.0,140305
164.0,269.0,140305
165.0,446.0,140305
166.0,352.0,140305
167.0,318.0,140305
168.0,193.0,140305
169.0,331.0,140305
170.0,474.0,140305
171.0,318.0,140305
172.0,442.0,140305
173.0,61.0,140305
174.0,360.0,140305
175.0,112.0,140305
176.0,464.0,140305
177.0,4.0,140305
178.0,243.0,140305
179.0,130.0,140305
180.0,219.0,140305
181.0,640.0,140305
182.0,98.0,140305
183.0,263.0,140305
184.0,207.0,140305
185.0,625.0,140305
186.0,65.0,140305
