Sr_no,Marks,Code
1.0,20.0,461420
2.0,54.0,461420
3.0,543.0,461420
4.0,290.0,461420
5.0,237.0,461420
6.0,272.0,461420
7.0,122.0,461420
8.0,91.0,461420
9.0,368.0,461420
10.0,65.0,461420
11.0,85.0,461420
12.0,24.0,461420
13.0,95.0,461420
14.0,65.0,461420
15.0,50.0,461420
16.0,250.0,461420
17.0,116.0,461420
18.0,23.0,461420
19.0,4.0,461420
20.0,125.0,461420
21.0,101.0,461420
22.0,118.0,461420
23.0,64.0,461420
24.0,213.0,461420
25.0,71.0,461420
26.0,555.0,461420
27.0,21.0,461420
28.0,187.0,461420
29.0,97.0,461420
30.0,105.0,461420
31.0,42.0,461420
32.0,317.0,461420
33.0,111.0,461420
34.0,36.0,461420
35.0,75.0,461420
36.0,77.0,461420
37.0,26.0,461420
38.0,41.0,461420
39.0,189.0,461420
40.0,120.0,461420
41.0,67.0,461420
42.0,342.0,461420
43.0,63.0,461420
44.0,17.0,461420
45.0,27.0,461420
46.0,365.0,461420
47.0,156.0,461420
48.0,115.0,461420
49.0,30.0,461420
50.0,51.0,461420
51.0,175.0,461420
52.0,45.0,461420
53.0,156.0,461420
54.0,146.0,461420
55.0,93.0,461420
56.0,519.0,461420
57.0,40.0,461420
58.0,86.0,461420
59.0,112.0,461420
60.0,153.0,461420
61.0,102.0,461420
62.0,121.0,461420
63.0,80.0,461420
64.0,496.0,461420
65.0,64.0,461420
66.0,298.0,461420
67.0,51.0,461420
68.0,143.0,461420
69.0,47.0,461420
70.0,69.0,461420
71.0,65.0,461420
72.0,75.0,461420
73.0,68.0,461420
74.0,44.0,461420
75.0,53.0,461420
76.0,138.0,461420
77.0,47.0,461420
78.0,94.0,461420
79.0,151.0,461420
80.0,141.0,461420
81.0,96.0,461420
82.0,221.0,461420
83.0,92.0,461420
84.0,37.0,461420
85.0,348.0,461420
86.0,104.0,461420
87.0,541.0,461420
88.0,19.0,461420
89.0,22.0,461420
90.0,75.0,461420
91.0,97.0,461420
92.0,78.0,461420
93.0,70.0,461420
94.0,155.0,461420
95.0,122.0,461420
96.0,334.0,461420
97.0,56.0,461420
98.0,170.0,461420
99.0,58.0,461420
100.0,135.0,461420
101.0,31.0,461420
102.0,109.0,461420
103.0,4.0,461420
104.0,100.0,461420
105.0,146.0,461420
106.0,25.0,461420
107.0,232.0,461420
108.0,208.0,461420
109.0,131.0,461420
110.0,58.0,461420
111.0,318.0,461420
112.0,388.0,461420
113.0,41.0,461420
114.0,35.0,461420
115.0,39.0,461420
116.0,211.0,461420
117.0,129.0,461420
118.0,597.0,461420
119.0,193.0,461420
120.0,58.0,461420
121.0,-20.0,461420
122.0,69.0,461420
123.0,31.0,461420
124.0,157.0,461420
125.0,85.0,461420
126.0,51.0,461420
127.0,280.0,461420
128.0,148.0,461420
129.0,94.0,461420
130.0,226.0,461420
131.0,90.0,461420
132.0,75.0,461420
133.0,70.0,461420
134.0,46.0,461420
135.0,412.0,461420
136.0,96.0,461420
137.0,145.0,461420
138.0,118.0,461420
139.0,361.0,461420
140.0,105.0,461420
141.0,126.0,461420
142.0,157.0,461420
143.0,145.0,461420
144.0,66.0,461420
145.0,139.0,461420
146.0,249.0,461420
147.0,85.0,461420
148.0,61.0,461420
149.0,206.0,461420
150.0,86.0,461420
151.0,97.0,461420
152.0,42.0,461420
153.0,96.0,461420
154.0,156.0,461420
155.0,97.0,461420
156.0,31.0,461420
157.0,112.0,461420
158.0,173.0,461420
159.0,104.0,461420
160.0,70.0,461420
161.0,58.0,461420
162.0,64.0,461420
163.0,532.0,461420
164.0,61.0,461420
165.0,111.0,461420
166.0,24.0,461420
167.0,340.0,461420
168.0,57.0,461420
169.0,261.0,461420
170.0,60.0,461420
171.0,77.0,461420
172.0,81.0,461420
173.0,175.0,461420
174.0,213.0,461420
175.0,55.0,461420
176.0,666.0,461420
177.0,89.0,461420
178.0,104.0,461420
179.0,69.0,461420
180.0,105.0,461420
181.0,123.0,461420
182.0,96.0,461420
183.0,172.0,461420
184.0,18.0,461420
185.0,77.0,461420
186.0,331.0,461420
187.0,46.0,461420
188.0,105.0,461420
189.0,103.0,461420
190.0,312.0,461420
191.0,39.0,461420
192.0,55.0,461420
193.0,80.0,461420
194.0,485.0,461420
195.0,62.0,461420
196.0,71.0,461420
197.0,34.0,461420
198.0,386.0,461420
199.0,347.0,461420
200.0,565.0,461420
201.0,126.0,461420
202.0,88.0,461420
203.0,111.0,461420
204.0,67.0,461420
205.0,38.0,461420
206.0,282.0,461420
207.0,136.0,461420
208.0,98.0,461420
209.0,139.0,461420
210.0,39.0,461420
211.0,1.0,461420
212.0,110.0,461420
213.0,105.0,461420
