Sr_no,Marks,Code
1.0,110.0,440403
2.0,525.0,440403
3.0,105.0,440403
4.0,494.0,440403
5.0,276.0,440403
6.0,216.0,440403
7.0,270.0,440403
8.0,369.0,440403
9.0,254.0,440403
10.0,106.0,440403
11.0,381.0,440403
12.0,202.0,440403
13.0,252.0,440403
14.0,110.0,440403
15.0,134.0,440403
16.0,291.0,440403
17.0,117.0,440403
18.0,75.0,440403
19.0,90.0,440403
20.0,116.0,440403
21.0,259.0,440403
22.0,68.0,440403
23.0,100.0,440403
24.0,429.0,440403
25.0,285.0,440403
26.0,137.0,440403
27.0,523.0,440403
28.0,406.0,440403
29.0,105.0,440403
30.0,118.0,440403
301.0,66.0,440403
302.0,99.0,440403
303.0,636.0,440403
304.0,68.0,440403
305.0,225.0,440403
306.0,135.0,440403
307.0,53.0,440403
308.0,130.0,440403
309.0,206.0,440403
310.0,279.0,440403
311.0,85.0,440403
312.0,101.0,440403
313.0,130.0,440403
314.0,327.0,440403
315.0,185.0,440403
316.0,129.0,440403
317.0,359.0,440403
318.0,115.0,440403
319.0,251.0,440403
320.0,26.0,440403
321.0,318.0,440403
322.0,176.0,440403
323.0,123.0,440403
324.0,172.0,440403
325.0,299.0,440403
326.0,245.0,440403
327.0,403.0,440403
328.0,78.0,440403
329.0,46.0,440403
330.0,116.0,440403
601.0,263.0,440403
602.0,191.0,440403
603.0,345.0,440403
604.0,481.0,440403
605.0,81.0,440403
606.0,124.0,440403
607.0,201.0,440403
608.0,587.0,440403
609.0,26.0,440403
610.0,270.0,440403
611.0,249.0,440403
612.0,240.0,440403
613.0,139.0,440403
614.0,240.0,440403
615.0,223.0,440403
616.0,186.0,440403
617.0,272.0,440403
618.0,350.0,440403
619.0,425.0,440403
620.0,146.0,440403
621.0,71.0,440403
622.0,59.0,440403
623.0,366.0,440403
624.0,447.0,440403
625.0,586.0,440403
626.0,69.0,440403
627.0,249.0,440403
628.0,371.0,440403
629.0,73.0,440403
630.0,259.0,440403
31.0,177.0,440403
32.0,312.0,440403
33.0,359.0,440403
34.0,105.0,440403
35.0,51.0,440403
36.0,15.0,440403
37.0,105.0,440403
38.0,260.0,440403
39.0,87.0,440403
40.0,472.0,440403
41.0,289.0,440403
42.0,168.0,440403
43.0,112.0,440403
44.0,293.0,440403
45.0,145.0,440403
46.0,74.0,440403
47.0,360.0,440403
48.0,159.0,440403
49.0,269.0,440403
50.0,409.0,440403
51.0,113.0,440403
52.0,284.0,440403
53.0,126.0,440403
54.0,87.0,440403
55.0,297.0,440403
56.0,264.0,440403
57.0,660.0,440403
58.0,660.0,440403
59.0,36.0,440403
60.0,256.0,440403
331.0,261.0,440403
332.0,212.0,440403
333.0,35.0,440403
334.0,338.0,440403
335.0,120.0,440403
336.0,322.0,440403
337.0,596.0,440403
338.0,165.0,440403
339.0,366.0,440403
340.0,272.0,440403
341.0,99.0,440403
342.0,95.0,440403
343.0,215.0,440403
344.0,137.0,440403
345.0,122.0,440403
346.0,279.0,440403
347.0,189.0,440403
348.0,40.0,440403
349.0,664.0,440403
350.0,545.0,440403
351.0,492.0,440403
352.0,51.0,440403
353.0,347.0,440403
354.0,483.0,440403
355.0,351.0,440403
356.0,385.0,440403
357.0,100.0,440403
358.0,419.0,440403
359.0,606.0,440403
360.0,318.0,440403
631.0,175.0,440403
632.0,172.0,440403
633.0,65.0,440403
634.0,161.0,440403
635.0,151.0,440403
636.0,148.0,440403
637.0,288.0,440403
638.0,417.0,440403
639.0,13.0,440403
640.0,86.0,440403
641.0,310.0,440403
642.0,45.0,440403
643.0,115.0,440403
644.0,381.0,440403
645.0,293.0,440403
646.0,274.0,440403
647.0,125.0,440403
648.0,147.0,440403
649.0,108.0,440403
650.0,212.0,440403
651.0,365.0,440403
652.0,368.0,440403
653.0,238.0,440403
654.0,243.0,440403
61.0,274.0,440403
62.0,86.0,440403
63.0,518.0,440403
64.0,198.0,440403
65.0,159.0,440403
66.0,102.0,440403
67.0,208.0,440403
68.0,252.0,440403
69.0,669.0,440403
70.0,45.0,440403
71.0,381.0,440403
72.0,318.0,440403
73.0,377.0,440403
74.0,93.0,440403
75.0,180.0,440403
76.0,108.0,440403
77.0,55.0,440403
78.0,9.0,440403
79.0,70.0,440403
80.0,140.0,440403
81.0,191.0,440403
82.0,144.0,440403
83.0,91.0,440403
84.0,615.0,440403
85.0,71.0,440403
86.0,318.0,440403
87.0,81.0,440403
88.0,57.0,440403
89.0,315.0,440403
90.0,261.0,440403
361.0,33.0,440403
362.0,100.0,440403
363.0,256.0,440403
364.0,613.0,440403
365.0,118.0,440403
366.0,182.0,440403
367.0,236.0,440403
368.0,55.0,440403
369.0,246.0,440403
370.0,197.0,440403
371.0,289.0,440403
372.0,368.0,440403
373.0,396.0,440403
374.0,295.0,440403
375.0,193.0,440403
376.0,77.0,440403
377.0,211.0,440403
378.0,155.0,440403
379.0,79.0,440403
380.0,132.0,440403
381.0,306.0,440403
382.0,140.0,440403
383.0,597.0,440403
384.0,695.0,440403
385.0,283.0,440403
386.0,142.0,440403
387.0,638.0,440403
388.0,354.0,440403
389.0,248.0,440403
390.0,73.0,440403
91.0,54.0,440403
92.0,248.0,440403
93.0,233.0,440403
94.0,95.0,440403
95.0,362.0,440403
96.0,141.0,440403
97.0,139.0,440403
98.0,60.0,440403
99.0,93.0,440403
100.0,236.0,440403
101.0,308.0,440403
102.0,65.0,440403
103.0,111.0,440403
104.0,94.0,440403
105.0,210.0,440403
106.0,153.0,440403
107.0,165.0,440403
108.0,359.0,440403
109.0,116.0,440403
110.0,165.0,440403
111.0,105.0,440403
112.0,243.0,440403
113.0,431.0,440403
114.0,140.0,440403
115.0,447.0,440403
116.0,241.0,440403
117.0,19.0,440403
118.0,487.0,440403
119.0,72.0,440403
120.0,305.0,440403
391.0,129.0,440403
392.0,220.0,440403
393.0,23.0,440403
394.0,64.0,440403
395.0,79.0,440403
396.0,108.0,440403
397.0,551.0,440403
398.0,369.0,440403
399.0,282.0,440403
400.0,209.0,440403
401.0,241.0,440403
402.0,566.0,440403
403.0,471.0,440403
