Sr_no,Marks,Code
1.0,238.0,420201
2.0,100.0,420201
3.0,314.0,420201
4.0,76.0,420201
5.0,262.0,420201
6.0,210.0,420201
7.0,-10.0,420201
8.0,448.0,420201
9.0,132.0,420201
10.0,43.0,420201
11.0,63.0,420201
12.0,45.0,420201
13.0,325.0,420201
14.0,168.0,420201
15.0,391.0,420201
16.0,106.0,420201
17.0,537.0,420201
18.0,213.0,420201
19.0,136.0,420201
20.0,510.0,420201
21.0,52.0,420201
22.0,334.0,420201
23.0,71.0,420201
24.0,190.0,420201
25.0,90.0,420201
26.0,62.0,420201
27.0,125.0,420201
28.0,248.0,420201
29.0,637.0,420201
30.0,412.0,420201
301.0,306.0,420201
302.0,10.0,420201
303.0,268.0,420201
304.0,427.0,420201
305.0,172.0,420201
306.0,155.0,420201
307.0,671.0,420201
308.0,36.0,420201
309.0,152.0,420201
310.0,434.0,420201
311.0,291.0,420201
312.0,119.0,420201
313.0,65.0,420201
314.0,82.0,420201
315.0,245.0,420201
316.0,110.0,420201
317.0,22.0,420201
318.0,309.0,420201
319.0,96.0,420201
320.0,515.0,420201
321.0,278.0,420201
322.0,311.0,420201
323.0,292.0,420201
324.0,274.0,420201
325.0,165.0,420201
326.0,254.0,420201
327.0,253.0,420201
328.0,364.0,420201
329.0,297.0,420201
330.0,198.0,420201
601.0,63.0,420201
602.0,279.0,420201
603.0,231.0,420201
604.0,152.0,420201
605.0,257.0,420201
606.0,235.0,420201
607.0,492.0,420201
608.0,281.0,420201
609.0,320.0,420201
610.0,257.0,420201
611.0,87.0,420201
612.0,23.0,420201
613.0,253.0,420201
614.0,279.0,420201
615.0,115.0,420201
616.0,342.0,420201
617.0,271.0,420201
618.0,324.0,420201
619.0,147.0,420201
620.0,387.0,420201
621.0,82.0,420201
622.0,68.0,420201
623.0,385.0,420201
624.0,410.0,420201
625.0,512.0,420201
626.0,166.0,420201
627.0,186.0,420201
628.0,460.0,420201
629.0,555.0,420201
630.0,414.0,420201
31.0,26.0,420201
32.0,305.0,420201
33.0,157.0,420201
34.0,205.0,420201
35.0,112.0,420201
36.0,66.0,420201
37.0,280.0,420201
38.0,172.0,420201
39.0,310.0,420201
40.0,426.0,420201
41.0,192.0,420201
42.0,302.0,420201
43.0,36.0,420201
44.0,170.0,420201
45.0,142.0,420201
46.0,53.0,420201
47.0,474.0,420201
48.0,290.0,420201
49.0,221.0,420201
50.0,445.0,420201
51.0,327.0,420201
52.0,447.0,420201
53.0,464.0,420201
54.0,107.0,420201
55.0,179.0,420201
56.0,137.0,420201
57.0,38.0,420201
58.0,469.0,420201
59.0,110.0,420201
60.0,479.0,420201
331.0,431.0,420201
332.0,65.0,420201
333.0,25.0,420201
334.0,257.0,420201
335.0,523.0,420201
336.0,310.0,420201
337.0,131.0,420201
338.0,427.0,420201
339.0,225.0,420201
340.0,110.0,420201
341.0,180.0,420201
342.0,338.0,420201
343.0,345.0,420201
344.0,347.0,420201
345.0,136.0,420201
346.0,127.0,420201
347.0,407.0,420201
348.0,121.0,420201
349.0,49.0,420201
350.0,75.0,420201
351.0,55.0,420201
352.0,152.0,420201
353.0,179.0,420201
354.0,449.0,420201
355.0,225.0,420201
356.0,244.0,420201
357.0,25.0,420201
358.0,557.0,420201
359.0,51.0,420201
360.0,419.0,420201
631.0,20.0,420201
632.0,437.0,420201
633.0,59.0,420201
634.0,70.0,420201
635.0,124.0,420201
636.0,228.0,420201
637.0,212.0,420201
638.0,31.0,420201
639.0,192.0,420201
640.0,9.0,420201
641.0,302.0,420201
642.0,89.0,420201
643.0,223.0,420201
644.0,312.0,420201
645.0,51.0,420201
646.0,475.0,420201
647.0,88.0,420201
648.0,406.0,420201
649.0,111.0,420201
650.0,80.0,420201
651.0,113.0,420201
652.0,236.0,420201
653.0,427.0,420201
654.0,289.0,420201
655.0,284.0,420201
656.0,210.0,420201
657.0,395.0,420201
658.0,266.0,420201
659.0,328.0,420201
660.0,117.0,420201
61.0,63.0,420201
62.0,497.0,420201
63.0,297.0,420201
64.0,324.0,420201
65.0,344.0,420201
66.0,342.0,420201
67.0,404.0,420201
68.0,203.0,420201
69.0,51.0,420201
70.0,202.0,420201
71.0,133.0,420201
72.0,360.0,420201
73.0,558.0,420201
74.0,19.0,420201
75.0,83.0,420201
76.0,75.0,420201
77.0,364.0,420201
78.0,273.0,420201
79.0,313.0,420201
80.0,323.0,420201
81.0,230.0,420201
82.0,328.0,420201
83.0,44.0,420201
84.0,247.0,420201
85.0,309.0,420201
86.0,272.0,420201
87.0,168.0,420201
88.0,420.0,420201
89.0,81.0,420201
90.0,560.0,420201
361.0,92.0,420201
362.0,222.0,420201
363.0,64.0,420201
364.0,180.0,420201
