Sr_no,Marks,Code
1.0,326.0,140807
2.0,200.0,140807
3.0,311.0,140807
4.0,500.0,140807
5.0,96.0,140807
6.0,120.0,140807
7.0,180.0,140807
8.0,142.0,140807
9.0,347.0,140807
10.0,174.0,140807
11.0,83.0,140807
12.0,87.0,140807
13.0,58.0,140807
14.0,258.0,140807
15.0,185.0,140807
16.0,463.0,140807
17.0,123.0,140807
18.0,185.0,140807
19.0,8.0,140807
20.0,598.0,140807
21.0,145.0,140807
22.0,97.0,140807
23.0,378.0,140807
24.0,223.0,140807
25.0,219.0,140807
26.0,336.0,140807
27.0,23.0,140807
28.0,51.0,140807
29.0,86.0,140807
30.0,91.0,140807
31.0,92.0,140807
32.0,36.0,140807
33.0,229.0,140807
34.0,481.0,140807
35.0,75.0,140807
36.0,536.0,140807
37.0,390.0,140807
38.0,88.0,140807
39.0,148.0,140807
40.0,68.0,140807
41.0,86.0,140807
42.0,103.0,140807
43.0,55.0,140807
44.0,96.0,140807
45.0,455.0,140807
46.0,390.0,140807
47.0,59.0,140807
48.0,399.0,140807
49.0,371.0,140807
50.0,432.0,140807
51.0,40.0,140807
52.0,543.0,140807
53.0,212.0,140807
54.0,172.0,140807
55.0,337.0,140807
56.0,125.0,140807
57.0,18.0,140807
58.0,30.0,140807
59.0,40.0,140807
60.0,71.0,140807
61.0,78.0,140807
62.0,362.0,140807
63.0,110.0,140807
64.0,79.0,140807
65.0,215.0,140807
66.0,79.0,140807
67.0,90.0,140807
68.0,93.0,140807
69.0,185.0,140807
70.0,103.0,140807
71.0,92.0,140807
72.0,210.0,140807
73.0,212.0,140807
74.0,587.0,140807
75.0,105.0,140807
76.0,160.0,140807
77.0,386.0,140807
78.0,202.0,140807
79.0,636.0,140807
80.0,509.0,140807
81.0,135.0,140807
82.0,394.0,140807
83.0,109.0,140807
84.0,98.0,140807
85.0,150.0,140807
86.0,61.0,140807
87.0,139.0,140807
88.0,50.0,140807
89.0,125.0,140807
90.0,289.0,140807
91.0,395.0,140807
92.0,105.0,140807
93.0,34.0,140807
94.0,295.0,140807
95.0,160.0,140807
96.0,255.0,140807
97.0,255.0,140807
98.0,389.0,140807
99.0,155.0,140807
100.0,367.0,140807
101.0,352.0,140807
102.0,214.0,140807
103.0,124.0,140807
104.0,48.0,140807
105.0,67.0,140807
106.0,209.0,140807
107.0,280.0,140807
108.0,157.0,140807
109.0,47.0,140807
110.0,120.0,140807
111.0,90.0,140807
112.0,455.0,140807
113.0,244.0,140807
114.0,42.0,140807
115.0,534.0,140807
116.0,318.0,140807
117.0,35.0,140807
118.0,20.0,140807
119.0,87.0,140807
120.0,224.0,140807
121.0,93.0,140807
122.0,111.0,140807
123.0,508.0,140807
124.0,134.0,140807
125.0,513.0,140807
126.0,94.0,140807
127.0,404.0,140807
128.0,110.0,140807
129.0,267.0,140807
130.0,440.0,140807
131.0,32.0,140807
132.0,318.0,140807
133.0,187.0,140807
134.0,67.0,140807
135.0,126.0,140807
136.0,122.0,140807
137.0,220.0,140807
138.0,121.0,140807
139.0,145.0,140807
140.0,584.0,140807
141.0,70.0,140807
142.0,189.0,140807
143.0,77.0,140807
144.0,274.0,140807
145.0,271.0,140807
146.0,35.0,140807
147.0,66.0,140807
148.0,179.0,140807
149.0,55.0,140807
150.0,228.0,140807
151.0,46.0,140807
152.0,540.0,140807
153.0,401.0,140807
154.0,511.0,140807
155.0,86.0,140807
156.0,99.0,140807
157.0,112.0,140807
158.0,140.0,140807
159.0,631.0,140807
160.0,12.0,140807
161.0,97.0,140807
162.0,117.0,140807
163.0,512.0,140807
164.0,74.0,140807
165.0,139.0,140807
166.0,134.0,140807
167.0,128.0,140807
168.0,217.0,140807
169.0,117.0,140807
170.0,102.0,140807
171.0,-10.0,140807
172.0,80.0,140807
173.0,353.0,140807
174.0,617.0,140807
175.0,70.0,140807
176.0,66.0,140807
177.0,56.0,140807
178.0,176.0,140807
179.0,264.0,140807
180.0,156.0,140807
181.0,61.0,140807
182.0,61.0,140807
183.0,121.0,140807
184.0,48.0,140807
185.0,304.0,140807
186.0,256.0,140807
187.0,52.0,140807
188.0,217.0,140807
189.0,75.0,140807
190.0,346.0,140807
191.0,60.0,140807
192.0,61.0,140807
193.0,60.0,140807
194.0,289.0,140807
195.0,46.0,140807
196.0,312.0,140807
197.0,54.0,140807
198.0,95.0,140807
199.0,648.0,140807
200.0,580.0,140807
201.0,630.0,140807
202.0,119.0,140807
203.0,98.0,140807
204.0,211.0,140807
205.0,474.0,140807
206.0,137.0,140807
207.0,344.0,140807
208.0,90.0,140807
209.0,76.0,140807
210.0,129.0,140807
211.0,103.0,140807
212.0,12.0,140807
213.0,418.0,140807
214.0,100.0,140807
