Sr_no,Marks,Code
1,113,411801
2,190,411801
3,285,411801
4,511,411801
5,505,411801
6,70,411801
7,102,411801
8,188,411801
9,215,411801
10,121,411801
11,254,411801
12,115,411801
13,416,411801
14,122,411801
15,79,411801
16,213,411801
17,566,411801
18,549,411801
19,87,411801
20,362,411801
21,80,411801
22,628,411801
23,624,411801
24,640,411801
25,628,411801
26,103,411801
27,270,411801
28,110,411801
29,382,411801
30,70,411801
301,100,411801
302,442,411801
303,561,411801
304,32,411801
305,146,411801
306,175,411801
307,408,411801
308,24,411801
309,175,411801
310,397,411801
311,90,411801
312,230,411801
313,216,411801
314,305,411801
315,65,411801
316,50,411801
317,200,411801
318,453,411801
319,192,411801
320,409,411801
321,627,411801
322,122,411801
323,110,411801
324,203,411801
325,103,411801
326,663,411801
327,57,411801
328,235,411801
329,177,411801
330,125,411801
601,91,411801
602,120,411801
603,353,411801
604,79,411801
605,63,411801
606,103,411801
607,179,411801
608,205,411801
609,105,411801
610,410,411801
611,375,411801
612,117,411801
613,29,411801
614,240,411801
615,536,411801
616,602,411801
617,336,411801
618,132,411801
619,68,411801
620,632,411801
621,490,411801
622,154,411801
623,103,411801
624,24,411801
625,75,411801
626,169,411801
627,80,411801
628,71,411801
629,149,411801
630,36,411801
31,516,411801
32,690,411801
33,60,411801
34,17,411801
35,201,411801
36,359,411801
37,95,411801
38,523,411801
39,81,411801
40,167,411801
41,264,411801
42,321,411801
43,472,411801
44,96,411801
45,140,411801
46,615,411801
47,143,411801
48,400,411801
49,359,411801
50,303,411801
51,459,411801
52,159,411801
53,60,411801
54,590,411801
55,243,411801
56,117,411801
57,59,411801
58,172,411801
59,126,411801
60,235,411801
331,237,411801
332,81,411801
333,482,411801
334,502,411801
335,200,411801
336,119,411801
337,55,411801
338,157,411801
339,77,411801
340,535,411801
341,191,411801
342,50,411801
343,640,411801
344,344,411801
345,343,411801
346,647,411801
347,351,411801
348,567,411801
349,180,411801
350,136,411801
351,73,411801
352,565,411801
353,383,411801
354,274,411801
355,359,411801
356,92,411801
357,114,411801
358,365,411801
359,575,411801
360,315,411801
631,119,411801
632,84,411801
633,113,411801
634,235,411801
635,635,411801
636,90,411801
637,457,411801
638,126,411801
639,201,411801
640,364,411801
641,115,411801
642,102,411801
643,101,411801
644,146,411801
645,5,411801
646,94,411801
647,143,411801
648,106,411801
649,577,411801
650,55,411801
651,174,411801
652,298,411801
653,249,411801
654,610,411801
655,165,411801
656,431,411801
657,348,411801
658,301,411801
659,117,411801
660,100,411801
61,38,411801
62,485,411801
63,479,411801
64,37,411801
65,90,411801
66,176,411801
67,298,411801
68,387,411801
69,96,411801
70,79,411801
71,25,411801
72,343,411801
73,159,411801
74,138,411801
75,57,411801
76,110,411801
77,102,411801
78,189,411801
79,337,411801
80,75,411801
81,288,411801
82,104,411801
83,226,411801
84,254,411801
85,334,411801
86,425,411801
87,437,411801
88,137,411801
89,165,411801
90,55,411801
361,158,411801
362,340,411801
363,221,411801
364,220,411801
365,198,411801
366,189,411801
367,117,411801
368,159,411801
369,49,411801
370,142,411801
371,379,411801
372,243,411801
373,376,411801
374,232,411801
375,196,411801
376,185,411801
377,118,411801
378,187,411801
379,53,411801
380,410,411801
381,372,411801
382,79,411801
383,125,411801
384,140,411801
385,250,411801
386,619,411801
387,540,411801
388,172,411801
389,157,411801
390,368,411801
661,392,411801
662,474,411801
663,130,411801
664,320,411801
665,166,411801
666,229,411801
667,110,411801
668,265,411801
669,146,411801
670,138,411801
671,85,411801
672,365,411801
673,209,411801
674,178,411801
675,217,411801
676,203,411801
677,185,411801
678,255,411801
679,163,411801
680,202,411801
681,589,411801
682,171,411801
683,49,411801
684,529,411801
685,301,411801
686,109,411801
687,357,411801
688,309,411801
689,371,411801
690,308,411801
91,464,411801
92,189,411801
93,225,411801
94,266,411801
95,20,411801
96,602,411801
97,555,411801
98,500,411801
99,542,411801
100,45,411801
101,125,411801
102,379,411801
103,47,411801
104,622,411801
105,430,411801
106,37,411801
107,448,411801
108,436,411801
109,407,411801
110,478,411801
111,65,411801
112,118,411801
113,91,411801
114,357,411801
115,409,411801
116,277,411801
117,140,411801
118,527,411801
119,171,411801
120,437,411801
391,107,411801
392,294,411801
393,100,411801
394,77,411801
395,38,411801
396,440,411801
397,650,411801
398,99,411801
399,80,411801
400,118,411801
401,197,411801
402,148,411801
403,219,411801
404,162,411801
405,393,411801
406,249,411801
407,187,411801
408,64,411801
409,27,411801
410,373,411801
411,320,411801
412,245,411801
413,469,411801
414,474,411801
415,115,411801
416,377,411801
417,152,411801
418,288,411801
419,238,411801
420,232,411801
691,193,411801
692,320,411801
693,690,411801
694,124,411801
695,126,411801
696,141,411801
697,109,411801
698,445,411801
699,95,411801
700,432,411801
701,138,411801
702,389,411801
703,287,411801
704,311,411801
705,54,411801
706,424,411801
707,50,411801
708,159,411801
709,168,411801
710,326,411801
711,154,411801
712,144,411801
713,630,411801
714,221,411801
715,617,411801
716,456,411801
717,116,411801
718,225,411801
719,429,411801
720,135,411801
121,487,411801
122,263,411801
123,-13,411801
124,360,411801
125,182,411801
126,178,411801
127,82,411801
128,145,411801
129,301,411801
130,100,411801
131,209,411801
132,276,411801
133,233,411801
134,352,411801
135,85,411801
136,152,411801
137,100,411801
138,434,411801
139,46,411801
140,214,411801
141,610,411801
142,491,411801
143,594,411801
144,170,411801
145,271,411801
146,131,411801
147,70,411801
148,125,411801
149,492,411801
150,391,411801
421,631,411801
422,102,411801
423,127,411801
424,320,411801
425,207,411801
426,150,411801
427,146,411801
428,461,411801
429,180,411801
430,65,411801
431,389,411801
432,264,411801
433,125,411801
434,431,411801
435,89,411801
436,84,411801
437,132,411801
438,395,411801
439,351,411801
440,109,411801
441,119,411801
442,535,411801
443,650,411801
444,60,411801
445,130,411801
446,96,411801
447,92,411801
448,307,411801
449,292,411801
450,590,411801
721,15,411801
722,232,411801
723,376,411801
724,376,411801
725,475,411801
726,231,411801
727,594,411801
728,354,411801
729,165,411801
730,101,411801
731,36,411801
732,457,411801
733,334,411801
734,493,411801
735,453,411801
736,111,411801
737,357,411801
738,142,411801
739,152,411801
740,520,411801
741,583,411801
742,118,411801
743,165,411801
744,141,411801
745,218,411801
746,336,411801
747,429,411801
748,304,411801
749,267,411801
750,396,411801
151,137,411801
152,75,411801
153,341,411801
154,110,411801
155,635,411801
156,441,411801
157,568,411801
158,136,411801
159,93,411801
160,417,411801
161,116,411801
162,109,411801
163,224,411801
164,182,411801
165,351,411801
166,115,411801
167,413,411801
168,304,411801
169,401,411801
170,227,411801
171,351,411801
172,559,411801
173,449,411801
174,46,411801
175,353,411801
176,529,411801
177,525,411801
178,55,411801
179,250,411801
180,215,411801
451,118,411801
452,134,411801
453,492,411801
454,91,411801
455,363,411801
456,456,411801
457,288,411801
458,275,411801
459,102,411801
460,542,411801
461,77,411801
462,341,411801
463,435,411801
464,84,411801
465,110,411801
466,57,411801
467,84,411801
468,318,411801
469,150,411801
470,630,411801
471,67,411801
472,158,411801
473,165,411801
474,119,411801
475,152,411801
476,103,411801
477,138,411801
478,88,411801
479,230,411801
480,284,411801
751,268,411801
752,59,411801
753,273,411801
754,456,411801
755,403,411801
756,106,411801
757,119,411801
758,108,411801
759,529,411801
760,452,411801
761,171,411801
762,378,411801
763,335,411801
764,322,411801
765,100,411801
766,138,411801
767,119,411801
768,43,411801
