Sr_no,Marks,Code
1.0,15.0,140107
2.0,45.0,140107
3.0,50.0,140107
4.0,68.0,140107
5.0,77.0,140107
6.0,64.0,140107
7.0,105.0,140107
8.0,383.0,140107
9.0,150.0,140107
10.0,77.0,140107
11.0,81.0,140107
12.0,88.0,140107
13.0,137.0,140107
14.0,51.0,140107
15.0,129.0,140107
16.0,54.0,140107
17.0,45.0,140107
18.0,367.0,140107
19.0,-5.0,140107
20.0,102.0,140107
21.0,86.0,140107
22.0,58.0,140107
23.0,122.0,140107
24.0,53.0,140107
25.0,131.0,140107
26.0,125.0,140107
27.0,85.0,140107
28.0,130.0,140107
29.0,250.0,140107
30.0,160.0,140107
301.0,102.0,140107
302.0,193.0,140107
303.0,121.0,140107
304.0,37.0,140107
305.0,58.0,140107
306.0,43.0,140107
307.0,58.0,140107
308.0,20.0,140107
309.0,62.0,140107
310.0,118.0,140107
311.0,267.0,140107
312.0,26.0,140107
313.0,22.0,140107
314.0,46.0,140107
315.0,56.0,140107
316.0,459.0,140107
317.0,150.0,140107
318.0,54.0,140107
319.0,24.0,140107
320.0,81.0,140107
321.0,64.0,140107
322.0,107.0,140107
323.0,60.0,140107
324.0,0.0,140107
325.0,648.0,140107
326.0,86.0,140107
327.0,236.0,140107
328.0,96.0,140107
329.0,40.0,140107
330.0,136.0,140107
31.0,185.0,140107
32.0,153.0,140107
33.0,244.0,140107
34.0,149.0,140107
35.0,46.0,140107
36.0,85.0,140107
37.0,266.0,140107
38.0,143.0,140107
39.0,149.0,140107
40.0,248.0,140107
41.0,117.0,140107
42.0,218.0,140107
43.0,180.0,140107
44.0,51.0,140107
45.0,95.0,140107
46.0,95.0,140107
47.0,98.0,140107
48.0,258.0,140107
49.0,220.0,140107
50.0,66.0,140107
51.0,55.0,140107
52.0,313.0,140107
53.0,414.0,140107
54.0,49.0,140107
55.0,65.0,140107
56.0,72.0,140107
57.0,164.0,140107
58.0,62.0,140107
59.0,292.0,140107
60.0,126.0,140107
331.0,76.0,140107
332.0,55.0,140107
333.0,120.0,140107
334.0,50.0,140107
335.0,77.0,140107
336.0,486.0,140107
337.0,75.0,140107
338.0,196.0,140107
339.0,194.0,140107
340.0,145.0,140107
341.0,91.0,140107
342.0,21.0,140107
343.0,89.0,140107
344.0,84.0,140107
345.0,45.0,140107
346.0,55.0,140107
347.0,16.0,140107
348.0,86.0,140107
349.0,96.0,140107
350.0,-19.0,140107
351.0,283.0,140107
352.0,120.0,140107
353.0,29.0,140107
354.0,469.0,140107
355.0,0.0,140107
356.0,55.0,140107
357.0,388.0,140107
358.0,131.0,140107
359.0,151.0,140107
360.0,12.0,140107
61.0,138.0,140107
62.0,115.0,140107
63.0,60.0,140107
64.0,20.0,140107
65.0,258.0,140107
66.0,59.0,140107
67.0,93.0,140107
68.0,31.0,140107
69.0,12.0,140107
70.0,43.0,140107
71.0,119.0,140107
72.0,156.0,140107
73.0,30.0,140107
74.0,90.0,140107
75.0,54.0,140107
76.0,116.0,140107
77.0,109.0,140107
78.0,567.0,140107
79.0,334.0,140107
80.0,63.0,140107
81.0,84.0,140107
82.0,97.0,140107
83.0,33.0,140107
84.0,26.0,140107
85.0,685.0,140107
86.0,96.0,140107
87.0,168.0,140107
88.0,61.0,140107
89.0,110.0,140107
90.0,354.0,140107
361.0,16.0,140107
362.0,90.0,140107
363.0,557.0,140107
364.0,78.0,140107
365.0,108.0,140107
366.0,169.0,140107
367.0,30.0,140107
368.0,59.0,140107
91.0,52.0,140107
92.0,341.0,140107
93.0,84.0,140107
94.0,130.0,140107
95.0,71.0,140107
96.0,83.0,140107
97.0,136.0,140107
98.0,60.0,140107
99.0,138.0,140107
100.0,440.0,140107
101.0,83.0,140107
102.0,86.0,140107
103.0,149.0,140107
104.0,334.0,140107
105.0,95.0,140107
106.0,354.0,140107
107.0,492.0,140107
108.0,50.0,140107
109.0,409.0,140107
110.0,117.0,140107
111.0,158.0,140107
112.0,169.0,140107
113.0,111.0,140107
114.0,54.0,140107
115.0,93.0,140107
116.0,480.0,140107
117.0,35.0,140107
118.0,39.0,140107
119.0,36.0,140107
120.0,97.0,140107
121.0,161.0,140107
122.0,284.0,140107
123.0,108.0,140107
124.0,49.0,140107
125.0,341.0,140107
126.0,146.0,140107
127.0,21.0,140107
128.0,245.0,140107
129.0,156.0,140107
130.0,26.0,140107
131.0,42.0,140107
132.0,160.0,140107
133.0,587.0,140107
134.0,24.0,140107
135.0,162.0,140107
136.0,132.0,140107
137.0,57.0,140107
138.0,67.0,140107
139.0,7.0,140107
140.0,249.0,140107
141.0,32.0,140107
142.0,81.0,140107
143.0,18.0,140107
144.0,20.0,140107
145.0,115.0,140107
146.0,126.0,140107
147.0,34.0,140107
148.0,51.0,140107
149.0,32.0,140107
150.0,228.0,140107
151.0,13.0,140107
152.0,42.0,140107
153.0,52.0,140107
154.0,489.0,140107
155.0,162.0,140107
156.0,55.0,140107
157.0,50.0,140107
158.0,47.0,140107
159.0,21.0,140107
160.0,84.0,140107
161.0,4.0,140107
162.0,132.0,140107
163.0,55.0,140107
164.0,98.0,140107
165.0,167.0,140107
166.0,-10.0,140107
167.0,47.0,140107
168.0,361.0,140107
169.0,167.0,140107
170.0,68.0,140107
171.0,74.0,140107
172.0,153.0,140107
173.0,75.0,140107
174.0,188.0,140107
175.0,81.0,140107
176.0,79.0,140107
177.0,59.0,140107
178.0,142.0,140107
179.0,69.0,140107
180.0,99.0,140107
181.0,56.0,140107
182.0,210.0,140107
183.0,85.0,140107
184.0,432.0,140107
185.0,366.0,140107
186.0,444.0,140107
187.0,248.0,140107
188.0,101.0,140107
189.0,19.0,140107
190.0,269.0,140107
191.0,113.0,140107
192.0,428.0,140107
193.0,135.0,140107
194.0,144.0,140107
195.0,78.0,140107
196.0,655.0,140107
197.0,116.0,140107
198.0,37.0,140107
199.0,-9.0,140107
200.0,54.0,140107
201.0,45.0,140107
202.0,438.0,140107
203.0,193.0,140107
204.0,199.0,140107
205.0,294.0,140107
206.0,15.0,140107
207.0,45.0,140107
208.0,116.0,140107
209.0,53.0,140107
210.0,65.0,140107
211.0,23.0,140107
212.0,437.0,140107
213.0,260.0,140107
214.0,35.0,140107
215.0,94.0,140107
216.0,123.0,140107
217.0,153.0,140107
218.0,136.0,140107
219.0,201.0,140107
220.0,45.0,140107
221.0,120.0,140107
222.0,43.0,140107
223.0,22.0,140107
224.0,70.0,140107
225.0,280.0,140107
226.0,91.0,140107
227.0,377.0,140107
228.0,178.0,140107
229.0,147.0,140107
230.0,71.0,140107
231.0,114.0,140107
232.0,325.0,140107
233.0,152.0,140107
234.0,219.0,140107
235.0,180.0,140107
236.0,126.0,140107
237.0,65.0,140107
238.0,287.0,140107
239.0,58.0,140107
240.0,50.0,140107
241.0,83.0,140107
242.0,91.0,140107
243.0,411.0,140107
244.0,606.0,140107
245.0,92.0,140107
246.0,118.0,140107
247.0,65.0,140107
248.0,10.0,140107
249.0,408.0,140107
250.0,36.0,140107
251.0,130.0,140107
252.0,94.0,140107
253.0,125.0,140107
254.0,65.0,140107
255.0,53.0,140107
256.0,351.0,140107
257.0,235.0,140107
258.0,311.0,140107
259.0,117.0,140107
260.0,131.0,140107
261.0,130.0,140107
262.0,508.0,140107
263.0,65.0,140107
264.0,240.0,140107
265.0,203.0,140107
266.0,76.0,140107
267.0,685.0,140107
268.0,89.0,140107
269.0,196.0,140107
270.0,70.0,140107
271.0,259.0,140107
272.0,391.0,140107
273.0,54.0,140107
274.0,140.0,140107
275.0,33.0,140107
276.0,158.0,140107
277.0,121.0,140107
278.0,158.0,140107
279.0,256.0,140107
280.0,434.0,140107
281.0,168.0,140107
282.0,27.0,140107
283.0,214.0,140107
284.0,97.0,140107
285.0,-15.0,140107
286.0,249.0,140107
287.0,465.0,140107
288.0,13.0,140107
289.0,212.0,140107
290.0,134.0,140107
291.0,20.0,140107
292.0,56.0,140107
293.0,80.0,140107
294.0,21.0,140107
295.0,80.0,140107
296.0,169.0,140107
297.0,98.0,140107
298.0,59.0,140107
299.0,30.0,140107
300.0,54.0,140107
