Sr_no,Marks,Code
1,183,270716
2,197,270716
3,494,270716
4,162,270716
5,159,270716
6,426,270716
7,620,270716
8,527,270716
9,174,270716
10,240,270716
11,418,270716
12,501,270716
13,101,270716
14,155,270716
15,471,270716
16,512,270716
17,55,270716
18,380,270716
19,240,270716
20,129,270716
21,192,270716
22,300,270716
23,163,270716
24,115,270716
25,140,270716
26,472,270716
27,190,270716
28,411,270716
29,150,270716
30,445,270716
31,83,270716
32,666,270716
33,635,270716
34,400,270716
35,188,270716
36,208,270716
37,414,270716
38,545,270716
39,162,270716
40,164,270716
41,45,270716
42,580,270716
43,152,270716
44,185,270716
45,426,270716
46,104,270716
47,150,270716
48,334,270716
49,625,270716
50,519,270716
51,660,270716
52,535,270716
53,557,270716
54,254,270716
55,408,270716
56,142,270716
57,347,270716
58,301,270716
59,661,270716
60,503,270716
61,586,270716
62,394,270716
63,457,270716
64,255,270716
65,225,270716
66,155,270716
67,116,270716
68,325,270716
69,375,270716
70,483,270716
71,169,270716
72,403,270716
73,116,270716
74,248,270716
75,552,270716
76,431,270716
77,153,270716
78,295,270716
79,407,270716
80,685,270716
81,124,270716
82,240,270716
83,327,270716
84,305,270716
85,118,270716
86,240,270716
87,242,270716
88,438,270716
89,710,270716
90,58,270716
91,642,270716
92,96,270716
93,583,270716
94,350,270716
95,376,270716
96,233,270716
97,183,270716
98,506,270716
99,287,270716
100,228,270716
101,75,270716
102,234,270716
103,115,270716
104,345,270716
105,100,270716
106,477,270716
107,127,270716
108,246,270716
109,623,270716
110,658,270716
111,436,270716
112,400,270716
113,109,270716
114,601,270716
115,590,270716
116,573,270716
117,77,270716
118,52,270716
119,232,270716
120,450,270716
121,528,270716
122,20,270716
123,616,270716
124,133,270716
125,210,270716
126,159,270716
127,483,270716
128,227,270716
129,481,270716
130,73,270716
131,660,270716
132,110,270716
133,363,270716
134,162,270716
135,374,270716
136,314,270716
137,353,270716
138,129,270716
139,172,270716
140,189,270716
141,152,270716
142,178,270716
143,105,270716
144,122,270716
145,40,270716
146,574,270716
147,135,270716
148,423,270716
149,174,270716
150,474,270716
151,197,270716
152,133,270716
153,484,270716
154,379,270716
155,201,270716
156,559,270716
157,254,270716
158,520,270716
159,511,270716
160,152,270716
161,427,270716
162,375,270716
163,387,270716
164,589,270716
165,118,270716
166,122,270716
167,142,270716
168,190,270716
169,279,270716
170,136,270716
171,538,270716
172,356,270716
173,254,270716
174,82,270716
175,177,270716
176,357,270716
177,449,270716
178,544,270716
179,93,270716
180,103,270716
181,120,270716
182,437,270716
183,329,270716
184,540,270716
185,168,270716
186,409,270716
187,436,270716
188,262,270716
189,338,270716
190,176,270716
191,138,270716
192,27,270716
193,137,270716
194,634,270716
195,126,270716
196,577,270716
197,563,270716
198,64,270716
199,195,270716
200,250,270716
201,549,270716
202,410,270716
203,283,270716
204,605,270716
205,79,270716
206,118,270716
207,310,270716
208,368,270716
209,120,270716
210,74,270716
211,414,270716
212,155,270716
213,676,270716
214,192,270716
215,140,270716
216,113,270716
217,453,270716
218,410,270716
219,645,270716
220,566,270716
221,70,270716
222,401,270716
223,175,270716
224,675,270716
225,519,270716
226,375,270716
227,169,270716
228,312,270716
229,458,270716
230,472,270716
231,307,270716
232,606,270716
233,590,270716
234,196,270716
235,74,270716
236,214,270716
237,176,270716
238,166,270716
239,294,270716
240,118,270716
241,461,270716
242,381,270716
243,509,270716
244,246,270716
245,550,270716
246,145,270716
247,615,270716
248,264,270716
249,316,270716
250,109,270716
251,136,270716
252,142,270716
253,620,270716
254,334,270716
255,187,270716
256,507,270716
257,344,270716
258,386,270716
259,424,270716
260,75,270716
261,525,270716
262,73,270716
263,413,270716
264,253,270716
265,652,270716
266,144,270716
267,243,270716
268,239,270716
269,612,270716
270,560,270716
271,522,270716
272,223,270716
273,218,270716
274,251,270716
275,113,270716
276,375,270716
277,583,270716
278,110,270716
279,505,270716
280,70,270716
281,231,270716
282,264,270716
283,70,270716
284,185,270716
285,90,270716
286,65,270716
287,118,270716
288,95,270716
289,125,270716
290,110,270716
291,208,270716
292,503,270716
293,217,270716
294,126,270716
295,455,270716
296,279,270716
297,169,270716
298,625,270716
299,61,270716
300,13,270716
