Sr_no,Marks,Code
1.0,230.0,270813
2.0,462.0,270813
3.0,106.0,270813
4.0,277.0,270813
5.0,14.0,270813
6.0,183.0,270813
7.0,180.0,270813
8.0,407.0,270813
9.0,574.0,270813
10.0,207.0,270813
11.0,291.0,270813
12.0,193.0,270813
13.0,70.0,270813
14.0,430.0,270813
15.0,569.0,270813
16.0,114.0,270813
17.0,120.0,270813
18.0,116.0,270813
19.0,116.0,270813
20.0,48.0,270813
21.0,637.0,270813
22.0,226.0,270813
23.0,157.0,270813
24.0,186.0,270813
25.0,392.0,270813
26.0,198.0,270813
27.0,50.0,270813
28.0,267.0,270813
29.0,149.0,270813
30.0,165.0,270813
301.0,109.0,270813
302.0,95.0,270813
303.0,217.0,270813
304.0,41.0,270813
305.0,80.0,270813
306.0,135.0,270813
307.0,318.0,270813
308.0,119.0,270813
309.0,565.0,270813
310.0,131.0,270813
311.0,402.0,270813
312.0,57.0,270813
313.0,255.0,270813
314.0,252.0,270813
315.0,347.0,270813
316.0,249.0,270813
317.0,235.0,270813
318.0,151.0,270813
319.0,145.0,270813
320.0,155.0,270813
321.0,60.0,270813
322.0,105.0,270813
323.0,80.0,270813
324.0,415.0,270813
325.0,302.0,270813
326.0,99.0,270813
327.0,95.0,270813
328.0,298.0,270813
329.0,189.0,270813
330.0,131.0,270813
31.0,145.0,270813
32.0,220.0,270813
33.0,308.0,270813
34.0,135.0,270813
35.0,66.0,270813
36.0,190.0,270813
37.0,544.0,270813
38.0,120.0,270813
39.0,127.0,270813
40.0,130.0,270813
41.0,225.0,270813
42.0,236.0,270813
43.0,378.0,270813
44.0,220.0,270813
45.0,76.0,270813
46.0,140.0,270813
47.0,133.0,270813
48.0,173.0,270813
49.0,85.0,270813
50.0,301.0,270813
51.0,144.0,270813
52.0,179.0,270813
53.0,152.0,270813
54.0,230.0,270813
55.0,458.0,270813
56.0,180.0,270813
57.0,530.0,270813
58.0,267.0,270813
59.0,195.0,270813
60.0,131.0,270813
331.0,274.0,270813
332.0,130.0,270813
333.0,109.0,270813
334.0,526.0,270813
335.0,35.0,270813
336.0,665.0,270813
337.0,59.0,270813
338.0,280.0,270813
339.0,490.0,270813
340.0,352.0,270813
341.0,129.0,270813
342.0,10.0,270813
343.0,216.0,270813
344.0,98.0,270813
345.0,138.0,270813
346.0,401.0,270813
347.0,257.0,270813
348.0,120.0,270813
349.0,95.0,270813
350.0,144.0,270813
351.0,329.0,270813
352.0,307.0,270813
353.0,188.0,270813
354.0,115.0,270813
355.0,77.0,270813
356.0,216.0,270813
357.0,58.0,270813
358.0,110.0,270813
359.0,234.0,270813
360.0,139.0,270813
61.0,274.0,270813
62.0,165.0,270813
63.0,70.0,270813
64.0,267.0,270813
65.0,64.0,270813
66.0,184.0,270813
67.0,130.0,270813
68.0,173.0,270813
69.0,434.0,270813
70.0,136.0,270813
71.0,107.0,270813
72.0,120.0,270813
73.0,534.0,270813
74.0,554.0,270813
75.0,412.0,270813
76.0,70.0,270813
77.0,423.0,270813
78.0,48.0,270813
79.0,70.0,270813
80.0,158.0,270813
81.0,392.0,270813
82.0,51.0,270813
83.0,26.0,270813
84.0,113.0,270813
85.0,68.0,270813
86.0,72.0,270813
87.0,228.0,270813
88.0,137.0,270813
89.0,241.0,270813
90.0,401.0,270813
361.0,447.0,270813
362.0,46.0,270813
363.0,194.0,270813
364.0,167.0,270813
365.0,240.0,270813
366.0,601.0,270813
367.0,87.0,270813
368.0,280.0,270813
369.0,356.0,270813
370.0,190.0,270813
371.0,135.0,270813
91.0,103.0,270813
92.0,60.0,270813
93.0,115.0,270813
94.0,113.0,270813
95.0,118.0,270813
96.0,380.0,270813
97.0,117.0,270813
98.0,344.0,270813
99.0,89.0,270813
100.0,182.0,270813
101.0,272.0,270813
