Sr_no,Marks,Code
1.0,560.0,311025
2.0,399.0,311025
3.0,45.0,311025
4.0,182.0,311025
5.0,354.0,311025
6.0,547.0,311025
7.0,161.0,311025
8.0,240.0,311025
9.0,97.0,311025
10.0,152.0,311025
11.0,175.0,311025
12.0,43.0,311025
13.0,85.0,311025
14.0,111.0,311025
15.0,161.0,311025
16.0,74.0,311025
17.0,76.0,311025
18.0,68.0,311025
19.0,42.0,311025
20.0,123.0,311025
21.0,142.0,311025
22.0,105.0,311025
23.0,5.0,311025
24.0,136.0,311025
25.0,374.0,311025
26.0,188.0,311025
27.0,24.0,311025
28.0,61.0,311025
29.0,356.0,311025
30.0,110.0,311025
301.0,95.0,311025
302.0,201.0,311025
303.0,24.0,311025
304.0,187.0,311025
305.0,372.0,311025
306.0,661.0,311025
307.0,151.0,311025
308.0,62.0,311025
309.0,158.0,311025
310.0,108.0,311025
311.0,72.0,311025
312.0,238.0,311025
313.0,289.0,311025
314.0,65.0,311025
315.0,42.0,311025
316.0,65.0,311025
317.0,52.0,311025
318.0,95.0,311025
319.0,42.0,311025
320.0,195.0,311025
321.0,28.0,311025
322.0,263.0,311025
323.0,130.0,311025
324.0,260.0,311025
325.0,411.0,311025
326.0,476.0,311025
327.0,155.0,311025
328.0,377.0,311025
329.0,76.0,311025
330.0,253.0,311025
31.0,189.0,311025
32.0,343.0,311025
33.0,117.0,311025
34.0,119.0,311025
35.0,132.0,311025
36.0,169.0,311025
37.0,355.0,311025
38.0,28.0,311025
39.0,106.0,311025
40.0,94.0,311025
41.0,167.0,311025
42.0,311.0,311025
43.0,234.0,311025
44.0,578.0,311025
45.0,107.0,311025
46.0,126.0,311025
47.0,220.0,311025
48.0,226.0,311025
49.0,70.0,311025
50.0,90.0,311025
51.0,96.0,311025
52.0,306.0,311025
53.0,230.0,311025
54.0,575.0,311025
55.0,210.0,311025
56.0,98.0,311025
57.0,265.0,311025
58.0,189.0,311025
59.0,185.0,311025
60.0,56.0,311025
331.0,129.0,311025
332.0,37.0,311025
333.0,217.0,311025
334.0,99.0,311025
335.0,103.0,311025
336.0,100.0,311025
337.0,67.0,311025
338.0,129.0,311025
339.0,128.0,311025
340.0,333.0,311025
341.0,430.0,311025
342.0,56.0,311025
343.0,100.0,311025
344.0,189.0,311025
345.0,166.0,311025
346.0,106.0,311025
347.0,109.0,311025
348.0,435.0,311025
349.0,300.0,311025
350.0,82.0,311025
351.0,294.0,311025
352.0,213.0,311025
353.0,146.0,311025
354.0,63.0,311025
355.0,281.0,311025
356.0,20.0,311025
357.0,296.0,311025
358.0,37.0,311025
359.0,197.0,311025
360.0,410.0,311025
61.0,197.0,311025
62.0,339.0,311025
63.0,3.0,311025
64.0,190.0,311025
65.0,110.0,311025
66.0,74.0,311025
67.0,357.0,311025
68.0,143.0,311025
69.0,68.0,311025
70.0,138.0,311025
71.0,323.0,311025
72.0,84.0,311025
73.0,88.0,311025
74.0,497.0,311025
75.0,286.0,311025
76.0,168.0,311025
77.0,158.0,311025
78.0,55.0,311025
79.0,73.0,311025
80.0,145.0,311025
81.0,274.0,311025
82.0,235.0,311025
83.0,588.0,311025
84.0,30.0,311025
85.0,97.0,311025
86.0,147.0,311025
87.0,700.0,311025
88.0,435.0,311025
89.0,651.0,311025
90.0,212.0,311025
361.0,610.0,311025
362.0,467.0,311025
363.0,63.0,311025
364.0,433.0,311025
365.0,125.0,311025
366.0,270.0,311025
367.0,700.0,311025
368.0,469.0,311025
369.0,231.0,311025
370.0,168.0,311025
371.0,668.0,311025
372.0,74.0,311025
373.0,555.0,311025
374.0,420.0,311025
375.0,132.0,311025
376.0,80.0,311025
377.0,95.0,311025
378.0,219.0,311025
379.0,219.0,311025
380.0,326.0,311025
381.0,-9.0,311025
382.0,95.0,311025
383.0,120.0,311025
384.0,235.0,311025
385.0,121.0,311025
386.0,98.0,311025
387.0,40.0,311025
388.0,361.0,311025
389.0,372.0,311025
390.0,410.0,311025
91.0,248.0,311025
92.0,260.0,311025
93.0,100.0,311025
94.0,247.0,311025
95.0,13.0,311025
96.0,320.0,311025
97.0,245.0,311025
98.0,32.0,311025
99.0,247.0,311025
100.0,81.0,311025
101.0,129.0,311025
102.0,409.0,311025
103.0,258.0,311025
104.0,57.0,311025
105.0,607.0,311025
106.0,696.0,311025
107.0,401.0,311025
108.0,137.0,311025
109.0,59.0,311025
110.0,175.0,311025
111.0,367.0,311025
112.0,297.0,311025
113.0,82.0,311025
114.0,111.0,311025
115.0,290.0,311025
116.0,135.0,311025
117.0,134.0,311025
118.0,192.0,311025
119.0,86.0,311025
120.0,221.0,311025
391.0,71.0,311025
392.0,301.0,311025
393.0,248.0,311025
394.0,20.0,311025
395.0,268.0,311025
396.0,56.0,311025
397.0,136.0,311025
398.0,37.0,311025
399.0,269.0,311025
400.0,95.0,311025
401.0,372.0,311025
402.0,272.0,311025
403.0,160.0,311025
404.0,377.0,311025
405.0,155.0,311025
406.0,142.0,311025
407.0,149.0,311025
408.0,198.0,311025
409.0,73.0,311025
410.0,327.0,311025
411.0,101.0,311025
412.0,450.0,311025
413.0,404.0,311025
414.0,304.0,311025
415.0,110.0,311025
416.0,137.0,311025
417.0,234.0,311025
418.0,85.0,311025
419.0,209.0,311025
420.0,72.0,311025
121.0,229.0,311025
122.0,215.0,311025
123.0,110.0,311025
124.0,236.0,311025
125.0,303.0,311025
126.0,237.0,311025
127.0,398.0,311025
128.0,114.0,311025
129.0,123.0,311025
130.0,110.0,311025
131.0,344.0,311025
132.0,181.0,311025
133.0,527.0,311025
134.0,458.0,311025
135.0,447.0,311025
136.0,49.0,311025
137.0,209.0,311025
138.0,335.0,311025
139.0,400.0,311025
140.0,70.0,311025
141.0,57.0,311025
142.0,111.0,311025
143.0,104.0,311025
144.0,219.0,311025
145.0,344.0,311025
146.0,90.0,311025
147.0,221.0,311025
148.0,72.0,311025
149.0,205.0,311025
150.0,28.0,311025
421.0,237.0,311025
422.0,580.0,311025
423.0,170.0,311025
424.0,200.0,311025
425.0,55.0,311025
426.0,100.0,311025
427.0,162.0,311025
428.0,281.0,311025
429.0,590.0,311025
430.0,116.0,311025
431.0,174.0,311025
432.0,100.0,311025
433.0,114.0,311025
434.0,148.0,311025
435.0,118.0,311025
436.0,345.0,311025
437.0,157.0,311025
438.0,340.0,311025
439.0,53.0,311025
