Sr_no,Marks,Code
1.0,239.0,420129
2.0,183.0,420129
3.0,423.0,420129
4.0,64.0,420129
5.0,244.0,420129
6.0,338.0,420129
7.0,108.0,420129
8.0,196.0,420129
9.0,14.0,420129
10.0,520.0,420129
11.0,552.0,420129
12.0,163.0,420129
13.0,468.0,420129
14.0,513.0,420129
15.0,147.0,420129
16.0,113.0,420129
17.0,463.0,420129
18.0,32.0,420129
19.0,685.0,420129
20.0,342.0,420129
21.0,103.0,420129
22.0,83.0,420129
23.0,244.0,420129
24.0,144.0,420129
25.0,526.0,420129
26.0,454.0,420129
27.0,276.0,420129
28.0,249.0,420129
29.0,316.0,420129
30.0,139.0,420129
301.0,212.0,420129
302.0,138.0,420129
303.0,88.0,420129
304.0,336.0,420129
305.0,241.0,420129
306.0,99.0,420129
307.0,275.0,420129
308.0,513.0,420129
309.0,315.0,420129
310.0,326.0,420129
311.0,111.0,420129
312.0,60.0,420129
313.0,125.0,420129
314.0,172.0,420129
315.0,92.0,420129
316.0,174.0,420129
317.0,340.0,420129
318.0,263.0,420129
319.0,188.0,420129
320.0,122.0,420129
321.0,171.0,420129
322.0,195.0,420129
323.0,294.0,420129
324.0,242.0,420129
325.0,55.0,420129
326.0,41.0,420129
327.0,537.0,420129
328.0,127.0,420129
329.0,160.0,420129
330.0,508.0,420129
601.0,510.0,420129
602.0,220.0,420129
603.0,280.0,420129
604.0,524.0,420129
605.0,690.0,420129
606.0,201.0,420129
607.0,169.0,420129
608.0,329.0,420129
609.0,210.0,420129
610.0,87.0,420129
611.0,340.0,420129
612.0,299.0,420129
613.0,449.0,420129
614.0,584.0,420129
615.0,157.0,420129
616.0,147.0,420129
617.0,233.0,420129
618.0,162.0,420129
619.0,500.0,420129
620.0,49.0,420129
621.0,84.0,420129
622.0,295.0,420129
623.0,338.0,420129
624.0,20.0,420129
625.0,296.0,420129
626.0,572.0,420129
627.0,545.0,420129
628.0,71.0,420129
629.0,416.0,420129
630.0,136.0,420129
31.0,318.0,420129
32.0,124.0,420129
33.0,73.0,420129
34.0,107.0,420129
35.0,444.0,420129
36.0,468.0,420129
37.0,235.0,420129
38.0,539.0,420129
39.0,142.0,420129
40.0,129.0,420129
41.0,394.0,420129
42.0,136.0,420129
43.0,246.0,420129
44.0,180.0,420129
45.0,151.0,420129
46.0,170.0,420129
47.0,275.0,420129
48.0,374.0,420129
49.0,526.0,420129
50.0,90.0,420129
51.0,14.0,420129
52.0,13.0,420129
53.0,180.0,420129
54.0,377.0,420129
55.0,620.0,420129
56.0,382.0,420129
57.0,320.0,420129
58.0,85.0,420129
59.0,584.0,420129
60.0,310.0,420129
331.0,52.0,420129
332.0,172.0,420129
333.0,226.0,420129
334.0,357.0,420129
335.0,312.0,420129
336.0,477.0,420129
337.0,443.0,420129
338.0,229.0,420129
339.0,100.0,420129
340.0,346.0,420129
341.0,124.0,420129
342.0,172.0,420129
343.0,370.0,420129
344.0,11.0,420129
345.0,390.0,420129
346.0,597.0,420129
347.0,153.0,420129
348.0,192.0,420129
349.0,149.0,420129
350.0,295.0,420129
351.0,423.0,420129
352.0,206.0,420129
353.0,133.0,420129
354.0,103.0,420129
355.0,293.0,420129
356.0,45.0,420129
357.0,339.0,420129
358.0,122.0,420129
359.0,333.0,420129
360.0,105.0,420129
631.0,499.0,420129
632.0,185.0,420129
633.0,105.0,420129
634.0,424.0,420129
635.0,293.0,420129
636.0,128.0,420129
637.0,105.0,420129
638.0,87.0,420129
639.0,111.0,420129
640.0,312.0,420129
641.0,73.0,420129
642.0,243.0,420129
643.0,75.0,420129
644.0,143.0,420129
645.0,503.0,420129
646.0,334.0,420129
647.0,126.0,420129
648.0,115.0,420129
649.0,380.0,420129
650.0,58.0,420129
651.0,82.0,420129
652.0,640.0,420129
653.0,289.0,420129
654.0,82.0,420129
655.0,182.0,420129
656.0,133.0,420129
657.0,24.0,420129
658.0,138.0,420129
659.0,486.0,420129
660.0,122.0,420129
61.0,455.0,420129
62.0,179.0,420129
63.0,322.0,420129
64.0,210.0,420129
65.0,83.0,420129
66.0,464.0,420129
67.0,330.0,420129
68.0,151.0,420129
69.0,89.0,420129
70.0,407.0,420129
71.0,69.0,420129
72.0,239.0,420129
73.0,88.0,420129
74.0,415.0,420129
75.0,261.0,420129
76.0,359.0,420129
77.0,69.0,420129
78.0,546.0,420129
79.0,114.0,420129
80.0,282.0,420129
81.0,281.0,420129
82.0,258.0,420129
83.0,187.0,420129
84.0,194.0,420129
85.0,93.0,420129
86.0,11.0,420129
87.0,173.0,420129
88.0,229.0,420129
89.0,400.0,420129
90.0,393.0,420129
361.0,78.0,420129
362.0,413.0,420129
363.0,241.0,420129
364.0,266.0,420129
365.0,234.0,420129
366.0,423.0,420129
367.0,270.0,420129
368.0,360.0,420129
369.0,76.0,420129
370.0,660.0,420129
371.0,50.0,420129
372.0,196.0,420129
373.0,432.0,420129
374.0,340.0,420129
375.0,614.0,420129
376.0,210.0,420129
377.0,705.0,420129
378.0,181.0,420129
379.0,125.0,420129
380.0,59.0,420129
381.0,426.0,420129
382.0,105.0,420129
383.0,96.0,420129
384.0,327.0,420129
385.0,345.0,420129
386.0,268.0,420129
387.0,250.0,420129
388.0,554.0,420129
389.0,150.0,420129
390.0,92.0,420129
661.0,-2.0,420129
662.0,138.0,420129
663.0,97.0,420129
664.0,405.0,420129
665.0,186.0,420129
666.0,165.0,420129
667.0,400.0,420129
668.0,369.0,420129
669.0,19.0,420129
670.0,75.0,420129
671.0,151.0,420129
672.0,141.0,420129
673.0,71.0,420129
674.0,234.0,420129
675.0,237.0,420129
676.0,599.0,420129
677.0,82.0,420129
678.0,675.0,420129
679.0,102.0,420129
680.0,33.0,420129
681.0,81.0,420129
682.0,430.0,420129
683.0,468.0,420129
684.0,75.0,420129
685.0,488.0,420129
686.0,200.0,420129
687.0,662.0,420129
688.0,120.0,420129
689.0,171.0,420129
690.0,75.0,420129
91.0,115.0,420129
92.0,110.0,420129
93.0,189.0,420129
94.0,225.0,420129
95.0,21.0,420129
96.0,487.0,420129
97.0,134.0,420129
98.0,75.0,420129
99.0,85.0,420129
100.0,329.0,420129
101.0,62.0,420129
102.0,332.0,420129
103.0,25.0,420129
104.0,45.0,420129
105.0,404.0,420129
106.0,358.0,420129
107.0,132.0,420129
108.0,91.0,420129
109.0,222.0,420129
110.0,322.0,420129
111.0,202.0,420129
112.0,93.0,420129
113.0,96.0,420129
114.0,67.0,420129
115.0,30.0,420129
116.0,91.0,420129
117.0,207.0,420129
118.0,396.0,420129
119.0,161.0,420129
120.0,383.0,420129
391.0,32.0,420129
392.0,95.0,420129
393.0,471.0,420129
394.0,91.0,420129
395.0,336.0,420129
396.0,447.0,420129
397.0,218.0,420129
398.0,210.0,420129
399.0,169.0,420129
400.0,353.0,420129
401.0,41.0,420129
402.0,358.0,420129
403.0,98.0,420129
404.0,79.0,420129
405.0,264.0,420129
406.0,139.0,420129
407.0,354.0,420129
408.0,60.0,420129
409.0,103.0,420129
410.0,549.0,420129
411.0,183.0,420129
412.0,35.0,420129
413.0,219.0,420129
414.0,616.0,420129
415.0,675.0,420129
416.0,117.0,420129
417.0,120.0,420129
418.0,317.0,420129
419.0,6.0,420129
420.0,67.0,420129
691.0,115.0,420129
692.0,146.0,420129
693.0,258.0,420129
694.0,219.0,420129
695.0,295.0,420129
696.0,45.0,420129
697.0,71.0,420129
698.0,290.0,420129
699.0,83.0,420129
700.0,289.0,420129
121.0,109.0,420129
122.0,138.0,420129
123.0,189.0,420129
124.0,229.0,420129
125.0,387.0,420129
126.0,51.0,420129
127.0,616.0,420129
128.0,193.0,420129
129.0,393.0,420129
130.0,277.0,420129
131.0,152.0,420129
132.0,512.0,420129
133.0,221.0,420129
134.0,388.0,420129
135.0,134.0,420129
136.0,119.0,420129
137.0,47.0,420129
138.0,98.0,420129
139.0,106.0,420129
140.0,135.0,420129
141.0,488.0,420129
142.0,130.0,420129
143.0,300.0,420129
144.0,79.0,420129
145.0,138.0,420129
146.0,182.0,420129
147.0,171.0,420129
148.0,341.0,420129
149.0,139.0,420129
150.0,119.0,420129
421.0,497.0,420129
422.0,84.0,420129
423.0,183.0,420129
424.0,88.0,420129
425.0,74.0,420129
