Sr_no,Marks,Code
1.0,94.0,300103
2.0,51.0,300103
3.0,116.0,300103
4.0,61.0,300103
5.0,144.0,300103
6.0,243.0,300103
7.0,140.0,300103
8.0,154.0,300103
9.0,90.0,300103
10.0,652.0,300103
11.0,48.0,300103
12.0,107.0,300103
13.0,90.0,300103
14.0,178.0,300103
15.0,627.0,300103
16.0,160.0,300103
17.0,152.0,300103
18.0,127.0,300103
19.0,60.0,300103
20.0,63.0,300103
21.0,562.0,300103
22.0,545.0,300103
23.0,79.0,300103
24.0,524.0,300103
25.0,36.0,300103
26.0,117.0,300103
27.0,110.0,300103
28.0,87.0,300103
29.0,572.0,300103
30.0,323.0,300103
301.0,573.0,300103
302.0,103.0,300103
303.0,151.0,300103
304.0,305.0,300103
305.0,228.0,300103
306.0,369.0,300103
307.0,231.0,300103
308.0,207.0,300103
309.0,155.0,300103
310.0,612.0,300103
311.0,207.0,300103
312.0,225.0,300103
313.0,122.0,300103
314.0,278.0,300103
315.0,73.0,300103
316.0,390.0,300103
317.0,257.0,300103
318.0,181.0,300103
319.0,160.0,300103
320.0,338.0,300103
321.0,163.0,300103
322.0,98.0,300103
323.0,374.0,300103
324.0,135.0,300103
325.0,147.0,300103
326.0,218.0,300103
327.0,331.0,300103
328.0,333.0,300103
329.0,273.0,300103
330.0,125.0,300103
601.0,57.0,300103
602.0,409.0,300103
603.0,30.0,300103
604.0,70.0,300103
605.0,440.0,300103
606.0,50.0,300103
607.0,205.0,300103
608.0,102.0,300103
609.0,259.0,300103
610.0,24.0,300103
611.0,177.0,300103
612.0,104.0,300103
613.0,289.0,300103
614.0,575.0,300103
615.0,55.0,300103
616.0,472.0,300103
617.0,145.0,300103
618.0,506.0,300103
619.0,310.0,300103
620.0,554.0,300103
621.0,349.0,300103
622.0,485.0,300103
623.0,85.0,300103
624.0,51.0,300103
625.0,46.0,300103
626.0,87.0,300103
627.0,320.0,300103
628.0,90.0,300103
629.0,115.0,300103
630.0,12.0,300103
31.0,90.0,300103
32.0,95.0,300103
33.0,18.0,300103
34.0,111.0,300103
35.0,75.0,300103
36.0,168.0,300103
37.0,156.0,300103
38.0,115.0,300103
39.0,30.0,300103
40.0,252.0,300103
41.0,544.0,300103
42.0,145.0,300103
43.0,238.0,300103
44.0,102.0,300103
45.0,195.0,300103
46.0,173.0,300103
47.0,97.0,300103
48.0,270.0,300103
49.0,72.0,300103
50.0,90.0,300103
51.0,181.0,300103
52.0,156.0,300103
53.0,95.0,300103
54.0,197.0,300103
55.0,215.0,300103
56.0,419.0,300103
57.0,576.0,300103
58.0,69.0,300103
59.0,33.0,300103
60.0,351.0,300103
331.0,99.0,300103
332.0,37.0,300103
333.0,65.0,300103
334.0,209.0,300103
335.0,65.0,300103
336.0,162.0,300103
337.0,150.0,300103
338.0,138.0,300103
339.0,223.0,300103
340.0,380.0,300103
341.0,161.0,300103
342.0,473.0,300103
343.0,100.0,300103
344.0,79.0,300103
345.0,103.0,300103
346.0,381.0,300103
347.0,163.0,300103
348.0,98.0,300103
349.0,94.0,300103
350.0,35.0,300103
351.0,125.0,300103
352.0,300.0,300103
353.0,16.0,300103
354.0,197.0,300103
355.0,541.0,300103
356.0,80.0,300103
357.0,158.0,300103
358.0,148.0,300103
359.0,25.0,300103
360.0,241.0,300103
631.0,255.0,300103
632.0,97.0,300103
633.0,419.0,300103
634.0,55.0,300103
635.0,32.0,300103
636.0,90.0,300103
637.0,197.0,300103
638.0,297.0,300103
639.0,71.0,300103
640.0,509.0,300103
641.0,42.0,300103
