Sr_no,Marks,Code
1.0,153.0,412105
2.0,360.0,412105
3.0,120.0,412105
4.0,567.0,412105
5.0,334.0,412105
6.0,436.0,412105
7.0,145.0,412105
8.0,74.0,412105
9.0,122.0,412105
10.0,144.0,412105
11.0,289.0,412105
12.0,190.0,412105
13.0,129.0,412105
14.0,75.0,412105
15.0,363.0,412105
16.0,165.0,412105
17.0,279.0,412105
18.0,415.0,412105
19.0,88.0,412105
20.0,276.0,412105
21.0,386.0,412105
22.0,252.0,412105
23.0,412.0,412105
24.0,417.0,412105
25.0,430.0,412105
26.0,147.0,412105
27.0,79.0,412105
28.0,95.0,412105
29.0,120.0,412105
30.0,451.0,412105
301.0,123.0,412105
302.0,111.0,412105
303.0,29.0,412105
304.0,145.0,412105
305.0,157.0,412105
306.0,98.0,412105
307.0,85.0,412105
308.0,193.0,412105
309.0,103.0,412105
310.0,381.0,412105
311.0,119.0,412105
312.0,199.0,412105
313.0,416.0,412105
314.0,92.0,412105
315.0,220.0,412105
316.0,135.0,412105
317.0,100.0,412105
318.0,465.0,412105
319.0,57.0,412105
320.0,179.0,412105
321.0,445.0,412105
322.0,135.0,412105
323.0,427.0,412105
324.0,121.0,412105
325.0,367.0,412105
326.0,499.0,412105
327.0,562.0,412105
328.0,230.0,412105
329.0,318.0,412105
330.0,149.0,412105
31.0,148.0,412105
32.0,517.0,412105
33.0,178.0,412105
34.0,201.0,412105
35.0,564.0,412105
36.0,512.0,412105
37.0,77.0,412105
38.0,676.0,412105
39.0,43.0,412105
40.0,189.0,412105
41.0,468.0,412105
42.0,284.0,412105
43.0,82.0,412105
44.0,390.0,412105
45.0,15.0,412105
46.0,467.0,412105
47.0,169.0,412105
48.0,366.0,412105
49.0,90.0,412105
50.0,421.0,412105
51.0,334.0,412105
52.0,401.0,412105
53.0,135.0,412105
54.0,353.0,412105
55.0,602.0,412105
56.0,49.0,412105
57.0,93.0,412105
58.0,113.0,412105
59.0,191.0,412105
60.0,364.0,412105
331.0,411.0,412105
332.0,426.0,412105
333.0,140.0,412105
334.0,647.0,412105
335.0,686.0,412105
336.0,258.0,412105
337.0,197.0,412105
338.0,60.0,412105
339.0,281.0,412105
340.0,103.0,412105
341.0,540.0,412105
342.0,95.0,412105
343.0,335.0,412105
344.0,118.0,412105
345.0,135.0,412105
346.0,128.0,412105
347.0,227.0,412105
348.0,145.0,412105
349.0,123.0,412105
350.0,240.0,412105
351.0,121.0,412105
352.0,591.0,412105
353.0,362.0,412105
354.0,78.0,412105
355.0,85.0,412105
356.0,52.0,412105
357.0,192.0,412105
358.0,300.0,412105
359.0,196.0,412105
360.0,150.0,412105
61.0,198.0,412105
62.0,66.0,412105
63.0,283.0,412105
64.0,126.0,412105
65.0,297.0,412105
66.0,114.0,412105
67.0,198.0,412105
68.0,57.0,412105
69.0,104.0,412105
70.0,605.0,412105
71.0,512.0,412105
72.0,206.0,412105
73.0,500.0,412105
74.0,616.0,412105
75.0,329.0,412105
76.0,366.0,412105
77.0,663.0,412105
78.0,383.0,412105
79.0,588.0,412105
80.0,398.0,412105
81.0,246.0,412105
82.0,240.0,412105
83.0,75.0,412105
84.0,597.0,412105
85.0,319.0,412105
86.0,407.0,412105
87.0,287.0,412105
88.0,83.0,412105
89.0,255.0,412105
90.0,311.0,412105
361.0,590.0,412105
