Sr_no,Marks,Code
1.0,115.0,120201
2.0,470.0,120201
3.0,522.0,120201
4.0,407.0,120201
5.0,38.0,120201
6.0,73.0,120201
7.0,56.0,120201
8.0,194.0,120201
9.0,564.0,120201
10.0,154.0,120201
11.0,155.0,120201
12.0,256.0,120201
13.0,166.0,120201
14.0,185.0,120201
15.0,135.0,120201
16.0,99.0,120201
17.0,69.0,120201
18.0,462.0,120201
19.0,186.0,120201
20.0,196.0,120201
21.0,50.0,120201
22.0,138.0,120201
23.0,115.0,120201
24.0,268.0,120201
25.0,105.0,120201
26.0,341.0,120201
27.0,138.0,120201
28.0,99.0,120201
29.0,51.0,120201
30.0,80.0,120201
301.0,335.0,120201
302.0,-17.0,120201
303.0,277.0,120201
304.0,171.0,120201
305.0,28.0,120201
306.0,200.0,120201
307.0,290.0,120201
308.0,85.0,120201
309.0,43.0,120201
310.0,333.0,120201
311.0,382.0,120201
312.0,576.0,120201
313.0,92.0,120201
314.0,414.0,120201
315.0,293.0,120201
316.0,275.0,120201
317.0,256.0,120201
318.0,176.0,120201
319.0,89.0,120201
320.0,352.0,120201
321.0,90.0,120201
322.0,213.0,120201
323.0,85.0,120201
324.0,169.0,120201
325.0,134.0,120201
326.0,481.0,120201
327.0,181.0,120201
328.0,640.0,120201
329.0,148.0,120201
330.0,64.0,120201
601.0,154.0,120201
602.0,45.0,120201
603.0,100.0,120201
604.0,394.0,120201
605.0,390.0,120201
606.0,155.0,120201
607.0,51.0,120201
608.0,42.0,120201
609.0,254.0,120201
610.0,425.0,120201
611.0,110.0,120201
612.0,125.0,120201
613.0,422.0,120201
614.0,117.0,120201
615.0,570.0,120201
616.0,512.0,120201
617.0,54.0,120201
618.0,145.0,120201
619.0,631.0,120201
620.0,281.0,120201
621.0,566.0,120201
622.0,98.0,120201
623.0,139.0,120201
624.0,219.0,120201
625.0,36.0,120201
626.0,106.0,120201
627.0,536.0,120201
628.0,94.0,120201
629.0,91.0,120201
630.0,416.0,120201
901.0,633.0,120201
902.0,443.0,120201
903.0,453.0,120201
904.0,334.0,120201
905.0,116.0,120201
906.0,537.0,120201
907.0,380.0,120201
908.0,75.0,120201
909.0,464.0,120201
910.0,284.0,120201
911.0,175.0,120201
912.0,445.0,120201
913.0,69.0,120201
914.0,140.0,120201
915.0,435.0,120201
916.0,41.0,120201
917.0,87.0,120201
918.0,359.0,120201
919.0,134.0,120201
920.0,71.0,120201
921.0,93.0,120201
922.0,183.0,120201
923.0,78.0,120201
924.0,444.0,120201
925.0,116.0,120201
926.0,235.0,120201
927.0,103.0,120201
928.0,319.0,120201
929.0,246.0,120201
930.0,235.0,120201
31.0,68.0,120201
32.0,56.0,120201
33.0,216.0,120201
34.0,81.0,120201
35.0,201.0,120201
36.0,133.0,120201
37.0,389.0,120201
38.0,455.0,120201
39.0,265.0,120201
40.0,112.0,120201
41.0,388.0,120201
42.0,68.0,120201
43.0,627.0,120201
44.0,74.0,120201
45.0,576.0,120201
46.0,39.0,120201
47.0,143.0,120201
48.0,105.0,120201
49.0,57.0,120201
50.0,61.0,120201
51.0,383.0,120201
52.0,121.0,120201
53.0,478.0,120201
54.0,2.0,120201
55.0,201.0,120201
56.0,170.0,120201
57.0,70.0,120201
58.0,99.0,120201
59.0,144.0,120201
60.0,269.0,120201
331.0,63.0,120201
332.0,642.0,120201
333.0,176.0,120201
334.0,98.0,120201
335.0,104.0,120201
336.0,472.0,120201
337.0,288.0,120201
338.0,363.0,120201
339.0,177.0,120201
340.0,441.0,120201
341.0,122.0,120201
342.0,149.0,120201
343.0,96.0,120201
344.0,110.0,120201
345.0,109.0,120201
346.0,286.0,120201
347.0,147.0,120201
348.0,401.0,120201
349.0,87.0,120201
350.0,339.0,120201
351.0,375.0,120201
352.0,77.0,120201
353.0,154.0,120201
354.0,180.0,120201
355.0,238.0,120201
356.0,370.0,120201
357.0,58.0,120201
358.0,440.0,120201
359.0,152.0,120201
360.0,273.0,120201
631.0,15.0,120201
632.0,76.0,120201
633.0,414.0,120201
634.0,452.0,120201
635.0,487.0,120201
636.0,317.0,120201
637.0,125.0,120201
638.0,218.0,120201
639.0,148.0,120201
640.0,391.0,120201
641.0,38.0,120201
642.0,38.0,120201
643.0,122.0,120201
644.0,522.0,120201
645.0,75.0,120201
646.0,390.0,120201
647.0,179.0,120201
648.0,90.0,120201
649.0,455.0,120201
650.0,187.0,120201
651.0,105.0,120201
652.0,142.0,120201
653.0,625.0,120201
654.0,31.0,120201
655.0,121.0,120201
656.0,59.0,120201
657.0,316.0,120201
658.0,429.0,120201
659.0,411.0,120201
660.0,151.0,120201
931.0,490.0,120201
932.0,495.0,120201
933.0,50.0,120201
934.0,46.0,120201
935.0,253.0,120201
936.0,204.0,120201
937.0,26.0,120201
938.0,83.0,120201
