Sr_no,Marks,Code
1.0,135.0,280920
2.0,91.0,280920
3.0,72.0,280920
4.0,543.0,280920
5.0,597.0,280920
6.0,97.0,280920
7.0,320.0,280920
8.0,101.0,280920
9.0,360.0,280920
10.0,200.0,280920
11.0,402.0,280920
12.0,650.0,280920
13.0,516.0,280920
14.0,185.0,280920
15.0,237.0,280920
16.0,664.0,280920
17.0,516.0,280920
18.0,248.0,280920
19.0,112.0,280920
20.0,428.0,280920
21.0,129.0,280920
22.0,22.0,280920
23.0,296.0,280920
24.0,696.0,280920
25.0,141.0,280920
26.0,159.0,280920
27.0,452.0,280920
28.0,305.0,280920
29.0,255.0,280920
30.0,225.0,280920
301.0,72.0,280920
302.0,537.0,280920
303.0,464.0,280920
304.0,219.0,280920
305.0,85.0,280920
306.0,275.0,280920
307.0,139.0,280920
308.0,171.0,280920
309.0,174.0,280920
310.0,31.0,280920
311.0,587.0,280920
312.0,95.0,280920
313.0,35.0,280920
314.0,268.0,280920
315.0,174.0,280920
316.0,529.0,280920
317.0,619.0,280920
318.0,110.0,280920
319.0,132.0,280920
320.0,650.0,280920
321.0,82.0,280920
322.0,466.0,280920
323.0,156.0,280920
324.0,342.0,280920
325.0,41.0,280920
326.0,152.0,280920
327.0,289.0,280920
328.0,610.0,280920
329.0,594.0,280920
330.0,320.0,280920
31.0,173.0,280920
32.0,42.0,280920
33.0,503.0,280920
34.0,277.0,280920
35.0,84.0,280920
36.0,551.0,280920
37.0,596.0,280920
38.0,329.0,280920
39.0,567.0,280920
40.0,484.0,280920
41.0,397.0,280920
42.0,552.0,280920
43.0,94.0,280920
44.0,172.0,280920
45.0,629.0,280920
46.0,80.0,280920
47.0,639.0,280920
48.0,120.0,280920
49.0,47.0,280920
50.0,258.0,280920
51.0,240.0,280920
52.0,55.0,280920
53.0,205.0,280920
54.0,182.0,280920
55.0,523.0,280920
56.0,326.0,280920
57.0,140.0,280920
58.0,171.0,280920
59.0,96.0,280920
60.0,202.0,280920
331.0,359.0,280920
332.0,569.0,280920
333.0,541.0,280920
334.0,150.0,280920
335.0,323.0,280920
336.0,203.0,280920
337.0,485.0,280920
338.0,190.0,280920
339.0,245.0,280920
340.0,410.0,280920
341.0,126.0,280920
342.0,494.0,280920
343.0,685.0,280920
344.0,558.0,280920
345.0,214.0,280920
346.0,274.0,280920
347.0,119.0,280920
348.0,95.0,280920
349.0,695.0,280920
350.0,198.0,280920
351.0,161.0,280920
352.0,489.0,280920
353.0,292.0,280920
354.0,147.0,280920
355.0,196.0,280920
356.0,168.0,280920
357.0,610.0,280920
358.0,168.0,280920
359.0,85.0,280920
360.0,167.0,280920
61.0,333.0,280920
62.0,537.0,280920
63.0,251.0,280920
64.0,287.0,280920
65.0,16.0,280920
66.0,104.0,280920
67.0,81.0,280920
68.0,262.0,280920
69.0,175.0,280920
70.0,302.0,280920
71.0,351.0,280920
72.0,164.0,280920
73.0,50.0,280920
74.0,591.0,280920
75.0,215.0,280920
76.0,60.0,280920
77.0,66.0,280920
78.0,475.0,280920
79.0,626.0,280920
80.0,188.0,280920
81.0,631.0,280920
82.0,416.0,280920
83.0,55.0,280920
84.0,339.0,280920
85.0,148.0,280920
86.0,100.0,280920
87.0,362.0,280920
88.0,693.0,280920
89.0,104.0,280920
90.0,359.0,280920
361.0,201.0,280920
362.0,354.0,280920
363.0,123.0,280920
364.0,160.0,280920
365.0,112.0,280920
366.0,173.0,280920
367.0,419.0,280920
368.0,125.0,280920
369.0,80.0,280920
370.0,374.0,280920
371.0,103.0,280920
372.0,564.0,280920
373.0,411.0,280920
374.0,323.0,280920
375.0,287.0,280920
376.0,443.0,280920
377.0,103.0,280920
378.0,529.0,280920
379.0,77.0,280920
380.0,258.0,280920
381.0,352.0,280920
382.0,260.0,280920
383.0,80.0,280920
384.0,377.0,280920
385.0,143.0,280920
386.0,34.0,280920
387.0,333.0,280920
388.0,360.0,280920
389.0,595.0,280920
390.0,302.0,280920
91.0,177.0,280920
92.0,246.0,280920
93.0,244.0,280920
94.0,519.0,280920
95.0,574.0,280920
96.0,470.0,280920
97.0,417.0,280920
98.0,118.0,280920
99.0,499.0,280920
100.0,347.0,280920
101.0,139.0,280920
102.0,510.0,280920
103.0,136.0,280920
104.0,300.0,280920
105.0,108.0,280920
106.0,190.0,280920
107.0,652.0,280920
108.0,274.0,280920
109.0,316.0,280920
110.0,359.0,280920
111.0,96.0,280920
112.0,345.0,280920
113.0,118.0,280920
114.0,547.0,280920
115.0,345.0,280920
116.0,136.0,280920
117.0,114.0,280920
118.0,614.0,280920
119.0,93.0,280920
120.0,80.0,280920
391.0,83.0,280920
392.0,586.0,280920
393.0,210.0,280920
394.0,223.0,280920
395.0,89.0,280920
396.0,636.0,280920
397.0,110.0,280920
398.0,483.0,280920
399.0,70.0,280920
400.0,100.0,280920
401.0,131.0,280920
402.0,157.0,280920
403.0,48.0,280920
404.0,95.0,280920
405.0,604.0,280920
406.0,206.0,280920
407.0,593.0,280920
408.0,5.0,280920
409.0,545.0,280920
410.0,345.0,280920
411.0,81.0,280920
412.0,292.0,280920
413.0,122.0,280920
