Sr_no,Marks,Code
1,120,271402
2,454,271402
3,170,271402
4,59,271402
5,176,271402
6,245,271402
7,66,271402
8,-15,271402
9,140,271402
10,140,271402
11,70,271402
12,108,271402
13,243,271402
14,417,271402
15,255,271402
16,123,271402
17,65,271402
18,100,271402
19,101,271402
20,297,271402
21,191,271402
22,156,271402
23,80,271402
24,172,271402
25,141,271402
26,242,271402
27,45,271402
28,40,271402
29,212,271402
30,151,271402
31,119,271402
32,98,271402
33,140,271402
34,85,271402
35,265,271402
36,201,271402
37,109,271402
38,23,271402
39,56,271402
40,578,271402
41,111,271402
42,178,271402
43,198,271402
44,165,271402
45,147,271402
46,193,271402
47,142,271402
48,542,271402
49,250,271402
50,317,271402
51,45,271402
52,368,271402
53,406,271402
54,146,271402
55,227,271402
56,141,271402
57,381,271402
58,361,271402
59,197,271402
60,138,271402
61,88,271402
62,23,271402
63,113,271402
64,296,271402
65,273,271402
66,89,271402
67,134,271402
68,130,271402
69,166,271402
70,75,271402
71,107,271402
72,49,271402
73,160,271402
74,555,271402
75,160,271402
76,105,271402
77,230,271402
78,372,271402
79,337,271402
80,185,271402
81,80,271402
82,212,271402
83,100,271402
84,161,271402
85,198,271402
86,111,271402
87,108,271402
88,146,271402
89,99,271402
90,106,271402
91,132,271402
92,299,271402
93,106,271402
94,126,271402
95,185,271402
96,129,271402
97,141,271402
98,59,271402
99,462,271402
100,227,271402
101,388,271402
102,107,271402
103,205,271402
104,162,271402
105,413,271402
106,122,271402
107,97,271402
108,123,271402
109,134,271402
110,155,271402
111,52,271402
112,76,271402
113,84,271402
114,145,271402
115,75,271402
116,30,271402
117,25,271402
118,203,271402
119,315,271402
120,196,271402
121,68,271402
122,120,271402
123,105,271402
124,41,271402
125,154,271402
126,85,271402
127,76,271402
128,68,271402
129,110,271402
130,98,271402
131,85,271402
132,124,271402
133,229,271402
134,60,271402
135,164,271402
136,160,271402
137,100,271402
138,430,271402
139,521,271402
140,243,271402
141,140,271402
142,95,271402
143,89,271402
144,57,271402
145,40,271402
146,95,271402
147,113,271402
148,212,271402
149,82,271402
150,180,271402
151,134,271402
152,129,271402
153,175,271402
154,130,271402
155,307,271402
156,122,271402
157,286,271402
158,110,271402
159,93,271402
160,117,271402
161,335,271402
162,95,271402
163,70,271402
164,56,271402
165,156,271402
166,156,271402
167,180,271402
168,136,271402
169,49,271402
170,132,271402
171,339,271402
172,218,271402
173,84,271402
174,75,271402
175,161,271402
176,70,271402
177,453,271402
178,90,271402
179,105,271402
180,85,271402
181,307,271402
182,549,271402
183,105,271402
184,118,271402
185,209,271402
186,86,271402
187,68,271402
188,87,271402
189,148,271402
190,179,271402
191,101,271402
192,233,271402
193,96,271402
194,164,271402
195,97,271402
196,105,271402
197,68,271402
198,200,271402
199,11,271402
200,255,271402
201,534,271402
202,116,271402
203,165,271402
204,172,271402
205,167,271402
206,93,271402
207,136,271402
208,131,271402
209,87,271402
210,371,271402
211,43,271402
212,89,271402
213,166,271402
214,175,271402
215,54,271402
216,115,271402
217,25,271402
218,86,271402
219,215,271402
220,45,271402
221,149,271402
222,20,271402
223,430,271402
224,49,271402
225,88,271402
226,77,271402
227,349,271402
228,90,271402
229,123,271402
230,67,271402
231,61,271402
232,163,271402
233,64,271402
234,100,271402
235,182,271402
236,128,271402
237,193,271402
238,18,271402
239,111,271402
240,49,271402
241,145,271402
242,60,271402
243,193,271402
244,124,271402
245,123,271402
246,349,271402
247,315,271402
248,113,271402
249,406,271402
250,70,271402
251,140,271402
252,161,271402
253,47,271402
254,145,271402
255,107,271402
256,102,271402
257,76,271402
258,138,271402
259,233,271402
260,65,271402
261,142,271402
262,218,271402
263,230,271402
264,200,271402
265,96,271402
266,319,271402
267,204,271402
268,140,271402
269,185,271402
270,185,271402
271,90,271402
272,130,271402
273,451,271402
274,173,271402
275,157,271402
276,93,271402
277,511,271402
278,85,271402
279,111,271402
280,308,271402
281,75,271402
282,87,271402
283,46,271402
284,503,271402
285,195,271402
286,74,271402
287,380,271402
288,401,271402
289,69,271402
290,135,271402
291,271,271402
292,143,271402
293,54,271402
294,115,271402
295,108,271402
296,154,271402
297,572,271402
298,150,271402
299,64,271402
300,24,271402
