Sr_no,Marks,Code
1.0,168.0,362503
2.0,60.0,362503
3.0,267.0,362503
4.0,193.0,362503
5.0,491.0,362503
6.0,358.0,362503
7.0,63.0,362503
8.0,70.0,362503
9.0,547.0,362503
10.0,215.0,362503
11.0,90.0,362503
12.0,-19.0,362503
13.0,129.0,362503
14.0,589.0,362503
15.0,71.0,362503
16.0,327.0,362503
17.0,57.0,362503
18.0,26.0,362503
19.0,211.0,362503
20.0,107.0,362503
21.0,40.0,362503
22.0,36.0,362503
23.0,55.0,362503
24.0,153.0,362503
25.0,146.0,362503
26.0,25.0,362503
27.0,29.0,362503
28.0,240.0,362503
29.0,35.0,362503
30.0,78.0,362503
31.0,209.0,362503
32.0,120.0,362503
33.0,75.0,362503
34.0,35.0,362503
35.0,232.0,362503
36.0,-5.0,362503
37.0,91.0,362503
38.0,63.0,362503
39.0,390.0,362503
40.0,67.0,362503
41.0,30.0,362503
42.0,11.0,362503
43.0,74.0,362503
44.0,81.0,362503
45.0,31.0,362503
46.0,41.0,362503
47.0,155.0,362503
48.0,113.0,362503
49.0,40.0,362503
50.0,581.0,362503
51.0,376.0,362503
52.0,65.0,362503
53.0,5.0,362503
54.0,114.0,362503
55.0,404.0,362503
56.0,145.0,362503
57.0,75.0,362503
58.0,121.0,362503
59.0,86.0,362503
60.0,97.0,362503
61.0,162.0,362503
62.0,232.0,362503
63.0,295.0,362503
64.0,65.0,362503
65.0,90.0,362503
66.0,157.0,362503
67.0,49.0,362503
68.0,224.0,362503
69.0,383.0,362503
70.0,65.0,362503
71.0,89.0,362503
72.0,325.0,362503
73.0,45.0,362503
74.0,50.0,362503
75.0,15.0,362503
76.0,143.0,362503
77.0,35.0,362503
78.0,99.0,362503
79.0,135.0,362503
80.0,200.0,362503
81.0,99.0,362503
82.0,198.0,362503
83.0,112.0,362503
84.0,416.0,362503
85.0,89.0,362503
86.0,70.0,362503
87.0,182.0,362503
88.0,476.0,362503
89.0,60.0,362503
90.0,75.0,362503
91.0,20.0,362503
92.0,80.0,362503
93.0,110.0,362503
94.0,10.0,362503
95.0,120.0,362503
96.0,90.0,362503
97.0,153.0,362503
98.0,514.0,362503
99.0,85.0,362503
100.0,93.0,362503
101.0,80.0,362503
102.0,82.0,362503
103.0,299.0,362503
104.0,68.0,362503
105.0,90.0,362503
106.0,321.0,362503
107.0,53.0,362503
108.0,306.0,362503
109.0,28.0,362503
110.0,45.0,362503
111.0,10.0,362503
112.0,274.0,362503
113.0,73.0,362503
