Sr_no,Marks,Code
1.0,40.0,140204
2.0,122.0,140204
3.0,119.0,140204
4.0,53.0,140204
5.0,308.0,140204
6.0,226.0,140204
7.0,41.0,140204
8.0,20.0,140204
9.0,318.0,140204
10.0,192.0,140204
11.0,44.0,140204
12.0,25.0,140204
13.0,89.0,140204
14.0,378.0,140204
15.0,271.0,140204
16.0,404.0,140204
17.0,182.0,140204
18.0,231.0,140204
19.0,479.0,140204
20.0,566.0,140204
21.0,275.0,140204
22.0,305.0,140204
23.0,76.0,140204
24.0,580.0,140204
25.0,143.0,140204
26.0,117.0,140204
27.0,161.0,140204
28.0,117.0,140204
29.0,357.0,140204
30.0,46.0,140204
301.0,187.0,140204
302.0,105.0,140204
303.0,77.0,140204
304.0,132.0,140204
305.0,15.0,140204
306.0,204.0,140204
307.0,84.0,140204
308.0,77.0,140204
309.0,30.0,140204
310.0,370.0,140204
311.0,78.0,140204
312.0,524.0,140204
313.0,83.0,140204
314.0,95.0,140204
315.0,264.0,140204
316.0,105.0,140204
317.0,145.0,140204
318.0,57.0,140204
319.0,292.0,140204
320.0,208.0,140204
321.0,136.0,140204
322.0,359.0,140204
323.0,210.0,140204
324.0,653.0,140204
325.0,78.0,140204
326.0,30.0,140204
327.0,346.0,140204
328.0,230.0,140204
329.0,236.0,140204
330.0,195.0,140204
31.0,80.0,140204
32.0,359.0,140204
33.0,300.0,140204
34.0,48.0,140204
35.0,130.0,140204
36.0,172.0,140204
37.0,113.0,140204
38.0,67.0,140204
39.0,115.0,140204
40.0,147.0,140204
41.0,37.0,140204
42.0,41.0,140204
43.0,645.0,140204
44.0,68.0,140204
45.0,560.0,140204
46.0,280.0,140204
47.0,144.0,140204
48.0,87.0,140204
49.0,471.0,140204
50.0,161.0,140204
51.0,386.0,140204
52.0,133.0,140204
53.0,344.0,140204
54.0,258.0,140204
55.0,109.0,140204
56.0,50.0,140204
57.0,328.0,140204
58.0,78.0,140204
59.0,394.0,140204
60.0,437.0,140204
331.0,500.0,140204
332.0,94.0,140204
333.0,97.0,140204
334.0,132.0,140204
335.0,440.0,140204
336.0,300.0,140204
337.0,104.0,140204
338.0,94.0,140204
339.0,434.0,140204
340.0,209.0,140204
341.0,295.0,140204
342.0,114.0,140204
343.0,504.0,140204
344.0,547.0,140204
345.0,388.0,140204
346.0,304.0,140204
347.0,105.0,140204
348.0,346.0,140204
349.0,109.0,140204
350.0,265.0,140204
351.0,66.0,140204
352.0,40.0,140204
353.0,618.0,140204
354.0,265.0,140204
355.0,81.0,140204
356.0,280.0,140204
357.0,367.0,140204
358.0,159.0,140204
359.0,195.0,140204
360.0,31.0,140204
61.0,562.0,140204
62.0,201.0,140204
63.0,347.0,140204
64.0,463.0,140204
65.0,90.0,140204
66.0,174.0,140204
67.0,685.0,140204
68.0,65.0,140204
69.0,156.0,140204
70.0,123.0,140204
71.0,340.0,140204
72.0,95.0,140204
73.0,456.0,140204
74.0,90.0,140204
75.0,356.0,140204
76.0,69.0,140204
77.0,237.0,140204
78.0,472.0,140204
79.0,471.0,140204
80.0,76.0,140204
81.0,685.0,140204
82.0,288.0,140204
83.0,96.0,140204
84.0,166.0,140204
85.0,43.0,140204
86.0,258.0,140204
87.0,604.0,140204
88.0,116.0,140204
89.0,226.0,140204
90.0,293.0,140204
361.0,124.0,140204
362.0,300.0,140204
363.0,60.0,140204
364.0,318.0,140204
365.0,230.0,140204
366.0,134.0,140204
367.0,374.0,140204
368.0,234.0,140204
369.0,36.0,140204
370.0,236.0,140204
371.0,465.0,140204
372.0,50.0,140204
373.0,353.0,140204
374.0,142.0,140204
375.0,72.0,140204
376.0,134.0,140204
377.0,94.0,140204
378.0,453.0,140204
379.0,196.0,140204
380.0,44.0,140204
381.0,34.0,140204
382.0,441.0,140204
383.0,549.0,140204
384.0,265.0,140204
385.0,267.0,140204
386.0,118.0,140204
387.0,188.0,140204
388.0,126.0,140204
389.0,50.0,140204
390.0,206.0,140204
91.0,86.0,140204
92.0,519.0,140204
93.0,181.0,140204
94.0,86.0,140204
95.0,264.0,140204
96.0,207.0,140204
97.0,268.0,140204
98.0,30.0,140204
99.0,352.0,140204
100.0,46.0,140204
101.0,11.0,140204
102.0,334.0,140204
103.0,11.0,140204
104.0,557.0,140204
105.0,99.0,140204
106.0,36.0,140204
107.0,256.0,140204
108.0,2.0,140204
109.0,301.0,140204
110.0,72.0,140204
111.0,110.0,140204
112.0,469.0,140204
113.0,387.0,140204
114.0,242.0,140204
115.0,22.0,140204
116.0,122.0,140204
117.0,123.0,140204
118.0,132.0,140204
119.0,386.0,140204
120.0,190.0,140204
391.0,23.0,140204
392.0,68.0,140204
393.0,176.0,140204
394.0,479.0,140204
395.0,253.0,140204
396.0,150.0,140204
397.0,75.0,140204
398.0,194.0,140204
399.0,281.0,140204
400.0,299.0,140204
401.0,61.0,140204
402.0,99.0,140204
403.0,148.0,140204
404.0,65.0,140204
405.0,224.0,140204
406.0,80.0,140204
407.0,182.0,140204
408.0,35.0,140204
409.0,525.0,140204
410.0,329.0,140204
411.0,26.0,140204
412.0,95.0,140204
413.0,181.0,140204
414.0,50.0,140204
415.0,183.0,140204
416.0,195.0,140204
417.0,129.0,140204
418.0,363.0,140204
419.0,146.0,140204
420.0,181.0,140204
121.0,271.0,140204
122.0,629.0,140204
123.0,152.0,140204
124.0,400.0,140204
125.0,152.0,140204
126.0,202.0,140204
127.0,541.0,140204
128.0,470.0,140204
129.0,37.0,140204
130.0,104.0,140204
131.0,125.0,140204
132.0,586.0,140204
133.0,68.0,140204
134.0,114.0,140204
135.0,626.0,140204
136.0,197.0,140204
137.0,177.0,140204
138.0,6.0,140204
139.0,104.0,140204
140.0,35.0,140204
141.0,177.0,140204
142.0,420.0,140204
143.0,473.0,140204
144.0,370.0,140204
145.0,340.0,140204
146.0,150.0,140204
147.0,362.0,140204
148.0,106.0,140204
149.0,288.0,140204
150.0,123.0,140204
421.0,119.0,140204
422.0,160.0,140204
423.0,164.0,140204
424.0,175.0,140204
425.0,45.0,140204
426.0,67.0,140204
427.0,50.0,140204
428.0,339.0,140204
429.0,185.0,140204
430.0,128.0,140204
431.0,57.0,140204
432.0,219.0,140204
433.0,26.0,140204
434.0,15.0,140204
435.0,50.0,140204
436.0,109.0,140204
437.0,391.0,140204
438.0,557.0,140204
439.0,103.0,140204
440.0,370.0,140204
