Sr_no,Marks,Code
1.0,100.0,230205
2.0,81.0,230205
3.0,55.0,230205
4.0,267.0,230205
5.0,293.0,230205
6.0,387.0,230205
7.0,50.0,230205
8.0,371.0,230205
9.0,170.0,230205
10.0,57.0,230205
11.0,412.0,230205
12.0,319.0,230205
13.0,112.0,230205
14.0,352.0,230205
15.0,75.0,230205
16.0,96.0,230205
17.0,429.0,230205
18.0,245.0,230205
19.0,537.0,230205
20.0,80.0,230205
21.0,307.0,230205
22.0,213.0,230205
23.0,102.0,230205
24.0,293.0,230205
25.0,173.0,230205
26.0,407.0,230205
27.0,230.0,230205
28.0,137.0,230205
29.0,415.0,230205
30.0,151.0,230205
301.0,600.0,230205
302.0,49.0,230205
303.0,296.0,230205
304.0,109.0,230205
305.0,117.0,230205
306.0,120.0,230205
307.0,430.0,230205
308.0,317.0,230205
309.0,77.0,230205
310.0,217.0,230205
311.0,500.0,230205
312.0,309.0,230205
313.0,538.0,230205
314.0,345.0,230205
315.0,436.0,230205
316.0,250.0,230205
317.0,672.0,230205
318.0,403.0,230205
319.0,280.0,230205
320.0,314.0,230205
321.0,61.0,230205
322.0,362.0,230205
323.0,169.0,230205
324.0,114.0,230205
325.0,571.0,230205
326.0,193.0,230205
327.0,499.0,230205
328.0,150.0,230205
329.0,125.0,230205
330.0,620.0,230205
601.0,250.0,230205
602.0,98.0,230205
603.0,533.0,230205
604.0,122.0,230205
605.0,291.0,230205
606.0,94.0,230205
607.0,195.0,230205
608.0,415.0,230205
609.0,319.0,230205
610.0,229.0,230205
611.0,666.0,230205
612.0,605.0,230205
613.0,672.0,230205
614.0,184.0,230205
615.0,620.0,230205
616.0,148.0,230205
617.0,109.0,230205
618.0,560.0,230205
619.0,376.0,230205
620.0,223.0,230205
621.0,211.0,230205
622.0,288.0,230205
623.0,351.0,230205
624.0,134.0,230205
625.0,175.0,230205
626.0,129.0,230205
627.0,105.0,230205
628.0,497.0,230205
629.0,193.0,230205
630.0,56.0,230205
31.0,168.0,230205
32.0,336.0,230205
33.0,279.0,230205
34.0,544.0,230205
35.0,250.0,230205
36.0,296.0,230205
37.0,485.0,230205
38.0,191.0,230205
39.0,275.0,230205
40.0,91.0,230205
41.0,549.0,230205
42.0,207.0,230205
43.0,106.0,230205
44.0,429.0,230205
45.0,60.0,230205
46.0,106.0,230205
47.0,130.0,230205
48.0,157.0,230205
49.0,129.0,230205
50.0,182.0,230205
51.0,97.0,230205
52.0,132.0,230205
53.0,108.0,230205
54.0,275.0,230205
55.0,567.0,230205
56.0,317.0,230205
57.0,261.0,230205
58.0,110.0,230205
59.0,117.0,230205
60.0,620.0,230205
331.0,495.0,230205
332.0,25.0,230205
333.0,269.0,230205
334.0,94.0,230205
335.0,174.0,230205
336.0,239.0,230205
337.0,216.0,230205
338.0,155.0,230205
339.0,657.0,230205
340.0,256.0,230205
341.0,343.0,230205
342.0,106.0,230205
343.0,317.0,230205
344.0,537.0,230205
345.0,474.0,230205
346.0,437.0,230205
347.0,650.0,230205
348.0,59.0,230205
349.0,106.0,230205
350.0,500.0,230205
351.0,574.0,230205
352.0,358.0,230205
353.0,517.0,230205
354.0,304.0,230205
355.0,115.0,230205
356.0,578.0,230205
357.0,286.0,230205
358.0,247.0,230205
359.0,661.0,230205
360.0,-20.0,230205
631.0,51.0,230205
632.0,276.0,230205
633.0,255.0,230205
634.0,184.0,230205
635.0,335.0,230205
636.0,360.0,230205
637.0,282.0,230205
638.0,164.0,230205
639.0,139.0,230205
640.0,209.0,230205
641.0,157.0,230205
642.0,286.0,230205
643.0,102.0,230205
644.0,60.0,230205
645.0,574.0,230205
646.0,564.0,230205
647.0,321.0,230205
648.0,330.0,230205
649.0,132.0,230205
650.0,93.0,230205
651.0,72.0,230205
652.0,134.0,230205
653.0,139.0,230205
654.0,182.0,230205
655.0,503.0,230205
656.0,125.0,230205
657.0,448.0,230205
658.0,130.0,230205
659.0,128.0,230205
660.0,175.0,230205
61.0,116.0,230205
62.0,151.0,230205
63.0,180.0,230205
64.0,206.0,230205
65.0,351.0,230205
