Sr_no,Marks,Code
1.0,45.0,272907
2.0,127.0,272907
3.0,96.0,272907
4.0,436.0,272907
5.0,419.0,272907
6.0,119.0,272907
7.0,290.0,272907
8.0,121.0,272907
9.0,232.0,272907
10.0,35.0,272907
11.0,259.0,272907
12.0,90.0,272907
13.0,297.0,272907
14.0,243.0,272907
15.0,55.0,272907
16.0,141.0,272907
17.0,100.0,272907
18.0,141.0,272907
19.0,27.0,272907
20.0,70.0,272907
21.0,99.0,272907
22.0,47.0,272907
23.0,164.0,272907
24.0,80.0,272907
25.0,147.0,272907
26.0,40.0,272907
27.0,403.0,272907
28.0,110.0,272907
29.0,172.0,272907
30.0,67.0,272907
301.0,296.0,272907
302.0,244.0,272907
303.0,75.0,272907
304.0,145.0,272907
305.0,327.0,272907
306.0,110.0,272907
307.0,613.0,272907
308.0,140.0,272907
309.0,393.0,272907
310.0,427.0,272907
311.0,255.0,272907
312.0,135.0,272907
313.0,469.0,272907
314.0,386.0,272907
315.0,86.0,272907
316.0,205.0,272907
317.0,161.0,272907
318.0,329.0,272907
319.0,192.0,272907
320.0,414.0,272907
321.0,420.0,272907
322.0,126.0,272907
323.0,313.0,272907
324.0,80.0,272907
325.0,167.0,272907
326.0,41.0,272907
327.0,160.0,272907
328.0,71.0,272907
329.0,92.0,272907
330.0,59.0,272907
31.0,84.0,272907
32.0,562.0,272907
33.0,376.0,272907
34.0,429.0,272907
35.0,155.0,272907
36.0,86.0,272907
37.0,80.0,272907
38.0,190.0,272907
39.0,112.0,272907
40.0,365.0,272907
41.0,293.0,272907
42.0,142.0,272907
43.0,150.0,272907
44.0,480.0,272907
45.0,511.0,272907
46.0,92.0,272907
47.0,117.0,272907
48.0,271.0,272907
49.0,186.0,272907
50.0,219.0,272907
51.0,178.0,272907
52.0,157.0,272907
53.0,104.0,272907
54.0,60.0,272907
55.0,84.0,272907
56.0,135.0,272907
57.0,292.0,272907
58.0,31.0,272907
59.0,56.0,272907
60.0,115.0,272907
331.0,262.0,272907
332.0,110.0,272907
333.0,356.0,272907
334.0,254.0,272907
335.0,277.0,272907
336.0,356.0,272907
337.0,464.0,272907
338.0,129.0,272907
