Sr_no,Marks,Code
1.0,275.0,443401
2.0,195.0,443401
3.0,307.0,443401
4.0,527.0,443401
5.0,129.0,443401
6.0,100.0,443401
7.0,85.0,443401
8.0,136.0,443401
9.0,397.0,443401
10.0,491.0,443401
11.0,138.0,443401
12.0,85.0,443401
13.0,134.0,443401
14.0,115.0,443401
15.0,371.0,443401
16.0,296.0,443401
17.0,237.0,443401
18.0,156.0,443401
19.0,259.0,443401
20.0,65.0,443401
21.0,178.0,443401
22.0,167.0,443401
23.0,500.0,443401
24.0,25.0,443401
25.0,180.0,443401
26.0,0.0,443401
27.0,234.0,443401
28.0,100.0,443401
29.0,113.0,443401
30.0,251.0,443401
301.0,55.0,443401
302.0,267.0,443401
303.0,59.0,443401
304.0,123.0,443401
305.0,216.0,443401
306.0,25.0,443401
307.0,155.0,443401
308.0,560.0,443401
309.0,269.0,443401
310.0,111.0,443401
311.0,51.0,443401
312.0,163.0,443401
313.0,307.0,443401
314.0,394.0,443401
315.0,178.0,443401
316.0,285.0,443401
317.0,574.0,443401
318.0,242.0,443401
319.0,267.0,443401
320.0,299.0,443401
321.0,45.0,443401
322.0,421.0,443401
323.0,49.0,443401
324.0,186.0,443401
325.0,126.0,443401
326.0,164.0,443401
327.0,62.0,443401
328.0,43.0,443401
329.0,145.0,443401
330.0,214.0,443401
601.0,352.0,443401
602.0,337.0,443401
603.0,422.0,443401
604.0,181.0,443401
605.0,316.0,443401
606.0,89.0,443401
607.0,31.0,443401
608.0,150.0,443401
609.0,237.0,443401
610.0,99.0,443401
611.0,224.0,443401
612.0,105.0,443401
613.0,415.0,443401
614.0,244.0,443401
615.0,201.0,443401
616.0,255.0,443401
617.0,221.0,443401
618.0,71.0,443401
619.0,85.0,443401
620.0,127.0,443401
621.0,217.0,443401
622.0,71.0,443401
623.0,186.0,443401
624.0,245.0,443401
625.0,191.0,443401
626.0,371.0,443401
627.0,205.0,443401
628.0,85.0,443401
629.0,422.0,443401
630.0,104.0,443401
31.0,600.0,443401
32.0,126.0,443401
33.0,246.0,443401
34.0,160.0,443401
35.0,102.0,443401
36.0,322.0,443401
37.0,411.0,443401
38.0,263.0,443401
39.0,223.0,443401
40.0,364.0,443401
41.0,318.0,443401
42.0,459.0,443401
43.0,140.0,443401
44.0,266.0,443401
45.0,77.0,443401
46.0,572.0,443401
47.0,623.0,443401
48.0,132.0,443401
49.0,170.0,443401
50.0,506.0,443401
51.0,94.0,443401
52.0,212.0,443401
53.0,180.0,443401
54.0,126.0,443401
55.0,31.0,443401
56.0,200.0,443401
57.0,237.0,443401
58.0,301.0,443401
59.0,243.0,443401
60.0,108.0,443401
331.0,49.0,443401
332.0,111.0,443401
333.0,408.0,443401
334.0,328.0,443401
335.0,35.0,443401
336.0,100.0,443401
337.0,89.0,443401
338.0,163.0,443401
339.0,395.0,443401
340.0,284.0,443401
341.0,145.0,443401
342.0,90.0,443401
343.0,229.0,443401
344.0,198.0,443401
345.0,58.0,443401
346.0,342.0,443401
347.0,259.0,443401
348.0,181.0,443401
349.0,607.0,443401
350.0,262.0,443401
351.0,119.0,443401
352.0,76.0,443401
353.0,215.0,443401
354.0,145.0,443401
355.0,35.0,443401
356.0,97.0,443401
357.0,420.0,443401
358.0,73.0,443401
359.0,243.0,443401
360.0,100.0,443401
631.0,55.0,443401
632.0,178.0,443401
633.0,166.0,443401
634.0,70.0,443401
635.0,526.0,443401
636.0,39.0,443401
637.0,386.0,443401
638.0,37.0,443401
639.0,125.0,443401
640.0,32.0,443401
641.0,89.0,443401
642.0,218.0,443401
643.0,154.0,443401
644.0,468.0,443401
645.0,198.0,443401
646.0,419.0,443401
647.0,410.0,443401
648.0,97.0,443401
649.0,114.0,443401
650.0,135.0,443401
651.0,173.0,443401
652.0,60.0,443401
653.0,110.0,443401
654.0,116.0,443401
655.0,212.0,443401
656.0,81.0,443401
657.0,285.0,443401
658.0,173.0,443401
659.0,97.0,443401
660.0,370.0,443401
61.0,457.0,443401
62.0,307.0,443401
63.0,69.0,443401
64.0,72.0,443401
65.0,84.0,443401
66.0,189.0,443401
67.0,277.0,443401
68.0,271.0,443401
69.0,29.0,443401
70.0,490.0,443401
71.0,101.0,443401
72.0,100.0,443401
73.0,92.0,443401
74.0,100.0,443401
75.0,590.0,443401
76.0,474.0,443401
77.0,277.0,443401
78.0,125.0,443401
79.0,334.0,443401
80.0,164.0,443401
81.0,256.0,443401
82.0,427.0,443401
83.0,57.0,443401
84.0,176.0,443401
