Sr_no,Marks,Code
1.0,420.0,200104
2.0,568.0,200104
3.0,257.0,200104
4.0,145.0,200104
5.0,523.0,200104
6.0,108.0,200104
7.0,140.0,200104
8.0,414.0,200104
9.0,644.0,200104
10.0,57.0,200104
11.0,352.0,200104
12.0,80.0,200104
13.0,588.0,200104
14.0,203.0,200104
15.0,75.0,200104
16.0,342.0,200104
17.0,70.0,200104
18.0,459.0,200104
19.0,386.0,200104
20.0,186.0,200104
21.0,235.0,200104
22.0,564.0,200104
23.0,31.0,200104
24.0,128.0,200104
25.0,325.0,200104
26.0,106.0,200104
27.0,556.0,200104
28.0,90.0,200104
29.0,203.0,200104
30.0,78.0,200104
301.0,282.0,200104
302.0,214.0,200104
303.0,615.0,200104
304.0,250.0,200104
305.0,295.0,200104
306.0,103.0,200104
307.0,409.0,200104
308.0,32.0,200104
309.0,104.0,200104
310.0,155.0,200104
311.0,661.0,200104
312.0,285.0,200104
313.0,279.0,200104
314.0,533.0,200104
315.0,341.0,200104
316.0,74.0,200104
317.0,328.0,200104
318.0,507.0,200104
319.0,440.0,200104
320.0,467.0,200104
321.0,460.0,200104
322.0,204.0,200104
323.0,248.0,200104
324.0,100.0,200104
325.0,273.0,200104
326.0,121.0,200104
327.0,278.0,200104
328.0,150.0,200104
329.0,177.0,200104
330.0,358.0,200104
601.0,96.0,200104
602.0,671.0,200104
603.0,177.0,200104
604.0,278.0,200104
605.0,100.0,200104
606.0,70.0,200104
607.0,51.0,200104
608.0,59.0,200104
609.0,222.0,200104
610.0,152.0,200104
611.0,631.0,200104
612.0,521.0,200104
613.0,54.0,200104
614.0,74.0,200104
615.0,571.0,200104
616.0,597.0,200104
617.0,215.0,200104
618.0,642.0,200104
619.0,334.0,200104
620.0,130.0,200104
621.0,104.0,200104
622.0,80.0,200104
623.0,58.0,200104
624.0,239.0,200104
625.0,84.0,200104
626.0,179.0,200104
627.0,127.0,200104
628.0,121.0,200104
629.0,132.0,200104
630.0,570.0,200104
31.0,110.0,200104
32.0,244.0,200104
33.0,465.0,200104
34.0,134.0,200104
35.0,441.0,200104
36.0,395.0,200104
37.0,260.0,200104
38.0,328.0,200104
39.0,301.0,200104
40.0,663.0,200104
41.0,221.0,200104
42.0,79.0,200104
43.0,248.0,200104
44.0,191.0,200104
45.0,620.0,200104
46.0,105.0,200104
47.0,448.0,200104
48.0,268.0,200104
49.0,341.0,200104
50.0,681.0,200104
51.0,140.0,200104
52.0,224.0,200104
53.0,207.0,200104
54.0,333.0,200104
55.0,352.0,200104
56.0,44.0,200104
57.0,367.0,200104
58.0,292.0,200104
59.0,166.0,200104
60.0,73.0,200104
331.0,446.0,200104
332.0,105.0,200104
333.0,348.0,200104
334.0,276.0,200104
335.0,50.0,200104
336.0,141.0,200104
337.0,220.0,200104
338.0,163.0,200104
339.0,349.0,200104
340.0,512.0,200104
341.0,168.0,200104
342.0,106.0,200104
343.0,552.0,200104
344.0,500.0,200104
345.0,478.0,200104
346.0,65.0,200104
347.0,424.0,200104
348.0,271.0,200104
349.0,328.0,200104
350.0,220.0,200104
351.0,219.0,200104
352.0,445.0,200104
353.0,53.0,200104
354.0,172.0,200104
355.0,130.0,200104
