Sr_no,Marks,Code
1.0,184.0,250316
2.0,296.0,250316
3.0,76.0,250316
4.0,148.0,250316
5.0,90.0,250316
6.0,250.0,250316
7.0,38.0,250316
8.0,44.0,250316
9.0,307.0,250316
10.0,51.0,250316
11.0,296.0,250316
12.0,59.0,250316
13.0,178.0,250316
14.0,70.0,250316
15.0,218.0,250316
16.0,182.0,250316
17.0,424.0,250316
18.0,153.0,250316
19.0,81.0,250316
20.0,84.0,250316
21.0,162.0,250316
22.0,134.0,250316
23.0,160.0,250316
24.0,197.0,250316
25.0,125.0,250316
26.0,200.0,250316
27.0,394.0,250316
28.0,103.0,250316
29.0,284.0,250316
30.0,218.0,250316
31.0,464.0,250316
32.0,41.0,250316
33.0,170.0,250316
34.0,549.0,250316
35.0,74.0,250316
36.0,203.0,250316
37.0,285.0,250316
38.0,277.0,250316
39.0,79.0,250316
40.0,102.0,250316
41.0,312.0,250316
42.0,268.0,250316
43.0,284.0,250316
44.0,102.0,250316
45.0,63.0,250316
46.0,3.0,250316
47.0,282.0,250316
48.0,180.0,250316
49.0,593.0,250316
50.0,85.0,250316
51.0,120.0,250316
52.0,153.0,250316
53.0,439.0,250316
54.0,116.0,250316
55.0,423.0,250316
56.0,285.0,250316
57.0,150.0,250316
58.0,96.0,250316
59.0,115.0,250316
60.0,200.0,250316
61.0,21.0,250316
62.0,40.0,250316
63.0,241.0,250316
64.0,55.0,250316
65.0,165.0,250316
66.0,58.0,250316
67.0,559.0,250316
68.0,84.0,250316
69.0,380.0,250316
70.0,538.0,250316
71.0,255.0,250316
72.0,91.0,250316
73.0,71.0,250316
74.0,178.0,250316
75.0,104.0,250316
76.0,151.0,250316
77.0,45.0,250316
78.0,105.0,250316
79.0,241.0,250316
80.0,353.0,250316
81.0,87.0,250316
82.0,90.0,250316
83.0,204.0,250316
84.0,115.0,250316
85.0,228.0,250316
86.0,575.0,250316
87.0,305.0,250316
88.0,320.0,250316
89.0,174.0,250316
90.0,480.0,250316
91.0,421.0,250316
92.0,289.0,250316
93.0,514.0,250316
94.0,55.0,250316
95.0,432.0,250316
96.0,149.0,250316
97.0,208.0,250316
98.0,103.0,250316
99.0,259.0,250316
100.0,154.0,250316
101.0,111.0,250316
102.0,215.0,250316
103.0,271.0,250316
104.0,187.0,250316
105.0,394.0,250316
106.0,43.0,250316
107.0,19.0,250316
108.0,542.0,250316
109.0,203.0,250316
110.0,334.0,250316
111.0,138.0,250316
112.0,238.0,250316
113.0,48.0,250316
114.0,258.0,250316
115.0,18.0,250316
116.0,599.0,250316
117.0,279.0,250316
118.0,616.0,250316
119.0,557.0,250316
120.0,614.0,250316
121.0,0.0,250316
122.0,98.0,250316
123.0,65.0,250316
124.0,101.0,250316
125.0,379.0,250316
126.0,254.0,250316
127.0,384.0,250316
128.0,219.0,250316
129.0,159.0,250316
130.0,193.0,250316
131.0,150.0,250316
132.0,183.0,250316
133.0,91.0,250316
134.0,299.0,250316
135.0,156.0,250316
136.0,107.0,250316
137.0,36.0,250316
138.0,188.0,250316
139.0,94.0,250316
140.0,171.0,250316
141.0,98.0,250316
142.0,80.0,250316
143.0,85.0,250316
144.0,18.0,250316
145.0,69.0,250316
146.0,591.0,250316
147.0,78.0,250316
148.0,277.0,250316
149.0,504.0,250316
150.0,230.0,250316
151.0,54.0,250316
152.0,198.0,250316
153.0,212.0,250316
154.0,627.0,250316
155.0,370.0,250316
156.0,84.0,250316
157.0,31.0,250316
158.0,72.0,250316
159.0,119.0,250316
160.0,45.0,250316
161.0,293.0,250316
162.0,46.0,250316
163.0,21.0,250316
164.0,127.0,250316
165.0,88.0,250316
166.0,44.0,250316
167.0,212.0,250316
168.0,41.0,250316
169.0,395.0,250316
170.0,513.0,250316
171.0,85.0,250316
172.0,105.0,250316
173.0,174.0,250316
174.0,111.0,250316
175.0,122.0,250316
176.0,191.0,250316
177.0,97.0,250316
178.0,187.0,250316
179.0,65.0,250316
180.0,70.0,250316
181.0,106.0,250316
182.0,140.0,250316
183.0,277.0,250316
184.0,254.0,250316
185.0,53.0,250316
186.0,317.0,250316
187.0,85.0,250316
188.0,341.0,250316
189.0,193.0,250316
190.0,127.0,250316
191.0,130.0,250316
192.0,353.0,250316
193.0,157.0,250316
194.0,92.0,250316
195.0,331.0,250316
196.0,178.0,250316
197.0,121.0,250316
198.0,102.0,250316
199.0,90.0,250316
200.0,238.0,250316
201.0,436.0,250316
202.0,205.0,250316
203.0,161.0,250316
204.0,107.0,250316
205.0,157.0,250316
206.0,188.0,250316
207.0,73.0,250316
208.0,364.0,250316
209.0,25.0,250316
210.0,112.0,250316
211.0,133.0,250316
212.0,140.0,250316
213.0,475.0,250316
214.0,136.0,250316
215.0,412.0,250316
216.0,53.0,250316
217.0,176.0,250316
218.0,89.0,250316
219.0,166.0,250316
220.0,245.0,250316
221.0,262.0,250316
222.0,166.0,250316
223.0,585.0,250316
224.0,43.0,250316
225.0,488.0,250316
226.0,227.0,250316
227.0,84.0,250316
228.0,87.0,250316
229.0,99.0,250316
230.0,20.0,250316
231.0,27.0,250316
232.0,184.0,250316
233.0,77.0,250316
234.0,72.0,250316
