Sr_no,Marks,Code
1.0,126.0,222605
2.0,87.0,222605
3.0,119.0,222605
4.0,90.0,222605
5.0,230.0,222605
6.0,127.0,222605
7.0,72.0,222605
8.0,121.0,222605
9.0,180.0,222605
10.0,600.0,222605
11.0,239.0,222605
12.0,246.0,222605
13.0,153.0,222605
14.0,190.0,222605
15.0,48.0,222605
16.0,141.0,222605
17.0,166.0,222605
18.0,65.0,222605
19.0,152.0,222605
20.0,490.0,222605
21.0,215.0,222605
22.0,238.0,222605
23.0,105.0,222605
24.0,98.0,222605
25.0,125.0,222605
26.0,113.0,222605
27.0,10.0,222605
28.0,121.0,222605
29.0,114.0,222605
30.0,156.0,222605
31.0,280.0,222605
32.0,160.0,222605
33.0,271.0,222605
34.0,67.0,222605
35.0,45.0,222605
36.0,125.0,222605
37.0,88.0,222605
38.0,268.0,222605
39.0,23.0,222605
40.0,181.0,222605
41.0,504.0,222605
42.0,95.0,222605
43.0,97.0,222605
44.0,358.0,222605
45.0,303.0,222605
46.0,58.0,222605
47.0,175.0,222605
48.0,151.0,222605
49.0,63.0,222605
50.0,172.0,222605
51.0,222.0,222605
52.0,28.0,222605
53.0,69.0,222605
54.0,535.0,222605
55.0,61.0,222605
56.0,65.0,222605
57.0,47.0,222605
58.0,158.0,222605
59.0,159.0,222605
60.0,52.0,222605
61.0,229.0,222605
62.0,221.0,222605
63.0,53.0,222605
64.0,146.0,222605
65.0,98.0,222605
66.0,30.0,222605
67.0,235.0,222605
68.0,172.0,222605
69.0,90.0,222605
70.0,131.0,222605
71.0,185.0,222605
72.0,261.0,222605
73.0,16.0,222605
74.0,79.0,222605
75.0,95.0,222605
76.0,186.0,222605
77.0,185.0,222605
78.0,376.0,222605
79.0,106.0,222605
80.0,265.0,222605
81.0,291.0,222605
82.0,190.0,222605
83.0,35.0,222605
84.0,175.0,222605
85.0,214.0,222605
86.0,87.0,222605
87.0,115.0,222605
88.0,133.0,222605
89.0,260.0,222605
90.0,110.0,222605
91.0,104.0,222605
92.0,121.0,222605
93.0,281.0,222605
94.0,511.0,222605
95.0,210.0,222605
96.0,108.0,222605
97.0,150.0,222605
98.0,340.0,222605
99.0,212.0,222605
100.0,100.0,222605
101.0,167.0,222605
102.0,206.0,222605
103.0,112.0,222605
104.0,49.0,222605
105.0,147.0,222605
106.0,73.0,222605
107.0,60.0,222605
108.0,235.0,222605
109.0,570.0,222605
110.0,22.0,222605
111.0,85.0,222605
112.0,95.0,222605
113.0,172.0,222605
114.0,117.0,222605
115.0,262.0,222605
116.0,197.0,222605
117.0,111.0,222605
118.0,183.0,222605
119.0,186.0,222605
120.0,576.0,222605
121.0,394.0,222605
122.0,142.0,222605
123.0,323.0,222605
124.0,50.0,222605
125.0,94.0,222605
126.0,186.0,222605
127.0,97.0,222605
128.0,286.0,222605
129.0,137.0,222605
130.0,557.0,222605
131.0,164.0,222605
132.0,78.0,222605
133.0,78.0,222605
134.0,247.0,222605
135.0,59.0,222605
136.0,610.0,222605
137.0,100.0,222605
138.0,116.0,222605
139.0,191.0,222605
140.0,124.0,222605
141.0,147.0,222605
142.0,242.0,222605
143.0,361.0,222605
144.0,117.0,222605
145.0,96.0,222605
146.0,85.0,222605
147.0,58.0,222605
148.0,162.0,222605
149.0,266.0,222605
150.0,328.0,222605
151.0,96.0,222605
152.0,40.0,222605
153.0,147.0,222605
154.0,197.0,222605
155.0,134.0,222605
156.0,40.0,222605
157.0,208.0,222605
158.0,72.0,222605
159.0,164.0,222605
160.0,295.0,222605
161.0,130.0,222605
162.0,190.0,222605
163.0,457.0,222605
164.0,171.0,222605
165.0,28.0,222605
166.0,108.0,222605
167.0,366.0,222605
168.0,126.0,222605
169.0,198.0,222605
170.0,268.0,222605
171.0,59.0,222605
172.0,91.0,222605
173.0,161.0,222605
174.0,171.0,222605
175.0,461.0,222605
176.0,106.0,222605
177.0,101.0,222605
178.0,339.0,222605
179.0,213.0,222605
180.0,138.0,222605
181.0,159.0,222605
182.0,233.0,222605
183.0,207.0,222605
184.0,71.0,222605
185.0,157.0,222605
186.0,47.0,222605
187.0,105.0,222605
188.0,23.0,222605
189.0,371.0,222605
190.0,35.0,222605
191.0,60.0,222605
192.0,137.0,222605
193.0,147.0,222605
194.0,55.0,222605
195.0,82.0,222605
196.0,132.0,222605
197.0,165.0,222605
198.0,96.0,222605
199.0,344.0,222605
200.0,116.0,222605
201.0,88.0,222605
202.0,176.0,222605
203.0,134.0,222605
204.0,64.0,222605
205.0,119.0,222605
206.0,200.0,222605
207.0,190.0,222605
208.0,99.0,222605
209.0,226.0,222605
