Sr_no,Marks,Code
1.0,60.0,280716
2.0,100.0,280716
3.0,243.0,280716
4.0,37.0,280716
5.0,130.0,280716
6.0,244.0,280716
7.0,454.0,280716
8.0,581.0,280716
9.0,20.0,280716
10.0,175.0,280716
11.0,170.0,280716
12.0,91.0,280716
13.0,89.0,280716
14.0,282.0,280716
15.0,251.0,280716
16.0,574.0,280716
17.0,611.0,280716
18.0,225.0,280716
19.0,296.0,280716
20.0,115.0,280716
21.0,91.0,280716
22.0,696.0,280716
23.0,190.0,280716
24.0,94.0,280716
25.0,622.0,280716
26.0,59.0,280716
27.0,121.0,280716
28.0,115.0,280716
29.0,450.0,280716
30.0,83.0,280716
301.0,473.0,280716
302.0,304.0,280716
303.0,549.0,280716
304.0,98.0,280716
305.0,426.0,280716
306.0,180.0,280716
307.0,651.0,280716
308.0,40.0,280716
309.0,600.0,280716
310.0,73.0,280716
311.0,108.0,280716
312.0,155.0,280716
313.0,50.0,280716
314.0,150.0,280716
315.0,89.0,280716
316.0,42.0,280716
317.0,73.0,280716
318.0,160.0,280716
319.0,79.0,280716
320.0,87.0,280716
321.0,671.0,280716
322.0,35.0,280716
323.0,5.0,280716
324.0,95.0,280716
325.0,467.0,280716
326.0,108.0,280716
327.0,644.0,280716
328.0,106.0,280716
329.0,130.0,280716
330.0,95.0,280716
31.0,144.0,280716
32.0,652.0,280716
33.0,45.0,280716
34.0,86.0,280716
35.0,140.0,280716
36.0,201.0,280716
37.0,227.0,280716
38.0,89.0,280716
39.0,102.0,280716
40.0,502.0,280716
41.0,54.0,280716
42.0,75.0,280716
43.0,489.0,280716
44.0,75.0,280716
45.0,110.0,280716
46.0,89.0,280716
47.0,150.0,280716
48.0,71.0,280716
49.0,100.0,280716
50.0,165.0,280716
51.0,387.0,280716
52.0,183.0,280716
53.0,91.0,280716
54.0,127.0,280716
55.0,129.0,280716
56.0,220.0,280716
57.0,155.0,280716
58.0,695.0,280716
59.0,261.0,280716
60.0,115.0,280716
331.0,85.0,280716
332.0,531.0,280716
333.0,227.0,280716
334.0,177.0,280716
335.0,648.0,280716
336.0,70.0,280716
337.0,170.0,280716
338.0,472.0,280716
339.0,55.0,280716
340.0,109.0,280716
341.0,254.0,280716
342.0,63.0,280716
343.0,161.0,280716
344.0,511.0,280716
345.0,88.0,280716
346.0,645.0,280716
347.0,344.0,280716
348.0,403.0,280716
349.0,110.0,280716
350.0,640.0,280716
351.0,143.0,280716
352.0,229.0,280716
353.0,137.0,280716
354.0,268.0,280716
355.0,150.0,280716
356.0,52.0,280716
357.0,575.0,280716
358.0,46.0,280716
359.0,191.0,280716
360.0,70.0,280716
61.0,155.0,280716
62.0,286.0,280716
63.0,483.0,280716
64.0,548.0,280716
65.0,80.0,280716
66.0,70.0,280716
67.0,62.0,280716
68.0,48.0,280716
69.0,134.0,280716
70.0,453.0,280716
71.0,494.0,280716
72.0,97.0,280716
73.0,353.0,280716
74.0,102.0,280716
75.0,588.0,280716
76.0,143.0,280716
77.0,135.0,280716
78.0,66.0,280716
79.0,240.0,280716
80.0,314.0,280716
81.0,23.0,280716
82.0,369.0,280716
83.0,262.0,280716
84.0,124.0,280716
85.0,638.0,280716
86.0,40.0,280716
87.0,666.0,280716
