Sr_no,Marks,Code
1.0,95.0,440834
2.0,154.0,440834
3.0,400.0,440834
4.0,64.0,440834
5.0,59.0,440834
6.0,140.0,440834
7.0,35.0,440834
8.0,239.0,440834
9.0,380.0,440834
10.0,503.0,440834
11.0,569.0,440834
12.0,150.0,440834
13.0,210.0,440834
14.0,433.0,440834
15.0,77.0,440834
16.0,110.0,440834
17.0,222.0,440834
18.0,127.0,440834
19.0,574.0,440834
20.0,129.0,440834
21.0,54.0,440834
22.0,503.0,440834
23.0,253.0,440834
24.0,67.0,440834
25.0,53.0,440834
26.0,388.0,440834
27.0,84.0,440834
28.0,161.0,440834
29.0,19.0,440834
30.0,22.0,440834
301.0,95.0,440834
302.0,144.0,440834
303.0,54.0,440834
304.0,24.0,440834
305.0,280.0,440834
306.0,97.0,440834
307.0,55.0,440834
308.0,182.0,440834
309.0,80.0,440834
310.0,96.0,440834
311.0,52.0,440834
312.0,495.0,440834
313.0,335.0,440834
314.0,97.0,440834
315.0,50.0,440834
316.0,458.0,440834
317.0,265.0,440834
318.0,96.0,440834
319.0,374.0,440834
320.0,40.0,440834
321.0,403.0,440834
322.0,112.0,440834
323.0,54.0,440834
324.0,106.0,440834
325.0,27.0,440834
326.0,247.0,440834
327.0,182.0,440834
328.0,169.0,440834
329.0,241.0,440834
330.0,119.0,440834
31.0,109.0,440834
32.0,297.0,440834
33.0,150.0,440834
34.0,48.0,440834
35.0,389.0,440834
36.0,120.0,440834
37.0,140.0,440834
38.0,196.0,440834
39.0,89.0,440834
40.0,66.0,440834
41.0,284.0,440834
42.0,217.0,440834
43.0,83.0,440834
44.0,119.0,440834
45.0,69.0,440834
46.0,74.0,440834
47.0,228.0,440834
48.0,107.0,440834
49.0,515.0,440834
50.0,150.0,440834
51.0,492.0,440834
52.0,62.0,440834
53.0,149.0,440834
54.0,35.0,440834
55.0,298.0,440834
56.0,80.0,440834
57.0,399.0,440834
58.0,118.0,440834
59.0,239.0,440834
60.0,208.0,440834
331.0,297.0,440834
332.0,93.0,440834
333.0,184.0,440834
334.0,59.0,440834
335.0,241.0,440834
336.0,353.0,440834
337.0,36.0,440834
338.0,577.0,440834
339.0,120.0,440834
340.0,120.0,440834
341.0,30.0,440834
342.0,49.0,440834
343.0,195.0,440834
344.0,287.0,440834
345.0,46.0,440834
346.0,227.0,440834
347.0,251.0,440834
348.0,348.0,440834
349.0,419.0,440834
350.0,368.0,440834
351.0,66.0,440834
352.0,60.0,440834
353.0,15.0,440834
354.0,237.0,440834
355.0,235.0,440834
356.0,129.0,440834
357.0,560.0,440834
358.0,105.0,440834
359.0,147.0,440834
360.0,110.0,440834
61.0,51.0,440834
62.0,409.0,440834
63.0,38.0,440834
64.0,55.0,440834
65.0,175.0,440834
66.0,235.0,440834
67.0,191.0,440834
68.0,72.0,440834
69.0,376.0,440834
70.0,50.0,440834
71.0,46.0,440834
72.0,73.0,440834
73.0,249.0,440834
74.0,273.0,440834
75.0,110.0,440834
76.0,96.0,440834
77.0,103.0,440834
78.0,303.0,440834
79.0,464.0,440834
80.0,261.0,440834
81.0,101.0,440834
82.0,22.0,440834
83.0,137.0,440834
84.0,75.0,440834
85.0,384.0,440834
86.0,61.0,440834
87.0,143.0,440834
88.0,114.0,440834
89.0,62.0,440834
90.0,80.0,440834
361.0,68.0,440834
362.0,52.0,440834
363.0,235.0,440834
364.0,109.0,440834
365.0,220.0,440834
366.0,441.0,440834
367.0,38.0,440834
368.0,179.0,440834
369.0,44.0,440834
370.0,80.0,440834
371.0,143.0,440834
372.0,138.0,440834
373.0,299.0,440834
374.0,109.0,440834
375.0,114.0,440834
376.0,103.0,440834
377.0,190.0,440834
378.0,243.0,440834
379.0,259.0,440834
380.0,402.0,440834
381.0,95.0,440834
382.0,112.0,440834
383.0,169.0,440834
384.0,535.0,440834
385.0,324.0,440834
386.0,59.0,440834
387.0,15.0,440834
388.0,189.0,440834
389.0,253.0,440834
390.0,55.0,440834
91.0,0.0,440834
92.0,119.0,440834
93.0,276.0,440834
94.0,66.0,440834
95.0,82.0,440834
96.0,122.0,440834
97.0,114.0,440834
98.0,116.0,440834
99.0,195.0,440834
100.0,15.0,440834
101.0,161.0,440834
102.0,121.0,440834
103.0,110.0,440834
104.0,65.0,440834
105.0,158.0,440834
106.0,33.0,440834
107.0,90.0,440834
108.0,-2.0,440834
109.0,70.0,440834
110.0,650.0,440834
111.0,281.0,440834
112.0,99.0,440834
113.0,363.0,440834
114.0,82.0,440834
115.0,402.0,440834
116.0,181.0,440834
117.0,121.0,440834
118.0,373.0,440834
