Sr_no,Marks,Code
1.0,40.0,391204
2.0,506.0,391204
3.0,97.0,391204
4.0,525.0,391204
5.0,193.0,391204
6.0,171.0,391204
7.0,126.0,391204
8.0,199.0,391204
9.0,86.0,391204
10.0,92.0,391204
11.0,95.0,391204
12.0,55.0,391204
13.0,88.0,391204
14.0,15.0,391204
15.0,83.0,391204
16.0,103.0,391204
17.0,478.0,391204
18.0,385.0,391204
19.0,221.0,391204
20.0,219.0,391204
21.0,135.0,391204
22.0,169.0,391204
23.0,198.0,391204
24.0,297.0,391204
25.0,172.0,391204
26.0,78.0,391204
27.0,110.0,391204
28.0,122.0,391204
29.0,695.0,391204
30.0,60.0,391204
31.0,60.0,391204
32.0,63.0,391204
33.0,36.0,391204
34.0,90.0,391204
35.0,250.0,391204
36.0,90.0,391204
37.0,348.0,391204
38.0,66.0,391204
39.0,90.0,391204
40.0,68.0,391204
41.0,70.0,391204
42.0,198.0,391204
43.0,116.0,391204
44.0,74.0,391204
45.0,253.0,391204
46.0,160.0,391204
47.0,85.0,391204
48.0,627.0,391204
49.0,47.0,391204
50.0,80.0,391204
51.0,384.0,391204
52.0,243.0,391204
53.0,98.0,391204
54.0,44.0,391204
55.0,555.0,391204
56.0,111.0,391204
57.0,273.0,391204
58.0,66.0,391204
59.0,43.0,391204
60.0,208.0,391204
61.0,172.0,391204
62.0,19.0,391204
63.0,167.0,391204
64.0,43.0,391204
65.0,254.0,391204
66.0,223.0,391204
67.0,144.0,391204
68.0,144.0,391204
69.0,418.0,391204
70.0,138.0,391204
71.0,305.0,391204
72.0,97.0,391204
73.0,215.0,391204
74.0,75.0,391204
75.0,94.0,391204
76.0,85.0,391204
77.0,212.0,391204
78.0,51.0,391204
79.0,160.0,391204
80.0,69.0,391204
81.0,154.0,391204
82.0,396.0,391204
83.0,426.0,391204
84.0,40.0,391204
85.0,78.0,391204
86.0,36.0,391204
87.0,109.0,391204
88.0,66.0,391204
89.0,74.0,391204
90.0,142.0,391204
91.0,98.0,391204
92.0,199.0,391204
93.0,162.0,391204
94.0,74.0,391204
95.0,144.0,391204
96.0,91.0,391204
97.0,65.0,391204
98.0,476.0,391204
99.0,45.0,391204
100.0,46.0,391204
101.0,87.0,391204
102.0,674.0,391204
103.0,149.0,391204
104.0,118.0,391204
105.0,229.0,391204
106.0,95.0,391204
107.0,101.0,391204
108.0,582.0,391204
109.0,95.0,391204
110.0,75.0,391204
111.0,35.0,391204
112.0,40.0,391204
113.0,60.0,391204
114.0,83.0,391204
115.0,48.0,391204
116.0,178.0,391204
117.0,252.0,391204
118.0,343.0,391204
119.0,185.0,391204
120.0,121.0,391204
121.0,66.0,391204
122.0,95.0,391204
123.0,95.0,391204
124.0,105.0,391204
125.0,659.0,391204
126.0,72.0,391204
127.0,40.0,391204
128.0,20.0,391204
129.0,61.0,391204
130.0,407.0,391204
131.0,563.0,391204
132.0,87.0,391204
133.0,282.0,391204
134.0,653.0,391204
135.0,165.0,391204
136.0,176.0,391204
137.0,35.0,391204
138.0,77.0,391204
139.0,130.0,391204
140.0,341.0,391204
141.0,665.0,391204
142.0,75.0,391204
143.0,75.0,391204
144.0,512.0,391204
145.0,387.0,391204
146.0,33.0,391204
147.0,535.0,391204
148.0,331.0,391204
149.0,29.0,391204
150.0,342.0,391204
151.0,517.0,391204
152.0,28.0,391204
153.0,227.0,391204
154.0,35.0,391204
155.0,39.0,391204
156.0,356.0,391204
157.0,5.0,391204
158.0,129.0,391204
159.0,45.0,391204
160.0,553.0,391204
161.0,166.0,391204
162.0,86.0,391204
163.0,505.0,391204
164.0,87.0,391204
165.0,106.0,391204
166.0,105.0,391204
167.0,328.0,391204
168.0,56.0,391204
169.0,61.0,391204
170.0,218.0,391204
171.0,123.0,391204
172.0,147.0,391204
173.0,26.0,391204
174.0,622.0,391204
175.0,155.0,391204
176.0,475.0,391204
177.0,113.0,391204
178.0,42.0,391204
179.0,123.0,391204
180.0,31.0,391204
181.0,226.0,391204
182.0,115.0,391204
183.0,247.0,391204
184.0,104.0,391204
185.0,30.0,391204
