Sr_no,Marks,Code
1.0,468.0,370103
2.0,233.0,370103
3.0,266.0,370103
4.0,268.0,370103
5.0,117.0,370103
6.0,135.0,370103
7.0,171.0,370103
8.0,52.0,370103
9.0,500.0,370103
10.0,288.0,370103
11.0,670.0,370103
12.0,142.0,370103
13.0,161.0,370103
14.0,423.0,370103
15.0,76.0,370103
16.0,21.0,370103
17.0,98.0,370103
18.0,222.0,370103
19.0,102.0,370103
20.0,42.0,370103
21.0,61.0,370103
22.0,97.0,370103
23.0,46.0,370103
24.0,223.0,370103
25.0,25.0,370103
26.0,311.0,370103
27.0,221.0,370103
28.0,66.0,370103
29.0,60.0,370103
30.0,152.0,370103
301.0,120.0,370103
302.0,175.0,370103
303.0,236.0,370103
304.0,266.0,370103
305.0,85.0,370103
306.0,132.0,370103
307.0,140.0,370103
308.0,105.0,370103
309.0,23.0,370103
310.0,91.0,370103
311.0,143.0,370103
312.0,84.0,370103
313.0,110.0,370103
314.0,177.0,370103
315.0,438.0,370103
316.0,42.0,370103
317.0,103.0,370103
318.0,503.0,370103
319.0,343.0,370103
320.0,264.0,370103
321.0,175.0,370103
322.0,343.0,370103
323.0,193.0,370103
324.0,85.0,370103
325.0,410.0,370103
326.0,115.0,370103
327.0,46.0,370103
328.0,480.0,370103
329.0,201.0,370103
330.0,130.0,370103
601.0,176.0,370103
602.0,93.0,370103
603.0,238.0,370103
604.0,216.0,370103
605.0,35.0,370103
606.0,35.0,370103
607.0,49.0,370103
608.0,354.0,370103
609.0,584.0,370103
610.0,23.0,370103
611.0,70.0,370103
612.0,167.0,370103
613.0,425.0,370103
614.0,231.0,370103
615.0,535.0,370103
616.0,33.0,370103
617.0,-4.0,370103
618.0,120.0,370103
619.0,27.0,370103
620.0,49.0,370103
621.0,101.0,370103
622.0,190.0,370103
623.0,110.0,370103
624.0,117.0,370103
625.0,128.0,370103
626.0,69.0,370103
627.0,240.0,370103
628.0,40.0,370103
629.0,198.0,370103
630.0,390.0,370103
31.0,369.0,370103
32.0,295.0,370103
33.0,78.0,370103
34.0,595.0,370103
35.0,558.0,370103
36.0,453.0,370103
37.0,50.0,370103
38.0,585.0,370103
39.0,276.0,370103
40.0,66.0,370103
41.0,96.0,370103
42.0,105.0,370103
43.0,665.0,370103
44.0,643.0,370103
45.0,481.0,370103
46.0,340.0,370103
47.0,295.0,370103
48.0,62.0,370103
49.0,90.0,370103
50.0,407.0,370103
51.0,269.0,370103
52.0,102.0,370103
53.0,239.0,370103
54.0,106.0,370103
55.0,211.0,370103
56.0,421.0,370103
57.0,21.0,370103
58.0,117.0,370103
59.0,78.0,370103
60.0,533.0,370103
331.0,135.0,370103
332.0,115.0,370103
333.0,251.0,370103
334.0,302.0,370103
335.0,306.0,370103
336.0,195.0,370103
337.0,61.0,370103
338.0,131.0,370103
339.0,258.0,370103
340.0,593.0,370103
341.0,-17.0,370103
342.0,97.0,370103
343.0,288.0,370103
344.0,247.0,370103
345.0,9.0,370103
346.0,95.0,370103
347.0,122.0,370103
348.0,114.0,370103
349.0,30.0,370103
350.0,147.0,370103
351.0,200.0,370103
352.0,36.0,370103
353.0,158.0,370103
354.0,68.0,370103
355.0,72.0,370103
356.0,87.0,370103
357.0,14.0,370103
358.0,186.0,370103
359.0,212.0,370103
360.0,410.0,370103
631.0,442.0,370103
632.0,100.0,370103
633.0,90.0,370103
634.0,76.0,370103
635.0,170.0,370103
636.0,173.0,370103
637.0,94.0,370103
638.0,205.0,370103
639.0,52.0,370103
640.0,288.0,370103
641.0,545.0,370103
642.0,121.0,370103
643.0,125.0,370103
644.0,77.0,370103
645.0,512.0,370103
646.0,72.0,370103
647.0,197.0,370103
648.0,124.0,370103
649.0,24.0,370103
650.0,32.0,370103
651.0,139.0,370103
652.0,33.0,370103
653.0,401.0,370103
654.0,270.0,370103
655.0,64.0,370103
656.0,111.0,370103
657.0,0.0,370103
658.0,410.0,370103
659.0,543.0,370103
660.0,40.0,370103
61.0,304.0,370103
62.0,322.0,370103
63.0,67.0,370103
64.0,195.0,370103
65.0,63.0,370103
66.0,42.0,370103
67.0,107.0,370103
68.0,173.0,370103
69.0,51.0,370103
70.0,213.0,370103
71.0,-1.0,370103
72.0,75.0,370103
73.0,145.0,370103
74.0,127.0,370103
75.0,562.0,370103
76.0,100.0,370103
77.0,61.0,370103
78.0,135.0,370103
79.0,392.0,370103
80.0,271.0,370103
81.0,239.0,370103
82.0,104.0,370103
83.0,423.0,370103
84.0,56.0,370103
85.0,156.0,370103
86.0,339.0,370103
87.0,217.0,370103
88.0,271.0,370103
89.0,85.0,370103
90.0,441.0,370103
361.0,171.0,370103
362.0,181.0,370103
363.0,541.0,370103
364.0,100.0,370103
365.0,19.0,370103
366.0,145.0,370103
367.0,436.0,370103
368.0,83.0,370103
369.0,518.0,370103
370.0,110.0,370103
371.0,122.0,370103
372.0,456.0,370103
373.0,93.0,370103
374.0,172.0,370103
375.0,453.0,370103
376.0,83.0,370103
377.0,27.0,370103
378.0,245.0,370103
379.0,99.0,370103
380.0,45.0,370103
381.0,301.0,370103
382.0,214.0,370103
383.0,122.0,370103
384.0,398.0,370103
385.0,171.0,370103
386.0,568.0,370103
387.0,272.0,370103
388.0,216.0,370103
389.0,177.0,370103
390.0,202.0,370103
661.0,20.0,370103
662.0,301.0,370103
663.0,47.0,370103
664.0,320.0,370103
665.0,380.0,370103
666.0,346.0,370103
667.0,82.0,370103
668.0,223.0,370103
669.0,172.0,370103
670.0,394.0,370103
671.0,144.0,370103
672.0,389.0,370103
673.0,99.0,370103
674.0,14.0,370103
675.0,93.0,370103
676.0,37.0,370103
677.0,222.0,370103
678.0,61.0,370103
679.0,88.0,370103
680.0,84.0,370103
681.0,29.0,370103
682.0,82.0,370103
683.0,206.0,370103
684.0,95.0,370103
685.0,497.0,370103
686.0,40.0,370103
687.0,136.0,370103
688.0,376.0,370103
689.0,105.0,370103
690.0,36.0,370103
91.0,110.0,370103
92.0,47.0,370103
93.0,503.0,370103
94.0,333.0,370103
95.0,107.0,370103
96.0,80.0,370103
97.0,444.0,370103
98.0,10.0,370103
99.0,85.0,370103
100.0,211.0,370103
101.0,54.0,370103
102.0,571.0,370103
103.0,106.0,370103
104.0,216.0,370103
105.0,219.0,370103
106.0,107.0,370103
107.0,44.0,370103
108.0,94.0,370103
109.0,20.0,370103
110.0,499.0,370103
111.0,343.0,370103
112.0,31.0,370103
113.0,264.0,370103
114.0,148.0,370103
115.0,187.0,370103
116.0,383.0,370103
117.0,311.0,370103
118.0,74.0,370103
119.0,130.0,370103
120.0,265.0,370103
391.0,51.0,370103
392.0,232.0,370103
393.0,46.0,370103
394.0,99.0,370103
395.0,288.0,370103
396.0,267.0,370103
397.0,107.0,370103
398.0,212.0,370103
399.0,435.0,370103
400.0,545.0,370103
401.0,90.0,370103
402.0,437.0,370103
403.0,95.0,370103
404.0,310.0,370103
405.0,157.0,370103
406.0,51.0,370103
407.0,434.0,370103
408.0,87.0,370103
409.0,115.0,370103
410.0,302.0,370103
411.0,91.0,370103
412.0,310.0,370103
413.0,444.0,370103
414.0,50.0,370103
415.0,245.0,370103
416.0,176.0,370103
417.0,365.0,370103
418.0,167.0,370103
419.0,266.0,370103
420.0,429.0,370103
691.0,457.0,370103
692.0,100.0,370103
693.0,417.0,370103
694.0,86.0,370103
695.0,75.0,370103
696.0,89.0,370103
697.0,65.0,370103
698.0,269.0,370103
699.0,73.0,370103
700.0,142.0,370103
701.0,142.0,370103
702.0,25.0,370103
703.0,39.0,370103
704.0,87.0,370103
705.0,39.0,370103
706.0,72.0,370103
707.0,134.0,370103
708.0,145.0,370103
709.0,125.0,370103
121.0,219.0,370103
122.0,229.0,370103
123.0,245.0,370103
124.0,418.0,370103
125.0,-15.0,370103
126.0,100.0,370103
127.0,558.0,370103
128.0,235.0,370103
129.0,334.0,370103
130.0,60.0,370103
131.0,403.0,370103
132.0,151.0,370103
133.0,90.0,370103
134.0,162.0,370103
135.0,34.0,370103
136.0,625.0,370103
137.0,109.0,370103
138.0,162.0,370103
139.0,570.0,370103
140.0,191.0,370103
141.0,247.0,370103
142.0,81.0,370103
143.0,264.0,370103
144.0,335.0,370103
145.0,86.0,370103
146.0,56.0,370103
147.0,315.0,370103
148.0,105.0,370103
149.0,407.0,370103
150.0,60.0,370103
421.0,335.0,370103
422.0,104.0,370103
423.0,92.0,370103
424.0,60.0,370103
425.0,641.0,370103
426.0,289.0,370103
427.0,111.0,370103
428.0,144.0,370103
429.0,110.0,370103
430.0,440.0,370103
431.0,59.0,370103
432.0,252.0,370103
433.0,190.0,370103
434.0,558.0,370103
435.0,517.0,370103
436.0,89.0,370103
437.0,103.0,370103
438.0,162.0,370103
439.0,381.0,370103
440.0,50.0,370103
441.0,66.0,370103
442.0,124.0,370103
443.0,523.0,370103
444.0,531.0,370103
445.0,388.0,370103
446.0,164.0,370103
447.0,-1.0,370103
448.0,107.0,370103
449.0,482.0,370103
450.0,313.0,370103
151.0,80.0,370103
152.0,447.0,370103
153.0,150.0,370103
154.0,540.0,370103
155.0,256.0,370103
156.0,136.0,370103
157.0,107.0,370103
158.0,71.0,370103
159.0,269.0,370103
160.0,240.0,370103
161.0,74.0,370103
162.0,116.0,370103
163.0,194.0,370103
164.0,247.0,370103
165.0,106.0,370103
166.0,372.0,370103
167.0,126.0,370103
168.0,226.0,370103
169.0,635.0,370103
170.0,341.0,370103
171.0,215.0,370103
172.0,228.0,370103
173.0,131.0,370103
174.0,529.0,370103
175.0,125.0,370103
176.0,143.0,370103
177.0,65.0,370103
178.0,153.0,370103
179.0,622.0,370103
180.0,270.0,370103
451.0,349.0,370103
452.0,118.0,370103
453.0,353.0,370103
454.0,52.0,370103
455.0,74.0,370103
456.0,307.0,370103
457.0,501.0,370103
458.0,233.0,370103
459.0,626.0,370103
460.0,323.0,370103
461.0,270.0,370103
462.0,110.0,370103
463.0,221.0,370103
464.0,142.0,370103
465.0,33.0,370103
466.0,264.0,370103
467.0,100.0,370103
468.0,66.0,370103
469.0,91.0,370103
470.0,121.0,370103
471.0,601.0,370103
472.0,65.0,370103
473.0,241.0,370103
474.0,374.0,370103
475.0,149.0,370103
476.0,181.0,370103
477.0,578.0,370103
478.0,416.0,370103
479.0,200.0,370103
480.0,55.0,370103
181.0,70.0,370103
182.0,156.0,370103
183.0,109.0,370103
184.0,250.0,370103
185.0,23.0,370103
186.0,196.0,370103
187.0,502.0,370103
188.0,168.0,370103
189.0,329.0,370103
190.0,182.0,370103
191.0,423.0,370103
192.0,89.0,370103
193.0,142.0,370103
194.0,110.0,370103
195.0,92.0,370103
196.0,341.0,370103
197.0,11.0,370103
198.0,179.0,370103
199.0,497.0,370103
200.0,65.0,370103
201.0,71.0,370103
202.0,109.0,370103
203.0,21.0,370103
204.0,24.0,370103
205.0,108.0,370103
206.0,70.0,370103
207.0,260.0,370103
208.0,79.0,370103
209.0,362.0,370103
210.0,87.0,370103
481.0,59.0,370103
482.0,43.0,370103
483.0,130.0,370103
484.0,107.0,370103
485.0,104.0,370103
486.0,18.0,370103
487.0,44.0,370103
488.0,214.0,370103
489.0,80.0,370103
490.0,342.0,370103
491.0,241.0,370103
492.0,241.0,370103
493.0,155.0,370103
494.0,51.0,370103
495.0,145.0,370103
496.0,126.0,370103
497.0,79.0,370103
498.0,391.0,370103
499.0,70.0,370103
500.0,399.0,370103
501.0,370.0,370103
502.0,168.0,370103
503.0,434.0,370103
504.0,52.0,370103
505.0,182.0,370103
506.0,124.0,370103
507.0,564.0,370103
508.0,35.0,370103
509.0,179.0,370103
510.0,435.0,370103
211.0,131.0,370103
212.0,101.0,370103
213.0,76.0,370103
214.0,429.0,370103
215.0,140.0,370103
216.0,205.0,370103
217.0,235.0,370103
218.0,115.0,370103
219.0,54.0,370103
220.0,100.0,370103
221.0,45.0,370103
222.0,318.0,370103
223.0,69.0,370103
224.0,198.0,370103
225.0,74.0,370103
226.0,53.0,370103
227.0,19.0,370103
228.0,25.0,370103
229.0,135.0,370103
230.0,241.0,370103
231.0,51.0,370103
232.0,135.0,370103
233.0,204.0,370103
234.0,252.0,370103
235.0,321.0,370103
236.0,147.0,370103
