Sr_no,Marks,Code
1.0,468.0,311528
2.0,168.0,311528
3.0,228.0,311528
4.0,187.0,311528
5.0,95.0,311528
6.0,496.0,311528
7.0,408.0,311528
8.0,269.0,311528
9.0,161.0,311528
10.0,236.0,311528
11.0,552.0,311528
12.0,67.0,311528
13.0,192.0,311528
14.0,156.0,311528
15.0,645.0,311528
16.0,319.0,311528
17.0,134.0,311528
18.0,148.0,311528
19.0,148.0,311528
20.0,160.0,311528
21.0,79.0,311528
22.0,70.0,311528
23.0,187.0,311528
24.0,353.0,311528
25.0,207.0,311528
26.0,135.0,311528
27.0,46.0,311528
28.0,303.0,311528
29.0,10.0,311528
30.0,58.0,311528
301.0,146.0,311528
302.0,68.0,311528
303.0,81.0,311528
304.0,505.0,311528
305.0,0.0,311528
306.0,90.0,311528
307.0,9.0,311528
308.0,76.0,311528
309.0,121.0,311528
310.0,62.0,311528
311.0,95.0,311528
312.0,77.0,311528
313.0,213.0,311528
314.0,212.0,311528
315.0,281.0,311528
316.0,67.0,311528
317.0,369.0,311528
318.0,217.0,311528
319.0,334.0,311528
320.0,153.0,311528
321.0,30.0,311528
322.0,106.0,311528
323.0,285.0,311528
324.0,70.0,311528
325.0,482.0,311528
326.0,271.0,311528
327.0,138.0,311528
328.0,168.0,311528
329.0,363.0,311528
330.0,41.0,311528
31.0,578.0,311528
32.0,225.0,311528
33.0,335.0,311528
34.0,159.0,311528
35.0,211.0,311528
36.0,121.0,311528
37.0,456.0,311528
38.0,130.0,311528
39.0,571.0,311528
40.0,28.0,311528
41.0,105.0,311528
42.0,73.0,311528
43.0,132.0,311528
44.0,407.0,311528
45.0,35.0,311528
46.0,338.0,311528
47.0,24.0,311528
48.0,690.0,311528
49.0,181.0,311528
50.0,376.0,311528
51.0,165.0,311528
52.0,142.0,311528
53.0,226.0,311528
54.0,66.0,311528
55.0,217.0,311528
56.0,60.0,311528
57.0,179.0,311528
58.0,58.0,311528
59.0,152.0,311528
60.0,46.0,311528
331.0,631.0,311528
332.0,237.0,311528
333.0,91.0,311528
334.0,109.0,311528
335.0,142.0,311528
336.0,79.0,311528
337.0,700.0,311528
338.0,99.0,311528
339.0,100.0,311528
340.0,161.0,311528
341.0,86.0,311528
342.0,259.0,311528
343.0,102.0,311528
344.0,236.0,311528
345.0,198.0,311528
346.0,59.0,311528
347.0,192.0,311528
348.0,214.0,311528
349.0,88.0,311528
350.0,132.0,311528
351.0,549.0,311528
352.0,64.0,311528
353.0,104.0,311528
354.0,180.0,311528
355.0,150.0,311528
356.0,111.0,311528
357.0,455.0,311528
358.0,166.0,311528
359.0,183.0,311528
360.0,164.0,311528
61.0,283.0,311528
62.0,77.0,311528
63.0,300.0,311528
64.0,74.0,311528
65.0,127.0,311528
66.0,415.0,311528
67.0,94.0,311528
68.0,213.0,311528
69.0,122.0,311528
70.0,198.0,311528
71.0,104.0,311528
72.0,383.0,311528
73.0,157.0,311528
74.0,146.0,311528
75.0,115.0,311528
76.0,364.0,311528
77.0,361.0,311528
78.0,268.0,311528
79.0,166.0,311528
80.0,28.0,311528
81.0,140.0,311528
82.0,15.0,311528
83.0,70.0,311528
84.0,116.0,311528
85.0,573.0,311528
86.0,96.0,311528
87.0,156.0,311528
88.0,114.0,311528
89.0,222.0,311528
90.0,423.0,311528
361.0,57.0,311528
362.0,66.0,311528
363.0,169.0,311528
364.0,593.0,311528
365.0,145.0,311528
366.0,130.0,311528
367.0,267.0,311528
368.0,71.0,311528
369.0,31.0,311528
370.0,637.0,311528
371.0,136.0,311528
372.0,56.0,311528
373.0,89.0,311528
374.0,132.0,311528
375.0,66.0,311528
376.0,385.0,311528
377.0,149.0,311528
378.0,43.0,311528
379.0,125.0,311528
380.0,65.0,311528
381.0,20.0,311528
382.0,404.0,311528
383.0,150.0,311528
384.0,46.0,311528
385.0,112.0,311528
386.0,234.0,311528
387.0,540.0,311528
388.0,152.0,311528
389.0,75.0,311528
390.0,158.0,311528
91.0,60.0,311528
92.0,173.0,311528
93.0,262.0,311528
94.0,359.0,311528
95.0,604.0,311528
96.0,479.0,311528
97.0,331.0,311528
98.0,50.0,311528
99.0,676.0,311528
100.0,146.0,311528
101.0,468.0,311528
102.0,151.0,311528
103.0,297.0,311528
104.0,595.0,311528
105.0,157.0,311528
106.0,620.0,311528
107.0,487.0,311528
108.0,55.0,311528
109.0,394.0,311528
110.0,374.0,311528
111.0,314.0,311528
112.0,331.0,311528
113.0,569.0,311528
114.0,40.0,311528
115.0,130.0,311528
116.0,408.0,311528
117.0,135.0,311528
118.0,61.0,311528
119.0,129.0,311528
120.0,254.0,311528
391.0,19.0,311528
392.0,675.0,311528
393.0,83.0,311528
394.0,477.0,311528
395.0,182.0,311528
396.0,527.0,311528
397.0,259.0,311528
398.0,429.0,311528
399.0,115.0,311528
400.0,476.0,311528
401.0,111.0,311528
402.0,444.0,311528
403.0,489.0,311528
404.0,263.0,311528
405.0,93.0,311528
406.0,95.0,311528
407.0,334.0,311528
408.0,78.0,311528
409.0,398.0,311528
410.0,254.0,311528
411.0,71.0,311528
412.0,183.0,311528
413.0,449.0,311528
414.0,218.0,311528
415.0,36.0,311528
416.0,299.0,311528
417.0,57.0,311528
418.0,222.0,311528
419.0,190.0,311528
420.0,245.0,311528
121.0,238.0,311528
122.0,499.0,311528
123.0,95.0,311528
124.0,233.0,311528
125.0,126.0,311528
126.0,55.0,311528
127.0,37.0,311528
128.0,387.0,311528
129.0,63.0,311528
130.0,82.0,311528
131.0,275.0,311528
132.0,126.0,311528
133.0,445.0,311528
134.0,47.0,311528
135.0,50.0,311528
136.0,224.0,311528
