Sr_no,Marks,Code
1.0,333.0,300325
2.0,286.0,300325
3.0,85.0,300325
4.0,103.0,300325
5.0,570.0,300325
6.0,213.0,300325
7.0,84.0,300325
8.0,444.0,300325
9.0,55.0,300325
10.0,95.0,300325
11.0,156.0,300325
12.0,446.0,300325
13.0,263.0,300325
14.0,32.0,300325
15.0,353.0,300325
16.0,236.0,300325
17.0,348.0,300325
18.0,380.0,300325
19.0,147.0,300325
20.0,67.0,300325
21.0,130.0,300325
22.0,46.0,300325
23.0,141.0,300325
24.0,56.0,300325
25.0,20.0,300325
26.0,105.0,300325
27.0,378.0,300325
28.0,158.0,300325
29.0,293.0,300325
30.0,183.0,300325
301.0,111.0,300325
302.0,315.0,300325
303.0,158.0,300325
304.0,218.0,300325
305.0,636.0,300325
306.0,74.0,300325
307.0,374.0,300325
308.0,210.0,300325
309.0,138.0,300325
310.0,60.0,300325
311.0,0.0,300325
312.0,95.0,300325
313.0,151.0,300325
314.0,78.0,300325
315.0,131.0,300325
316.0,99.0,300325
317.0,115.0,300325
318.0,415.0,300325
319.0,288.0,300325
320.0,45.0,300325
321.0,645.0,300325
322.0,610.0,300325
323.0,155.0,300325
324.0,213.0,300325
325.0,317.0,300325
326.0,26.0,300325
327.0,116.0,300325
328.0,228.0,300325
329.0,35.0,300325
330.0,107.0,300325
31.0,78.0,300325
32.0,25.0,300325
33.0,220.0,300325
34.0,64.0,300325
35.0,262.0,300325
36.0,242.0,300325
37.0,128.0,300325
38.0,425.0,300325
39.0,189.0,300325
40.0,126.0,300325
41.0,324.0,300325
42.0,126.0,300325
43.0,361.0,300325
44.0,61.0,300325
45.0,108.0,300325
46.0,158.0,300325
47.0,600.0,300325
48.0,56.0,300325
49.0,126.0,300325
50.0,362.0,300325
51.0,41.0,300325
52.0,108.0,300325
53.0,150.0,300325
54.0,76.0,300325
55.0,125.0,300325
56.0,146.0,300325
57.0,77.0,300325
58.0,132.0,300325
59.0,157.0,300325
60.0,202.0,300325
331.0,234.0,300325
332.0,442.0,300325
333.0,134.0,300325
334.0,14.0,300325
335.0,208.0,300325
336.0,215.0,300325
337.0,116.0,300325
338.0,219.0,300325
339.0,270.0,300325
340.0,28.0,300325
341.0,132.0,300325
342.0,131.0,300325
343.0,91.0,300325
344.0,546.0,300325
345.0,148.0,300325
346.0,392.0,300325
347.0,524.0,300325
348.0,272.0,300325
349.0,235.0,300325
350.0,110.0,300325
351.0,142.0,300325
352.0,75.0,300325
353.0,53.0,300325
354.0,392.0,300325
355.0,315.0,300325
356.0,291.0,300325
357.0,507.0,300325
358.0,157.0,300325
359.0,210.0,300325
360.0,88.0,300325
61.0,182.0,300325
62.0,81.0,300325
63.0,238.0,300325
64.0,136.0,300325
65.0,147.0,300325
66.0,10.0,300325
67.0,141.0,300325
68.0,200.0,300325
69.0,41.0,300325
70.0,165.0,300325
71.0,683.0,300325
72.0,98.0,300325
73.0,423.0,300325
74.0,492.0,300325
75.0,336.0,300325
76.0,147.0,300325
77.0,575.0,300325
78.0,35.0,300325
79.0,209.0,300325
80.0,178.0,300325
81.0,475.0,300325
82.0,535.0,300325
83.0,108.0,300325
84.0,497.0,300325
85.0,141.0,300325
86.0,115.0,300325
87.0,291.0,300325
88.0,143.0,300325
89.0,378.0,300325
90.0,64.0,300325
361.0,455.0,300325
362.0,243.0,300325
363.0,202.0,300325
364.0,60.0,300325
365.0,189.0,300325
366.0,367.0,300325
367.0,22.0,300325
368.0,45.0,300325
369.0,126.0,300325
370.0,155.0,300325
371.0,485.0,300325
372.0,96.0,300325
373.0,36.0,300325
374.0,47.0,300325
375.0,60.0,300325
376.0,55.0,300325
377.0,65.0,300325
378.0,284.0,300325
379.0,69.0,300325
380.0,241.0,300325
381.0,114.0,300325
382.0,35.0,300325
383.0,293.0,300325
384.0,19.0,300325
385.0,443.0,300325
386.0,640.0,300325
387.0,44.0,300325
388.0,85.0,300325
389.0,95.0,300325
390.0,186.0,300325
91.0,605.0,300325
92.0,46.0,300325
93.0,115.0,300325
94.0,209.0,300325
95.0,43.0,300325
96.0,193.0,300325
97.0,139.0,300325
98.0,447.0,300325
99.0,96.0,300325
100.0,202.0,300325
101.0,491.0,300325
102.0,38.0,300325
103.0,382.0,300325
104.0,225.0,300325
105.0,289.0,300325
106.0,408.0,300325
107.0,11.0,300325
108.0,183.0,300325
109.0,82.0,300325
110.0,238.0,300325
111.0,321.0,300325
112.0,240.0,300325
113.0,187.0,300325
114.0,84.0,300325
115.0,20.0,300325
116.0,309.0,300325
117.0,172.0,300325
118.0,330.0,300325
119.0,175.0,300325
120.0,145.0,300325
391.0,150.0,300325
392.0,120.0,300325
393.0,150.0,300325
394.0,40.0,300325
395.0,56.0,300325
396.0,364.0,300325
397.0,246.0,300325
398.0,526.0,300325
399.0,222.0,300325
400.0,55.0,300325
401.0,55.0,300325
402.0,578.0,300325
403.0,134.0,300325
404.0,65.0,300325
405.0,208.0,300325
406.0,181.0,300325
407.0,288.0,300325
408.0,100.0,300325
409.0,43.0,300325
410.0,264.0,300325
411.0,45.0,300325
412.0,8.0,300325
413.0,397.0,300325
414.0,673.0,300325
415.0,62.0,300325
416.0,576.0,300325
417.0,349.0,300325
418.0,231.0,300325
419.0,9.0,300325
420.0,302.0,300325
121.0,83.0,300325
122.0,330.0,300325
123.0,390.0,300325
124.0,470.0,300325
125.0,562.0,300325
126.0,78.0,300325
127.0,14.0,300325
128.0,166.0,300325
129.0,16.0,300325
130.0,179.0,300325
131.0,157.0,300325
132.0,93.0,300325
133.0,173.0,300325
134.0,24.0,300325
135.0,65.0,300325
136.0,76.0,300325
137.0,311.0,300325
138.0,359.0,300325
139.0,70.0,300325
140.0,113.0,300325
141.0,197.0,300325
142.0,215.0,300325
143.0,275.0,300325
144.0,45.0,300325
145.0,401.0,300325
146.0,576.0,300325
147.0,329.0,300325
148.0,172.0,300325
149.0,184.0,300325
150.0,96.0,300325
421.0,41.0,300325
422.0,147.0,300325
423.0,159.0,300325
424.0,115.0,300325
425.0,175.0,300325
426.0,584.0,300325
427.0,167.0,300325
428.0,154.0,300325
429.0,121.0,300325
430.0,135.0,300325
431.0,509.0,300325
432.0,57.0,300325
433.0,690.0,300325
434.0,452.0,300325
435.0,40.0,300325
436.0,151.0,300325
437.0,186.0,300325
438.0,71.0,300325
439.0,54.0,300325
440.0,170.0,300325
441.0,459.0,300325
442.0,414.0,300325
443.0,274.0,300325
444.0,173.0,300325
445.0,639.0,300325
446.0,128.0,300325
447.0,130.0,300325
448.0,301.0,300325
449.0,364.0,300325
450.0,322.0,300325
151.0,30.0,300325
152.0,175.0,300325
153.0,26.0,300325
154.0,48.0,300325
155.0,55.0,300325
156.0,61.0,300325
157.0,221.0,300325
158.0,19.0,300325
159.0,429.0,300325
160.0,392.0,300325
161.0,-25.0,300325
162.0,73.0,300325
163.0,302.0,300325
164.0,265.0,300325
165.0,260.0,300325
166.0,33.0,300325
167.0,129.0,300325
168.0,160.0,300325
169.0,150.0,300325
170.0,39.0,300325
171.0,313.0,300325
172.0,241.0,300325
173.0,343.0,300325
174.0,176.0,300325
175.0,292.0,300325
176.0,336.0,300325
177.0,85.0,300325
178.0,395.0,300325
179.0,423.0,300325
180.0,492.0,300325
451.0,66.0,300325
452.0,262.0,300325
453.0,391.0,300325
454.0,357.0,300325
455.0,85.0,300325
456.0,145.0,300325
457.0,460.0,300325
458.0,76.0,300325
459.0,500.0,300325
460.0,159.0,300325
461.0,22.0,300325
462.0,72.0,300325
463.0,50.0,300325
464.0,178.0,300325
465.0,364.0,300325
466.0,506.0,300325
467.0,92.0,300325
468.0,112.0,300325
469.0,116.0,300325
470.0,81.0,300325
471.0,158.0,300325
472.0,114.0,300325
473.0,69.0,300325
474.0,332.0,300325
475.0,451.0,300325
476.0,211.0,300325
477.0,188.0,300325
478.0,209.0,300325
479.0,168.0,300325
480.0,110.0,300325
181.0,99.0,300325
182.0,537.0,300325
183.0,250.0,300325
184.0,414.0,300325
185.0,75.0,300325
186.0,171.0,300325
187.0,304.0,300325
188.0,98.0,300325
189.0,68.0,300325
190.0,685.0,300325
191.0,257.0,300325
192.0,359.0,300325
193.0,138.0,300325
194.0,287.0,300325
195.0,246.0,300325
196.0,22.0,300325
197.0,71.0,300325
198.0,188.0,300325
199.0,467.0,300325
200.0,7.0,300325
201.0,535.0,300325
202.0,387.0,300325
203.0,137.0,300325
204.0,114.0,300325
