Sr_no,Marks,Code
1.0,36.0,362701
2.0,137.0,362701
3.0,76.0,362701
4.0,47.0,362701
5.0,8.0,362701
6.0,55.0,362701
7.0,13.0,362701
8.0,117.0,362701
9.0,353.0,362701
10.0,40.0,362701
11.0,20.0,362701
12.0,65.0,362701
13.0,142.0,362701
14.0,188.0,362701
15.0,51.0,362701
16.0,149.0,362701
17.0,9.0,362701
18.0,299.0,362701
19.0,67.0,362701
20.0,60.0,362701
21.0,50.0,362701
22.0,243.0,362701
23.0,70.0,362701
24.0,125.0,362701
25.0,62.0,362701
26.0,137.0,362701
27.0,32.0,362701
28.0,50.0,362701
29.0,74.0,362701
30.0,34.0,362701
31.0,80.0,362701
32.0,30.0,362701
33.0,289.0,362701
34.0,61.0,362701
35.0,52.0,362701
36.0,245.0,362701
37.0,26.0,362701
38.0,90.0,362701
39.0,139.0,362701
40.0,85.0,362701
41.0,43.0,362701
42.0,49.0,362701
43.0,393.0,362701
44.0,52.0,362701
45.0,180.0,362701
46.0,171.0,362701
47.0,75.0,362701
48.0,21.0,362701
49.0,65.0,362701
50.0,66.0,362701
51.0,482.0,362701
52.0,53.0,362701
53.0,139.0,362701
54.0,20.0,362701
55.0,35.0,362701
56.0,24.0,362701
57.0,95.0,362701
58.0,64.0,362701
59.0,148.0,362701
60.0,69.0,362701
61.0,57.0,362701
62.0,25.0,362701
63.0,21.0,362701
64.0,126.0,362701
65.0,57.0,362701
66.0,121.0,362701
67.0,540.0,362701
68.0,65.0,362701
69.0,79.0,362701
70.0,10.0,362701
71.0,100.0,362701
72.0,189.0,362701
73.0,96.0,362701
74.0,57.0,362701
75.0,21.0,362701
76.0,127.0,362701
77.0,111.0,362701
78.0,90.0,362701
79.0,83.0,362701
80.0,209.0,362701
81.0,103.0,362701
82.0,59.0,362701
83.0,27.0,362701
84.0,433.0,362701
85.0,118.0,362701
86.0,5.0,362701
87.0,105.0,362701
88.0,124.0,362701
89.0,64.0,362701
90.0,42.0,362701
91.0,76.0,362701
92.0,108.0,362701
93.0,140.0,362701
94.0,69.0,362701
95.0,75.0,362701
96.0,41.0,362701
97.0,60.0,362701
98.0,235.0,362701
99.0,10.0,362701
100.0,80.0,362701
101.0,175.0,362701
102.0,86.0,362701
103.0,378.0,362701
104.0,96.0,362701
105.0,79.0,362701
106.0,100.0,362701
107.0,45.0,362701
108.0,105.0,362701
109.0,45.0,362701
110.0,60.0,362701
111.0,92.0,362701
112.0,65.0,362701
113.0,60.0,362701
114.0,262.0,362701
115.0,166.0,362701
116.0,85.0,362701
117.0,90.0,362701
118.0,60.0,362701
119.0,287.0,362701
120.0,215.0,362701
121.0,63.0,362701
122.0,82.0,362701
123.0,395.0,362701
124.0,61.0,362701
125.0,48.0,362701
126.0,59.0,362701
127.0,439.0,362701
128.0,96.0,362701
129.0,35.0,362701
130.0,0.0,362701
131.0,98.0,362701
132.0,276.0,362701
133.0,60.0,362701
134.0,48.0,362701
135.0,65.0,362701
136.0,61.0,362701
137.0,35.0,362701
138.0,37.0,362701
139.0,143.0,362701
140.0,85.0,362701
141.0,40.0,362701
142.0,243.0,362701
143.0,17.0,362701
144.0,56.0,362701
145.0,115.0,362701
146.0,42.0,362701
147.0,42.0,362701
148.0,105.0,362701
149.0,281.0,362701
150.0,34.0,362701
151.0,214.0,362701
152.0,85.0,362701
153.0,281.0,362701
154.0,55.0,362701
155.0,70.0,362701
156.0,22.0,362701
157.0,58.0,362701
158.0,110.0,362701
159.0,158.0,362701
160.0,97.0,362701
161.0,110.0,362701
162.0,174.0,362701
163.0,72.0,362701
164.0,40.0,362701
165.0,293.0,362701
166.0,59.0,362701
167.0,60.0,362701
168.0,205.0,362701
169.0,121.0,362701
170.0,75.0,362701
171.0,70.0,362701
172.0,61.0,362701
173.0,32.0,362701
174.0,137.0,362701
175.0,60.0,362701
176.0,120.0,362701
177.0,98.0,362701
178.0,85.0,362701
179.0,97.0,362701
180.0,195.0,362701
181.0,134.0,362701
182.0,35.0,362701
183.0,132.0,362701
184.0,260.0,362701
185.0,73.0,362701
186.0,253.0,362701
187.0,60.0,362701
188.0,16.0,362701
189.0,195.0,362701
190.0,33.0,362701
191.0,161.0,362701
192.0,272.0,362701
193.0,100.0,362701
194.0,195.0,362701
195.0,45.0,362701
196.0,79.0,362701
197.0,75.0,362701
198.0,80.0,362701
199.0,124.0,362701
200.0,139.0,362701
201.0,90.0,362701
