Sr_no,Marks,Code
1.0,69.0,412805
2.0,63.0,412805
3.0,142.0,412805
4.0,177.0,412805
5.0,135.0,412805
6.0,118.0,412805
7.0,100.0,412805
8.0,110.0,412805
9.0,15.0,412805
10.0,105.0,412805
11.0,165.0,412805
12.0,71.0,412805
13.0,55.0,412805
14.0,80.0,412805
15.0,229.0,412805
16.0,35.0,412805
17.0,97.0,412805
18.0,49.0,412805
19.0,55.0,412805
20.0,101.0,412805
21.0,504.0,412805
22.0,148.0,412805
23.0,31.0,412805
24.0,50.0,412805
25.0,93.0,412805
26.0,114.0,412805
27.0,80.0,412805
28.0,89.0,412805
29.0,91.0,412805
30.0,35.0,412805
31.0,16.0,412805
32.0,143.0,412805
33.0,352.0,412805
34.0,30.0,412805
35.0,43.0,412805
36.0,160.0,412805
37.0,36.0,412805
38.0,43.0,412805
39.0,73.0,412805
40.0,78.0,412805
41.0,130.0,412805
42.0,135.0,412805
43.0,50.0,412805
44.0,45.0,412805
45.0,529.0,412805
46.0,44.0,412805
47.0,110.0,412805
48.0,157.0,412805
49.0,104.0,412805
50.0,76.0,412805
51.0,167.0,412805
52.0,180.0,412805
53.0,94.0,412805
54.0,35.0,412805
55.0,106.0,412805
56.0,191.0,412805
57.0,66.0,412805
58.0,11.0,412805
59.0,57.0,412805
60.0,171.0,412805
61.0,50.0,412805
62.0,165.0,412805
63.0,69.0,412805
64.0,16.0,412805
65.0,139.0,412805
66.0,102.0,412805
67.0,116.0,412805
68.0,91.0,412805
69.0,318.0,412805
70.0,174.0,412805
71.0,56.0,412805
72.0,107.0,412805
73.0,115.0,412805
74.0,65.0,412805
75.0,134.0,412805
76.0,46.0,412805
77.0,50.0,412805
78.0,66.0,412805
79.0,39.0,412805
80.0,133.0,412805
81.0,150.0,412805
82.0,65.0,412805
83.0,105.0,412805
84.0,119.0,412805
85.0,80.0,412805
86.0,79.0,412805
87.0,102.0,412805
88.0,18.0,412805
89.0,126.0,412805
90.0,46.0,412805
91.0,113.0,412805
92.0,72.0,412805
93.0,52.0,412805
94.0,60.0,412805
95.0,139.0,412805
96.0,75.0,412805
97.0,80.0,412805
98.0,98.0,412805
99.0,81.0,412805
100.0,-8.0,412805
101.0,115.0,412805
102.0,76.0,412805
103.0,128.0,412805
104.0,101.0,412805
105.0,64.0,412805
106.0,17.0,412805
107.0,75.0,412805
108.0,125.0,412805
109.0,75.0,412805
110.0,175.0,412805
111.0,158.0,412805
112.0,451.0,412805
113.0,142.0,412805
114.0,30.0,412805
115.0,68.0,412805
116.0,64.0,412805
117.0,76.0,412805
118.0,109.0,412805
119.0,70.0,412805
120.0,175.0,412805
121.0,38.0,412805
122.0,73.0,412805
123.0,122.0,412805
124.0,253.0,412805
125.0,103.0,412805
126.0,141.0,412805
127.0,46.0,412805
128.0,125.0,412805
129.0,46.0,412805
130.0,211.0,412805
131.0,193.0,412805
132.0,45.0,412805
133.0,154.0,412805
134.0,87.0,412805
135.0,359.0,412805
136.0,40.0,412805
137.0,56.0,412805
138.0,179.0,412805
139.0,172.0,412805
140.0,181.0,412805
141.0,252.0,412805
142.0,39.0,412805
143.0,178.0,412805
144.0,54.0,412805
145.0,-5.0,412805
146.0,95.0,412805
147.0,181.0,412805
148.0,170.0,412805
149.0,43.0,412805
150.0,55.0,412805
151.0,115.0,412805
152.0,75.0,412805
153.0,167.0,412805
154.0,87.0,412805
155.0,57.0,412805
156.0,51.0,412805
157.0,125.0,412805
158.0,175.0,412805
159.0,106.0,412805
160.0,69.0,412805
161.0,90.0,412805
162.0,198.0,412805
163.0,113.0,412805
164.0,99.0,412805
165.0,119.0,412805
166.0,75.0,412805
167.0,89.0,412805
168.0,33.0,412805
169.0,124.0,412805
170.0,110.0,412805
171.0,150.0,412805
172.0,86.0,412805
173.0,105.0,412805
174.0,75.0,412805
175.0,92.0,412805
176.0,79.0,412805
177.0,33.0,412805
178.0,74.0,412805
179.0,178.0,412805
180.0,87.0,412805
181.0,6.0,412805
182.0,85.0,412805
183.0,131.0,412805
184.0,158.0,412805
185.0,117.0,412805
186.0,68.0,412805
187.0,28.0,412805
188.0,177.0,412805
189.0,25.0,412805
190.0,70.0,412805
191.0,85.0,412805
192.0,57.0,412805
193.0,119.0,412805
194.0,86.0,412805
195.0,105.0,412805
196.0,53.0,412805
197.0,65.0,412805
198.0,50.0,412805
199.0,60.0,412805
200.0,72.0,412805
